configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,50128,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,50667,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,9,4,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,41944,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,29681,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,41132,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,4085,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,38712,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,27968,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,8125,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,32901,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,11446,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,5643,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,5/7,0.7142857142857143,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,14839,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51814,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,53407,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,49550,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,29520,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,18969,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,44806,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,33039,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,9,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,26917,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,7,5,5
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,1708,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51314,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,926,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,13836,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,44812,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,2554,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,16159,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,9859,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,40500,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,7,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,10944,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,14966,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,36693,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,57567,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,2900,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,48509,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,20929,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,2,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,9611,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51874,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,12820,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,25595,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,11,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,16639,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,26768,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,54890,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,9,4,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,42411,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,27953,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,6/7,0.8571428571428571,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,52817,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,8093,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,14379,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,5,4,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,55513,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,5952,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,33797,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,38521,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51451,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,4,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,14494,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,24558,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,57683,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,27541,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,11,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,10072,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,39893,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,27072,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,55870,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,8,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,12440,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,31250,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,38617,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,7581,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,32946,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,42126,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,39363,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,54763,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,8092,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,43859,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,9,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,30566,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,15975,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,43552,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,4/7,0.5714285714285714,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,52303,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,2584,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,20170,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,8,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51801,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,45582,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,32172,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,36154,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,35298,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,32017,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,2,5,5
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,12287,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,10389,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,39339,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,14837,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,22531,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,43466,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,18306,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,53566,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,11,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,40434,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,6935,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,5,5,5
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,44562,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,20334,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,51962,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,5,5,5
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,26338,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,8290,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,54919,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,3,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,36617,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,52561,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,17021,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,57496,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,11,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,29594,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,42681,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,50328,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,4839,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,18411,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,45518,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,33858,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,3
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,42456,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,31731,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,5,6,6
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,30890,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,4766,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,17829,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,5,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,57337,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,39181,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,46330,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,18824,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,64,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,10,7,7
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,23245,4,False,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD70_PR30_CPprop_UD050_UR040_Upp060_I0,48124,4,True,7,0.41515259359640466,0.5,0.19999999999999996,,0.4,,proporcion,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,7,7,7
