0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
1.252421378069291,0.0009642108225368651,1.2171285958210116,1.4404064815643005,0.19655022122699584,0.23689407946079288,0.8588065698666011,0.8821957446007401,0.040680744687924486,-0.2406141096507603,1.8512458792991775,0.9387130794767848,1.6974707884710334,2.4460167243576625,1.1308834542331827,0.23079741621261823,0.6861219150624003,0.9875886997317219,0.39606365738947247,0.5429501195258298,1.1020015524263271,0.08795676256175419,1.040776620872987,1.290218722285766,0.3054191910803806,0.013004179528326953,0.4029459444396507,0.5703132765956298,-0.36210596227344694,-0.06918241775948561,M
-0.045199382962016255,1.21282156499007,0.03695468364054705,-0.011257596577041673,0.7666688212287859,0.9149577474683025,0.6229909245143533,0.4465851070120921,0.9759691986638531,1.1116124479604168,0.46172963765480113,0.8148856857757589,0.2900230256941344,0.439078467509661,1.0646690793315867,0.9642736898050166,0.4004369376691113,0.5625996546720311,0.39040545104590646,1.4319848120824723,0.15033116001786906,1.189607306912221,0.14931915797703293,0.15822691587856194,1.4942893137963866,1.1213467458971766,0.5843077616630598,0.4926211055221901,0.9338322866502647,1.8922480188998834,M
0.13297756518275428,0.6430499260976954,0.26651726259356057,0.13578958060582869,0.4415274209777337,1.64644543592991,1.5957037754295793,0.9197846746406627,0.8442008059862098,1.075748275537764,-0.19413082335779308,-0.2690604533328488,0.32364380200127096,-0.008234102863706995,0.24048583650022443,1.6087237361593858,1.4823165703999062,1.1339097552298332,-0.355094451875804,1.1285242623697573,0.14200510399802765,0.38278936232432603,0.4212675438770088,0.14546764307118934,0.8756014283527529,2.143726539802631,2.0278574876183697,1.249538989057398,0.4501840533696071,1.9137753988682382,M
1.0478071623276173,-0.22180704265778295,1.0296682321060446,1.1353395963909911,0.2850808657558736,0.4550703169253717,0.48075042038481364,0.9243447383965262,0.17589364843013508,-0.021203182257217835,0.8121843044105626,-0.46184968665235787,0.9022261713884147,1.1234728827283713,0.03991858372596266,0.4700931186099813,0.1569480524517371,0.4631473230107208,-0.23112176068711326,0.18450544141840947,0.9070308007672021,-0.3671074052351761,0.9040206774096347,0.9908794430775922,0.1574609447085923,0.5662726761400492,0.2146947715434671,0.7028302847932805,0.11197078210188025,0.08875679771796766,M
0.5175740294573872,0.6707750087432712,0.464834870604699,0.5487282441379563,-0.43615571217606025,-0.3509885272920918,-0.1551792019594692,-0.0009381255608924592,-0.6711235691677203,-0.5036860527873452,0.06010051854222112,-0.22299428430305,-0.02362949961144048,0.3616089471547563,-0.6362924431650763,-0.5432600624655692,-0.47727469203050654,-0.35150673247947783,-0.7580618765468163,-0.3713829510145689,0.597827488984008,0.8296041577294474,0.533758055404683,0.6634172526444111,-0.05766815848296092,-0.18109411778027765,-0.06278025997003855,0.27849535900591227,-0.03165383911603567,0.0639836719762053,M
1.395148640442338,0.48364178038457983,1.3768358334362638,1.5933489887031103,-0.030545128048621806,0.6710832261027567,0.8530248580141913,0.9703235767297711,0.6592117014350423,-0.2688529295051826,1.2126330387667223,1.224355708740116,1.394745275939439,1.9201006070003819,-0.04661980722622733,0.8465451102599327,0.6076550418041922,1.0351507816916692,1.3874643291656694,0.31735771841137267,1.4122150808987999,1.0376611629514445,1.4385502313237546,1.6815739302057868,0.13752221347419424,1.0303141668158164,0.8962058767265728,1.1667041320934404,1.5449222254764432,0.41728502840833603,M
-0.09951655534490472,-0.20854141341625976,-0.043957469215701955,-0.08501396086393331,0.5677419515135502,0.8912924819767531,0.4890962265901935,0.38103682414830514,1.1927638219319872,1.3704650543906851,0.13611532279819122,-0.03369736882904292,0.19255205018616328,0.23042090562960793,-0.16582388320845814,0.7413694231636258,0.5734287082456749,0.23288665916974155,0.2809779222498209,0.8529892129840392,0.21543596314041663,0.230084119249436,0.32039178983639066,0.21642347964185216,0.7220168248110983,1.5009874753978334,1.2833223102347517,0.6056802412141981,1.975649063917003,2.016368116730338,M
0.4324350213560724,0.24322968726723648,0.4368089760967875,0.43112752620247674,0.2814835210472962,0.42347345874677716,0.5529783935432627,0.5353660532190827,0.42796518039725595,0.28173363944316304,-0.16721091366375537,-0.5352323133915837,-0.239394909216143,0.05787260380649675,-0.6137228904451363,0.005027952126858359,-0.14688829720795615,-0.4128561166944974,-0.2629635925205826,-0.22721604866835657,0.6631675543172949,0.5434865431199775,0.5753539260325273,0.6347307534429846,0.7519502,1.1152429375335515,0.7968447995078146,0.6426799590409507,2.2382349789761884,1.1594108886768641,M
0.07543022219559267,0.5552628896472107,0.16516315056161707,0.06359123937144767,0.6044498436361331,1.3643686944750735,0.9477448566637349,0.8158009855885281,1.154682098947701,1.1078789377630391,-0.18195583067726878,-0.17457738247500665,-0.06925174817067062,-0.06072417249314563,-0.16079865891300155,0.7681282965457503,0.4510206802407378,0.48657671673334246,-0.3717394165492398,0.6946413280077351,0.23129993562449372,0.7025291178269395,0.36737468955909897,0.18635862301813577,1.0816481054836786,1.9919098830924242,1.3636796589941622,1.3362325740537595,1.4664043623068115,2.206820590150742,M
-0.026129131155354868,0.22479519512458768,0.055676749233347644,-0.005969042613237774,0.6510193530175236,1.1584756865849202,0.7099542355142686,0.6755405310204574,1.430732848029577,1.4026784710036002,0.15702673522415966,-0.20946019089281226,0.26700563287984264,0.21834967588521975,-0.42765754990426996,0.6389548402481733,0.3321279197984048,0.15702600825659555,-0.015469184184847773,0.6773436413547069,0.3740022751611441,0.5994740316142715,0.5429013539938554,0.34544185514576387,0.8399334294257615,2.1267193176439725,1.4790168263918626,1.1443650531249028,2.497695147211911,2.5902089916653024,M
0.39507363415348506,0.242566754404912,0.4031594679700453,0.39273525103596285,0.2582673041061573,0.4238380200335049,0.5568808253067762,0.5246054938545275,0.43342653764904493,0.30439214513977497,-0.23392555142324278,-0.5869675423376878,-0.2941233738421424,0.0015591574508537487,-0.6433056357422386,-0.04454999687661457,-0.16519135149636716,-0.43614754640162606,-0.3009562445892702,-0.2887406425152804,0.6389417509128876,0.5411166063730515,0.5526921698019553,0.6259195357729738,0.7519502,1.088195917143544,0.8420228381282338,0.6871496265355712,2.374949996704285,1.1295236070821197,M
2.003189790362135,0.45564866181039865,1.989064768678039,2.494792057214939,0.0023508770577540528,0.8143248634089006,1.1105402928185955,1.5195391902283382,0.5330341762642159,-0.2297246022531606,1.4137545194775292,-0.33241638027766235,1.3264805515882927,2.4532641090453087,-0.5162820415666906,0.2978557955089866,0.3430144480563185,0.6083675012259335,0.10223612817312049,0.01857428752670301,1.7988168275943504,0.14497066541838843,1.7172540837182166,2.3078048860265428,-0.19168012574644155,0.6169976562089851,0.7176624577927839,1.254012431645055,0.7258502795694333,0.1475072257861364,M
1.1812744313100723,0.2719216798967079,1.1685901774888183,1.3519815556507009,0.09163376997840984,0.37069397337326826,0.7276379422972601,0.8110720745117931,0.27860664810802765,-0.2921090294601211,1.9091495367982985,0.7085803296116716,1.8030001161642049,2.4297172569890293,1.0826141307569213,0.365615174592269,0.7339675971913215,1.0031699867862889,0.8810710704436362,0.43131943442101195,1.0530968013023163,0.1402721220707927,1.0236362462671527,1.2044189081192456,0.04215109764747957,0.025054012214292865,0.2734736404036896,0.48919642530073604,-0.08692654469726557,-0.23798296664602572,M
0.007288478714028213,0.6921740712453122,0.10861251542055993,0.024276271521192272,1.7374229308031173,1.4022753229080895,1.0977904894844115,1.091740125177854,1.516283969531686,1.4580985784907798,0.38684539385588934,0.45417479086589063,0.44282881732467594,0.4521761012704436,0.2989313383897293,0.6860948474070439,0.3003428671189849,0.23690429699290247,0.25860250251666017,0.42313302599636354,0.3679362610623015,1.1871874571046594,0.43761276537490773,0.40451796980717053,1.970089737068857,1.6528015413087132,1.0330088015700232,1.0492065973263611,2.3403253617039823,1.3393278265704083,M
0.3634894053570443,0.12178765999822591,0.3380545664412478,0.39270910695062644,-0.0009763113024203185,-0.19349080108969435,0.14639092819030958,0.26405077261825016,-0.678338507769868,-0.24236186178708594,0.3955946267671574,0.12431824678638197,0.331033926666377,0.6128335318353081,-0.31997316624596417,-0.3186609942980072,-0.029584125071136363,-0.10092750380023198,-0.7465467633290513,-0.5440472243677503,0.5452940882450092,0.4486937242363528,0.48224121818103055,0.6005361233597493,0.11753665820262282,-0.09157978789523734,0.22174064777636535,0.3471584545020568,-0.2802797321908407,-0.2223172883116048,M
0.5736932224087433,0.0473380737058689,0.5768601070221585,0.5971678736752513,0.24108315334586958,0.48313360560047136,0.47038293253021174,0.5873324509292303,0.2790146794225943,0.08121280402034851,0.37038900413638726,-0.29752892082189364,0.30702764475406646,0.6343206001539132,-0.34785843641997377,0.5975183461177973,-0.00551220762237388,-0.049067275094072826,0.013751940893502124,0.20522742186266238,0.8170572625045727,0.3926458850691805,0.7732465592515254,0.8279746520663398,0.5271677085275384,1.4890391934054474,0.6280908607529179,0.6343890428012905,1.5958162039178256,1.2341262886084998,M
1.0974474854784353,0.46543303457152363,1.0527568555373752,1.2461153038362982,0.37347626582819304,0.27249805214231104,0.6509484068794364,0.8025167603903574,0.27641598290801384,0.1286859673653205,1.9054731245546306,0.404726898128615,1.742401260904134,2.770825468287301,0.7143270349195228,0.07148187452400676,0.19134195562566775,0.6444151162860987,0.21902375,0.6022520807337585,1.2387743988344133,0.4095606135083665,1.1815576011334332,1.4981666223634575,0.7299481284249244,0.09990335391307192,0.2629075006100672,0.6248787960247812,0.17950405586478976,0.3417974544852417,M
2.1470568588892287,0.8732814471285598,2.184463809020879,2.7344153913203177,-0.03747097522972503,1.3687983594109137,1.4511352219479008,1.51147373113918,0.02145658194407002,0.1329021442300885,3.143933698593477,0.05842865577601497,3.289019978717909,4.774906296986428,-0.08043152742262709,1.0478977759618011,1.1435459312286074,0.7767752059332665,-0.12176162789714742,0.3403967787125903,2.359665386799831,0.6391752197832838,2.398807006241292,3.2229831978173777,0.17369118836177067,1.201302331036143,1.3196502367287195,1.1952291437816644,0.195997656521279,0.37018070834617134,M
1.325848665657492,0.3169039896671861,1.2683333132895704,1.5324467292096813,0.18127163667463467,0.23245561476166068,0.6526358748301171,0.8035563400637833,-0.1969906623972175,-0.5063957400027652,1.0682316,-0.34116022450890837,0.8309760361589155,1.6264037486232938,-0.31206093329219153,-0.21446849517253463,0.08513392572760373,-0.004341888438194219,-0.5512480449371827,-0.3318095569610616,1.4863972518470674,0.293517223935259,1.3193733524754236,1.804953212758362,0.5295936701094632,0.2856083140640675,0.6908511228535336,0.687437289119698,0.6203880858503555,0.12543045261424624,M
0.03255376079695867,-0.18399961043719562,0.06901203129752499,0.021180820672140797,0.7423688153675834,0.6540164798164595,0.5131057399536452,0.5941084423669607,0.9571044551128205,0.8116241667067222,-0.2149507550275005,-0.1758771492751635,-0.224204697053858,-0.047768590479225825,0.0054172336224592305,0.42625978530050046,0.3008804111242151,0.31929858854227994,-0.04961304533039562,0.4039113274634282,0.12743823582601038,0.2313865498330774,0.1367814566493232,0.1185039613806357,1.0287004579110293,1.0979378868772076,0.9547915393154061,0.9023838806878743,1.4172716319692173,1.566673483549216,M
1.0251549739975,-0.19974806320476218,0.9950564407733417,1.1241597188346124,0.21305474014134052,0.22347970721409538,0.6010079362379074,0.8928778141063314,0.034718323017989036,-0.5683091770703093,0.0801992952592041,-0.6405130782039089,0.014607484133724341,0.5419450935263117,-0.49879246133019195,-0.236491709242811,-0.08766592299536977,0.17682887298551114,-0.6558502775872005,-0.32159799740760686,0.9299427357347052,-0.048946087583986456,0.869839231576734,1.0633098607169025,0.3502782572276326,0.20093344055311063,0.4774522281178654,0.8307177248022096,0.2717591798889276,0.0667484481096057,M
-0.09866706331260891,0.5733584617384881,0.010495444728589695,-0.09092502859325696,1.198529704887863,1.424697120653014,1.1597631632723844,0.8994672670656363,1.3444027836383206,1.371445808473324,-0.08430641965902838,-0.16838403590763892,0.016169036322241988,-0.006673218746540963,0.012185476010351026,0.8654603192446098,0.5801559953991833,0.37161736580800453,0.07965862886594721,0.6416519541063348,0.07118760256446846,0.5726456589629753,0.18996965708573543,0.06735853438579564,1.3274892174694837,1.685197852225167,1.312307843365304,1.032869333555418,1.6532548813333445,1.6815652967225743,M
0.5846673619984882,0.4303908017914252,0.5172909705798477,0.6167500282797472,-0.7613892771043265,-0.4650269130393009,-0.21186116551679163,-0.04680079135817566,-0.7834440857356956,-0.6444890337539969,-0.0974549580224092,-0.07620990350552603,-0.18122890285603505,0.22739402662167646,-0.9608655660868933,-0.5767163592468765,-0.5407465298208086,-0.6550691866355162,-0.799388411013254,-0.41995383638250405,0.5863871629796333,0.8345849933815658,0.5157564079635186,0.6333277303106349,-0.5604706472300881,-0.25480187294452417,-0.1611268718278514,-0.08619272907281093,-0.01568808873417757,-0.18697978711880123,M
2.5231405730837686,0.7645552984772307,2.510593438468378,3.310444256495928,0.5034299976048033,1.0815299662348763,1.6701164327411253,2.0285018698902197,0.24864111051873966,-0.09646778994445016,2.6812793225801945,-0.3551359520431402,2.4904783722278245,4.671750775163769,-0.18200675801155267,0.26181663662314536,0.38908138567347905,0.4882758134950843,-0.27021704207213915,0.30961669565991135,2.501490986217657,0.4117775725545646,2.4774185735402696,3.4749507118404375,0.4002208269513219,0.6157024170316835,0.920038861832702,1.2731121038002686,0.02501651373654612,0.27758393458288994,M
0.16558854052720884,0.7597970357686452,0.2599376540173785,0.16451520280095855,0.9068954408882044,1.3643398143030723,1.222317749143411,0.7887517705932998,0.5357199430173025,1.1967402620310448,-0.03533689884882951,0.5369356422659345,0.1467107542015796,0.1328806963480221,0.6401610429197726,1.229449523300237,1.0643628524325401,0.9451163689419517,0.006845542172575325,1.1678668535316912,0.18790970170395124,0.8624981702128043,0.31151550017621343,0.191555095016645,1.3894015262735615,1.5776552305096267,1.4317126384631644,1.0737531705314483,0.5967232885486975,1.7430145216443471,M
-0.0020242020238415877,0.2698630374823436,0.05829248757328165,0.009945192394898598,0.589113814356894,0.791635910077791,0.5726984731120648,0.677968856799651,0.7072875354938488,1.012940370222069,0.20553195124237938,-0.42414830296236233,0.22735818881356706,0.2710455113454195,-0.35173699542862846,0.09542332284605684,0.05582232275564564,0.03891282343371366,-0.1964984728527311,0.2109978970977011,0.33156952429941655,0.3710333841961078,0.362434323872008,0.3246894284396892,0.7421663354234198,0.8476978671310844,0.7449731902191775,0.7362029279993851,1.2592220920351664,1.2608893327562456,M
1.2341580182306673,-0.1893048406575498,1.1980686481971556,1.4117386431338068,0.3359037348841525,0.22872462166739538,0.777692203812385,0.9927730368896682,0.763764455201305,-0.020521407834049765,1.5057803490487156,0.6091034807000606,1.4263146529650685,2.1930133660682114,0.33040972935617585,-0.08084064534804869,0.18558360129089058,0.5958134276831994,0.43395754228876626,0.4423551584178631,1.2472531709547965,0.1020631481763537,1.197787411893993,1.47461689950611,0.4259510172616911,0.009068524462154282,0.342869615091293,0.6601284652113346,0.7322276619559382,0.2471012649221314,M
0.3176698207134817,0.24803829427200905,0.3353514981115392,0.3238453112030445,0.40221153446875135,0.572693173481774,0.4702313002522183,0.5509419469543448,0.4583527959655225,0.4351275885359193,0.11890482427962429,-0.4096628628635597,0.007407888217874921,0.25234059169082373,-0.45983069907850904,0.1365538024538348,-0.1130649143620677,-0.26946048793867655,-0.1513306644156195,0.03527641619397976,0.5997613702051969,0.43857346827306953,0.5299482366388409,0.5383615259717492,0.722274077005453,1.0434261813070853,0.5793558731956471,0.4841828353547497,1.5706510361173391,1.1925864733139335,M
