0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
0.9249095996377563,0.4728621219091943,0.944456874429334,1.0526050001614924,0.02835012369456015,0.8238050592818795,0.6619014700158725,0.6778984211049609,0.1428067880257493,0.031230416112108042,0.7934269201320111,-0.4945004866224171,0.6997232755456082,1.2777192263129236,-0.2726306843508137,0.9104182822230833,0.19702183422326938,0.0825207984789961,-0.07203870324514361,0.39864082328751255,1.1465817602798682,0.3814485086671875,1.1506325323323723,1.3717592217237207,0.41348803213836,2.0249885689600644,0.9615557932309493,0.8053924885107914,1.3607900604921157,1.3447960839175632,M
1.0852628527002628,1.040100609887719,1.140171037236468,1.2236687615153115,0.8589763756922822,1.190487301354354,1.7217556605410058,1.6412071387966551,1.2367412287591275,0.1694129029105287,1.6021761896978657,0.4690445139485228,1.454141366947372,2.3184042058002285,0.2939893882675074,0.6464421070794891,0.9980718357318192,0.06738643998526914,0.2235112034821667,0.4913157663696519,1.1737754817069361,0.8828399544634751,1.217056149568988,1.3917643575075767,0.7569329731663972,0.9374606848641949,1.3502651820069385,0.854437316201614,0.9757714739167155,0.5810501976713274,M
0.7578859372290723,0.08947881651183531,0.7506311238789365,0.8387837018279701,0.4375895216729,0.26624707452065033,0.5910536213730833,0.8134109251353205,0.0031652285568379013,0.04292961729248823,1.7031023534692948,0.8765703521344871,1.6519458901790114,2.00339361452781,0.12341325952923532,-0.07468637422579151,0.4450051888788114,0.48662701958678856,-0.019926351126468594,0.19258073029636305,0.8899667629177156,0.38735880667190004,0.8820316149551781,1.0031670581698886,0.20093353359670169,-0.007475719310893608,0.3801300039684834,0.49363749960333747,-0.1597965340593098,-0.05079074066130365,M
1.7118072193521985,0.03399730134766038,1.6281586524763543,2.069701631576928,-0.27265416619806965,0.07696924736916361,0.6523329649451275,0.8040965112746239,-0.8154382532553798,-0.8920403468455826,1.262957351470708,-0.5040864250364848,1.266392167736827,1.9934021906928154,0.23238554952143065,0.21132808640696277,0.2987204178877501,0.469500060154014,-0.7090513988613135,-0.2110205400359887,1.616225345806357,-0.11966145548296545,1.5629261846841571,1.9456976966926864,0.3427688317904912,0.30133879352751847,0.539889116894205,0.8366613793404024,-0.48086626315404657,-0.44574040465120934,M
1.4019684856972108,0.8714312642553995,1.3610561474740448,1.6512369062106704,0.03143016843367771,0.19431950822696833,0.851684132075545,0.9712111937300509,-0.23496338401777672,-0.5750989716932479,1.941254293505312,1.5368565298024337,1.7721602584628775,2.579770260270204,0.7923384485661059,0.303460518033491,0.7885693186957068,1.0350898743182855,0.3169253346323764,0.15229180272180193,1.2024261863963845,0.7466888741888199,1.1370627142747924,1.4192777836690678,-0.14642137868689248,-0.07029879352612195,0.3937348859916573,0.550180430522226,-0.5669820452801008,-0.44641612100817335,M
1.102718319889177,-0.11723360628779489,1.0996864859966489,1.2393333963574453,0.4076375320435895,0.43076433014474363,0.7115327740748589,1.0088998448615591,0.030419651642791007,-0.11629057973420596,0.9579631154208665,-0.4079674556048037,0.8539709493112554,1.447575277790897,-0.10654252542825095,0.18226705307687646,0.20986177087696004,0.12143080274863266,-0.19671357589324762,0.009402951496526646,0.9995888238316465,-0.2396705576701778,0.9677332436337502,1.1508255952194917,0.2539515983753736,0.25479367157895716,0.34812566453062155,0.48692100946799866,0.17384885101307862,-0.059104182535338674,M
0.2064329151477693,0.7791412364961325,0.3015061628074761,0.20441598334366412,0.9384251519423823,1.371333239515276,1.2437250604055605,0.8087656132065169,0.47354799715666995,1.183895217811328,-0.028288543635068806,0.6292957376497352,0.17191166513664394,0.1504908296881552,0.6967314460398175,1.2667566381895334,1.0987737121320924,0.9962535209368465,0.04174715295573106,1.1788914420320464,0.20823812283177565,0.9090539599783038,0.3304966228556242,0.21356564229409422,1.3801888044874076,1.5646942248779967,1.4225730905391536,1.0862034551503652,0.5584235510598448,1.687279765079818,M
0.09802656099340992,0.2467123657698981,0.1382458463565366,0.10214220772099597,0.33786862545561847,0.63047142522466,0.457585411081271,0.505950065173302,0.49557281513146517,0.5998117020098781,-0.0888365744479585,-0.6069379494688671,-0.15846769842723657,0.05931600718848054,-0.5417967169532703,-0.04829066946401217,-0.18683987559375698,-0.3256434814654545,-0.28890814103219675,-0.15681657779837993,0.461476560586841,0.3879641024732299,0.4058155182891009,0.46052700220920006,0.711125976492704,0.8886517559115101,0.711118191551894,0.6347589327967065,1.9658387959246904,1.0638332657312697,M
0.8177606093528296,-0.007348652149816504,0.8142646946009846,0.8682110908723322,0.6804794560371581,0.3820316243779926,0.7556813843585999,0.9349483580620482,0.24043224914815126,-0.219200506215568,0.17804046276537067,-0.15505292324733982,0.23213942373296031,0.5100755128205755,-0.186572807290057,-0.12015406322752148,0.07657391032831759,0.33752670556840647,-0.5086158195698403,-0.24551958513152639,0.7543480598913965,0.252978153535846,0.7631102193511935,0.8066041272348698,0.5937723148481662,0.26462686180861267,0.44579141093368263,0.7270293643164016,0.44124622966898785,0.07077794708742527,M
0.5795798995482211,0.28160009975397315,0.6025365560921822,0.6160999314033204,0.5065906984194548,0.4936516670129851,0.655780923249742,0.6602666733076064,0.718261453565195,-0.33129602174788686,0.5076551592461722,-0.20216346473432656,0.37650280896864424,0.7723157980393969,-0.2230724500746578,-0.16406917340180754,-0.020391355310651144,-0.11185034262765192,-0.5108812563557151,-0.3120533212036129,0.7199702956842874,0.3659440294088795,0.688303175083221,0.7941329916592396,0.5119788887563431,0.2823276499251033,0.4196671041958203,0.4173824970942249,0.46808554028340055,-0.0858315412058782,M
0.8612502827475843,0.08963554503500082,0.8584517026448402,0.9301285037701581,0.27242469577245076,0.5640009118448216,0.4995371961107072,0.8227840237856552,0.37290963152426043,-0.06302408903901315,0.5973308184947256,-0.3387026954266872,0.5541682271225447,0.9780426056172122,0.10189177104547265,0.7071991835033582,0.020425129734450077,0.42907802501439707,-0.23054679084890564,0.25212181888593654,0.9502039300466826,0.09020041805626974,0.926581167482144,1.0599848394235545,0.4107628159235487,1.2742185101719063,0.49064109206955514,0.9068701217665696,0.8473141693483232,0.675001937787725,M
1.6489300013584225,1.6643066005018525,1.5892107450470088,1.977005118205545,-0.016597950918425114,0.1948557958491011,0.8755541863608542,1.0630941828972311,-0.5648705749997722,-0.6520435945255302,1.2961336525664213,1.154313029450638,1.2567891738388106,2.2033312240937986,-0.28356498202285624,0.12564688011982533,0.4454232743822326,0.4515034814254085,-0.3142026594981065,-0.19832593138031596,1.481388746502192,1.4196764437218783,1.4214654303518466,1.8358642705900454,-0.3697049461190992,0.0762816483549108,0.5068479618609091,0.5996120887269937,-0.46486779513276594,-0.28260131336641486,M
1.6211367402354633,0.3980285191507572,1.5758012608980916,1.8944037035833408,0.09210459920674924,0.4350226261292148,0.5671996221920804,0.956290947262623,-0.2912464225259187,-0.3267115429175496,0.870109423455446,-0.38164042109749197,0.9324608821166434,1.516722510326139,-0.18999620898787667,0.03728708376270838,0.03830605488501068,0.34654571128113365,-0.7532604052407392,-0.24045592269175095,1.4802316335207357,0.04252296360488027,1.4751179530490028,1.707794506036826,0.1779190683390875,0.33321387677016845,0.4054699779226328,0.6995322949820706,-0.3575536364479446,-0.08667728909247796,M
1.4564548569003724,1.091923687011474,1.4081499962128452,1.7186649851422646,0.05747630922533553,0.18704422983551955,0.8443092278753246,1.028572569403341,-0.20998648451490093,-0.6038806908014964,1.8885914648912208,1.6835991018093712,1.7354630635562405,2.610021893585568,0.5377826379600847,0.2796645298994151,0.7213305380392737,0.9843486162967691,0.2420529531384226,0.03808086247858811,1.2608938036820114,0.9377845848612222,1.1904140985158884,1.5012038023687932,-0.2276991509788527,-0.08581384372513196,0.3805998741160913,0.5715017257430508,-0.5151522214616678,-0.503721808245767,M
1.5320999040593166,0.12751810890282575,1.5327571502318396,1.8016911630556116,0.4929154506389337,0.8356129217176154,1.043991441175929,1.3903456598656334,0.6372393165654333,-0.0440446654847349,1.5400530950840006,-0.058898235289623804,1.393977885971329,2.578704743056655,-0.21905641165460255,0.22571125211297727,0.328203289014189,0.5670273720582214,0.031550457316239844,-0.21344266644106835,1.6856168832161593,0.1679396364816367,1.5862379128689348,2.1610768879924533,0.4766526356482591,0.6171605723073459,0.6871977063861375,1.1289518958118374,0.7510484448253987,-0.019940725367124518,M
2.228644264638824,0.7604579445611797,2.2193424152020476,2.845633974282541,0.5745275571488137,1.0470301744243415,1.737798280617361,2.0635065843428277,0.03469734337402897,-0.349534977917432,2.7097568012614235,-0.5166413712792133,2.6571105054968123,4.437628791686257,-0.38202653146952753,0.20086901815865973,0.38978768497069866,0.4248339456415974,-0.46482670440471496,0.14380244181277452,2.3093295977521846,0.3182465421467151,2.356943396050074,3.1026629312123166,0.28990332472083014,0.5871817521955075,0.9346096973492429,1.276622712242533,-0.23052968832342552,0.07201575646313857,M
1.4622180061609138,0.2742445217563012,1.4224857502560495,1.7622421768440535,0.3274298448599444,0.3318335860293322,0.7879303605036844,1.0881803587270937,-0.1616062284961095,-0.5259603021907455,1.6544771683756494,-0.057297487401808955,1.7252122779231298,3.0038094501434682,0.07270874644062626,0.04103039746292371,0.23075639265965214,0.6302062439077974,-0.3410614361753712,-0.36697389286149174,1.918164025675867,0.46681419617098263,1.8900998793701311,2.6245891493829436,0.7972868798661993,0.6087539898862894,0.881205024344033,1.258247294136263,0.47320002258053573,-0.030603036612108836,M
0.22600245792621668,0.7019386023838488,0.30550744064337443,0.24807000682029487,0.7197598993515469,0.9811353020135469,0.9379558823214378,0.9396390536541503,0.6822006098587378,0.9447985056353698,0.342134082936931,-0.26836416638046295,0.5499839536902548,0.487732858276263,-0.3145764335450956,0.32686046319590223,0.36286614354691143,0.1794294564635906,-0.16937205526090082,0.16895078986845133,0.5365742158923121,0.8611256498568095,0.7606499043624156,0.5953291275024741,0.9190503161603762,1.4450155763948582,1.2715725471784214,1.0490012454007538,1.4372933813004585,1.2110187738136502,M
1.6171401579667417,0.38784890441986886,1.6468622333875775,1.907490933518407,0.5844837885788202,1.132977761305659,1.4046218172677332,1.7829029764498336,0.9071517851574755,0.011860160714255247,1.5589229289722506,-0.3757530810138587,1.3232844529358618,2.384385175153891,-0.3350145518208067,0.6359838801777481,0.5272010414543062,0.876661032290647,0.2635703118983889,0.16858493945015515,1.4695041677532472,0.002520428414732526,1.3803644759405564,1.7839451784321523,0.10693469422767693,0.7645619747010993,0.8132804428457074,1.287234490833424,0.7249334994678575,0.03958921555865172,M
1.4381274843400829,1.0851015811639209,1.371637253301566,1.570968974121928,0.041296721407538095,0.7208819334953098,1.390737894021536,1.2121448955292211,0.8458343675363977,-0.28852879413150695,0.772705267124252,-0.3155907336590254,0.33652860180566124,1.2965968970050095,-0.6046163833781031,0.26997045017573984,0.6522272283563032,0.04060549004305988,-0.13086193538049523,0.0648706591399606,1.4026285590812142,0.7532321313401844,1.2385282254705332,1.5207559473872967,-0.15171789264533433,0.7228434464720535,1.2820797985442094,0.8475125374290208,1.1824075935394118,0.4129576251821674,M
1.623313390451877,0.38569643063333775,1.6549455164707827,1.915980461094177,0.5768136174249965,1.1393515427195808,1.407900342036557,1.7853006502421505,0.9124261883206497,0.020609574857163332,1.5532519164722987,-0.36602826065472266,1.3253571244620008,2.3775012490893555,-0.3511020708901207,0.6138316495315388,0.5292605961882576,0.8488821345168256,0.2521072166320037,0.14354567615491512,1.4730952937331607,0.0023463265995674336,1.3858123786291592,1.7889468827275465,0.09028040387530187,0.746876708425385,0.8124720056604299,1.278509722309021,0.7008509543718602,0.022185832938033,M
0.305358922946336,0.9687436659320094,0.4037606307492193,0.310280132319511,1.1126645422385777,1.2783365809007923,1.0668625213144085,0.7896514208290071,0.7340725968910334,1.180224517857764,0.30854817119138295,0.9513920655680664,0.3647119300295454,0.3978300726308172,1.1300333795368511,1.2482836521550005,0.842478395499731,1.0567909536340698,0.502475166914643,1.4794826885186032,0.2649453401235674,1.0487512316780578,0.3296318165597643,0.27141130660006474,1.4114590829281668,1.2048766453194162,0.8758369808919158,0.8448260726552413,0.7597557111929111,1.5675543839151675,M
1.6774536138991059,0.5238516354428148,1.6857738977663987,1.980737665490095,0.17754061673125646,0.954550232633354,1.1964874456977124,1.464512253013816,0.942891446015018,-0.15320804517051007,1.576187647883677,0.11164733401040028,1.3169489574105184,2.2861119446178835,-0.36250809121335104,0.5079236868246781,0.5947357573014646,0.38199471454519,0.47324218140446583,0.12587166609333783,1.5159990743661071,0.2969426562471969,1.4187441486073882,1.8151649121191171,-0.23718396803780561,0.5983784997235592,0.7483364334117892,0.9126260682102108,0.760089609606401,-0.04912284699323985,M
1.4727624324712387,0.7545122028659195,1.5353931898715656,1.7287124540932837,0.520275894431421,1.3395267000252773,1.5693037087959194,1.7438492949778417,1.069877908982864,0.10672520079352951,1.74715468221946,0.151310347567357,1.6054601447996797,2.6064038256440853,-0.27805412473171515,0.5201718693092183,0.7974903291788609,0.27999493054585467,0.1356037352511002,0.22828394774052235,1.4255443401675674,0.503733310196572,1.4628323249565514,1.7384407296504671,0.22372237012580143,0.8117233357410707,1.1298733598089745,1.0035102835885739,0.6559575451212811,0.3370103995088336,M
2.195355070759784,1.0253848007014208,2.2140744867696394,2.8011131469573707,-0.029835747815234445,1.310260409708717,1.417785994711326,1.549762597462332,0.10024592677511829,0.15130304932930194,3.0833224419606884,-0.027257888247239404,3.1611336299954456,4.769830287024013,-0.0454838356108504,0.8938820895577935,1.0430342167602311,0.8079261533801426,-0.1801874437569993,0.24468427305583718,2.423597861980428,0.7407511274498402,2.4317394616067376,3.3520664990289135,0.26483421611265734,1.1573198793155273,1.3203324265492349,1.3024517058087994,0.2519045069098334,0.3579713205444344,M
0.790129800663962,0.006868919997600309,0.8579910914028533,0.8193702162524257,0.7798852346584947,1.132994972457505,1.2986343305864758,1.2351482459899046,0.64462693472005,0.41183919913089617,-0.14102431472418342,-0.5533322097204272,-0.00806843846024019,0.1933872450437118,-0.3960398050442615,0.3509955277441804,0.3312710243765741,0.30583698445274243,-0.7461504230718837,0.002528042025812083,0.6800898425199224,-0.05720113113010395,0.765690637760497,0.7142663852448243,0.7391428796492948,1.1144012849856426,1.0225910672274219,1.1842287766160076,0.19323923428304116,0.8552111745833098,M
0.9606410866169526,0.3563168269158795,0.9799867441214539,1.057953403077055,0.8316380124887522,0.6993916735372487,1.0747642013072478,1.274326349787494,0.18380323247825792,-0.008129158228498704,1.9338680128684063,0.9337913609301678,1.9616947434180025,2.396299026384074,0.5414407634659298,0.7912163033322313,0.9030809668766638,1.0151579235211292,-0.08618463476176802,0.5600730985475179,0.9385110004898171,0.3763156138075336,0.9313671924554444,1.0650972423942788,0.37773642908137905,0.35482570274808406,0.5398517469925997,0.6595794803447766,-0.425790715350125,-0.1612276398396438,M
1.6962073436089162,0.1509456657590928,1.6114735779308964,2.0353901852533336,-0.36402596680864735,0.04801508116183184,0.32059812115833114,0.7461436246291602,-0.24526594683847763,-0.591585966245276,0.9270218902444325,-0.49822917311154674,0.8408271956355182,1.75807617231853,-0.18750367969830367,-0.21849367538828343,-0.18620239194265595,0.4430590114806591,-0.5677548821509201,-0.17263803478688866,1.5795172869858565,-0.07159880116341259,1.4539305928710673,1.9569545916565605,-0.09207818531816085,-0.027209750890418397,0.0967715640336656,0.8197696442140155,-0.21021953662683218,-0.08005913788376373,M
