0,1,2,3,4,Failure Type
0.22671460971129598,0.22108430514996158,6.016613238884898,-2.0666666,-0.42177579990245784,Power Failure
0.6634290019891209,0.49662026937280024,6.35467281952127,-2.1458486153533616,-0.8138370183284739,Power Failure
0.31246395571068075,0.27823608303228003,6.412677881995949,-2.253300403608828,-0.8458696257454636,Power Failure
0.6741892911670967,0.21370272909299484,6.275383731938618,-2.1232428862859827,-0.45814865416809186,Power Failure
-0.8536148742239258,-0.9076986488644855,-0.9110689667554731,2.4734230004164894,0.47899458035354525,Power Failure
0.43749642,0.2347698964150558,6.3483502332224235,-2.223696081512675,-0.824585750814335,Power Failure
0.051867768120861704,0.1849515397571309,5.6740902727234985,-2.0321492939908605,-0.3173782211688805,Power Failure
0.04072309956423443,0.2573134519502023,5.6841944608397545,-2.0347910842941235,-0.33591940921537233,Power Failure
0.6701246851944189,0.5036069518748397,6.35723366604001,-2.1506099000174412,-0.820962564513608,Power Failure
-0.21844307295100326,-0.13267793895662056,5.786947814646383,-2.049485692046298,-0.1464063704580926,Power Failure
-0.21563025281954284,-0.1322660308288823,5.785588874966686,-2.0492400490485014,-0.14731908338319724,Power Failure
0.6805452111018431,0.20359679240874132,6.27306857257759,-2.1260407984733756,-0.44402087628829556,Power Failure
0.6331717317788211,0.1745780917762512,6.428601049085531,-2.2597138338451805,-0.49286875596998025,Power Failure
0.4990721575904214,0.25893706186905974,6.175914981381103,-2.077832452312524,-0.7529710821684256,Power Failure
0.6143438656825475,0.1912472266889461,6.453041100702341,-2.271073921941002,-0.5275408638498784,Power Failure
0.3172126273323976,0.4481732687591128,6.056633343715725,-2.0611536592388475,-0.5744037125472604,Power Failure
0.9461090546251031,0.7265242966167689,6.307211031467079,-2.1980115774969993,-0.7018233498409427,Power Failure
0.5454053285059353,0.1528559590253791,6.12948075033973,-2.1181937712194756,-0.14632941841755498,Power Failure
0.6850630346541174,0.519194532944512,6.3629470218002275,-2.16123252537296,-0.8368599562720072,Power Failure
0.6910783531168954,0.18684905685146236,6.269231849870643,-2.130677547632903,-0.42060807494831964,Power Failure
0.354455584677925,0.287925424756174,6.1695607027728965,-2.070551630514409,-0.7674980404768211,Power Failure
-0.8517034054438954,-0.9059255202891044,-0.9102024630759039,2.4682877620401715,0.47506625084036663,Power Failure
0.6324554950788431,0.08111571391497438,6.151312864874664,-2.131895024343343,-0.4703612773954813,Power Failure
-0.8958482199719975,-0.9159466845002084,-1.0001097357995068,2.2483724438040427,0.4042832766560396,Power Failure
0.30850612578199743,0.14837593167098048,6.026684589007261,-2.07536634600469,-0.8133126871387549,Power Failure
0.06253214217959543,0.347725249412204,5.86461829737431,-2.0555613762101386,-0.6193810448296356,Power Failure
0.6379492222138985,0.1703483701392264,6.42239949059584,-2.256831260114206,-0.48407085699868,Power Failure
-0.5530807521859769,-0.7091472162924986,-1.0786222585820417,2.2741408227551725,0.2590994478574956,Power Failure
0.3727097490449433,0.1980367852368295,6.031580812307673,-2.0738028893869975,-0.42251416665000685,Power Failure
-0.6983516610774066,-0.9149353268867697,-0.9506400027512455,2.1812964714421152,-0.0076321096791227006,Power Failure
0.20915898755912032,0.21294218821991592,6.015121132780098,-2.0666666,-0.4930715785412043,Power Failure
0.6086556985148206,0.48673034200248694,6.558950745329808,-2.3203023139114114,-0.9076466535211228,Power Failure
0.3775148270414862,0.1930224294234816,6.0321934291317705,-2.0743723942304575,-0.45037533314945766,Power Failure
0.30447373203780725,0.14893699243838668,6.026273312949736,-2.075175178840796,-0.8137862179163413,Power Failure
0.43749642,0.2548271583755213,6.407654139308319,-2.2510335841758167,-0.8296645093411767,Power Failure
0.43385624139512813,0.23674739849865745,6.130000287975601,-2.0831049645832835,0.048761865112351685,Power Failure
0.30042764672773375,0.14949995822820608,6.025860640447916,-2.0749833625890446,-0.8142613565175307,Power Failure
0.48915347177233637,0.36578699070641196,6.53112758939361,-2.2522677495832886,-0.7925483616001815,Power Failure
-0.4876590260642029,-0.6686937086293289,-1.1255773545095369,2.2517410699152443,0.22495441077794098,Power Failure
0.20709400496783908,0.33650128318273254,5.871987823006476,-2.0619762882178576,-0.590408697578938,Power Failure
0.6391474874910709,0.16928749338005208,6.420844047983546,-2.2561082679789726,-0.48186421378449884,Power Failure
0.43749642,0.2555814551366421,6.409884391092963,-2.2520616701506913,-0.8298555070513758,Power Failure
0.2300140569225356,0.22261455481958645,6.016893669010569,-2.0666666,-0.40837629426468025,Power Failure
-0.8528841721096614,-0.9070208304180482,-0.9107377261528047,2.471459939560864,0.4774928876705178,Power Failure
0.18113027843798646,0.35972334534955525,5.85307271660492,-2.0597782731295706,-0.5669969140909803,Power Failure
-0.6514155697300387,-0.46884411939023274,5.786559259041453,-2.0489502084943334,0.05608524462067333,Power Failure
0.27324338869231946,0.2564094075554617,6.328006942805947,-2.21425401472841,-0.8435667609447616,Power Failure
0.6178796122550616,0.494216440838178,6.552287024024361,-2.3172049236578594,-0.9105802354854159,Power Failure
0.6032140152457706,0.4823138892979356,6.562882033257975,-2.3221296311647093,-0.9059159755959991,Power Failure
0.30715546625969486,0.06150036155220423,5.918565208842793,-2.0583554080064626,-0.05527257658876708,Power Failure
0.253193027744129,0.1560721069954895,6.0210430385204585,-2.0727440703171283,-0.819808197246695,Power Failure
0.5472763330527022,0.15198825039434508,6.130328876065893,-2.118607703676638,-0.14691532549179093,Power Failure
0.11148094235382461,0.06108036673476536,5.847141318650149,-2.0474440474542766,-0.580912253730166,Power Failure
0.22522343254896976,0.22039271252431547,6.016486499169954,-2.0666666,-0.4278316739668918,Power Failure
0.10909891180064979,0.041196682141470625,5.8187989854127515,-2.044056475284338,-0.5361588607554735,Power Failure
-0.826711579465719,-0.9449726220191969,6.377998716115407,-2.237246382275464,-0.5595824156195679,Power Failure
0.9789266705957699,0.7447876535799376,6.281549584054023,-2.184787235167614,-0.6353448384522524,Power Failure
0.05651705950720404,0.3644628003491355,5.850814506902227,-2.0544920040417067,-0.5986313716672224,Power Failure
0.43749642,0.24475313492058176,6.377867972978318,-2.2373029641355147,-0.8271136361151988,Power Failure
0.6696655727533027,0.5031278860707291,6.357058072831595,-2.150283426234565,-0.8204739770456773,Power Failure
0.37941132105670067,0.1910433365144774,6.032435220033261,-2.074597169463666,-0.46137172812184274,Power Failure
0.1765991580106801,0.3637759978117235,5.849771702595925,-2.0593946813884307,-0.5629111519689679,Power Failure
0.04471900396622113,0.23136819552563842,5.680571619158362,-2.033843874294266,-0.3292714937070208,Power Failure
0.7031446877322327,0.5380620279103514,6.3698625727482625,-2.1740903465784065,-0.856102451796547,Power Failure
-0.6123112785583178,-0.9022744300919416,5.8967289837002514,-2.0853682074077384,0.010719107057435506,Power Failure
0.18222436148976445,0.05372540988863442,5.7929674519347705,-2.0401985880343547,-0.1772028639348996,Power Failure
-0.5465799690022752,-0.4331488387500776,6.083980768250501,-2.12560170380569,-0.12798168947748897,Power Failure
-0.8345981303028791,-0.9534129229728392,6.382432987097205,-2.239259572214219,-0.5716931826632687,Power Failure
0.9447959106989912,0.7257935178701337,6.308237832860447,-2.1985407282074645,-0.7044833801589598,Power Failure
0.49811576978805705,0.2569410794768452,6.173801490125927,-2.0778891289328145,-0.75367303146438,Power Failure
0.20841572779045717,0.33531912893692906,5.872950725145907,-2.062088181504952,-0.591600509875938,Power Failure
0.6948899010320164,0.5294484821334493,6.366705427892984,-2.1682203870663006,-0.8473177076446312,Power Failure
0.6797364938032547,0.1140935896533517,6.227760161167956,-2.1402937145110537,-0.07118007630498058,Power Failure
0.30715578804920063,0.27528202954117603,6.401218395929235,-2.2480158094657705,-0.8455579527281377,Power Failure
0.5099049467932703,0.3730054175033839,6.470277461644593,-2.201848408245688,-0.7681791964568482,Power Failure
0.19240784183863668,0.34963664696752333,5.8612886524579,-2.0607329995046633,-0.577166019527527,Power Failure
0.43060236438383725,0.23739418538357698,6.1271556062461965,-2.0826642135588234,0.04548656735463941,Power Failure
-0.5443258476165895,-0.4206035740252663,6.07618927643858,-2.1231081491384893,-0.12445214260947098,Power Failure
0.1120907373244171,0.06617054949739966,5.854396898239583,-2.0483112590309682,-0.59236903119112,Power Failure
0.13211513794444657,0.41144452415111177,5.849125598337657,-2.0538392232123224,-0.2640392338191877,Power Failure
0.046064536378077496,0.22263170437339297,5.679351707364949,-2.033524922280547,-0.3270329552216351,Power Failure
0.6734176831784013,0.5070430659633521,6.358493113681861,-2.1529515431805426,-0.8244669730262231,Power Failure
0.06647291507631312,0.3367596666127463,5.873661831158813,-2.056261973872279,-0.6329751638247914,Power Failure
0.2164321646090384,0.10811801279522812,5.853607454086692,-2.047148627908894,-0.14994458933931948,Power Failure
0.5709600562188948,0.14100454057822664,6.1410646997405465,-2.1238473818708368,-0.15433190872313396,Power Failure
-0.7893221570861879,-0.9049579205505719,6.356976239483094,-2.227702031328577,-0.5021663672497982,Power Failure
0.05303256077041954,0.17738858505801455,5.673034226598146,-2.0318731854721297,-0.3154403762306584,Power Failure
0.5456698629105803,0.2976759205256655,6.2617342734462795,-2.086037215884089,-0.2471019997910845,Power Failure
0.2858102441750324,0.15153380006359735,6.024369767265753,-2.0742903827942225,-0.8159779026774999,Power Failure
0.5317235925305193,0.15920108545166795,6.1232788240646885,-2.115166886757682,-0.14204496816879597,Power Failure
0.5018316615617304,0.3701971150383227,6.493950980620853,-2.221463868033206,-0.7776599307592609,Power Failure
-0.2458061081410277,-0.13668496964738408,5.800167541660129,-2.051875300225546,-0.13752752477269098,Power Failure
0.05572639295206907,0.36666290672530244,5.849000035505107,-2.0543514379257246,-0.5959038825381363,Power Failure
0.22504111366375373,0.32044931647556274,5.88506265917043,-2.0634956392886443,-0.6065918068310128,Power Failure
0.2157908365116444,0.3287228018259664,5.878323642859545,-2.0627125371893444,-0.5982507281480363,Power Failure
-0.7024922632976413,-0.9132893091236577,-0.9485284892544906,2.1878862890984228,0.00695476651706467,Power Failure
-0.4295737384333325,-0.051427195689491806,6.282127427119243,-2.2117990643084813,0.15171405867921778,Power Failure
0.05038497624096563,0.38152591678629766,5.836742216100134,-2.053401831298194,-0.5774780924008937,Power Failure
0.26928399838762584,0.25420596344854324,6.319459251601962,-2.2103122080356603,-0.8433342823943966,Power Failure
0.35818737777828114,0.28977973242030075,6.172188768107696,-2.0706148147662,-0.7664024592096856,Power Failure
-0.541304601073137,-0.4037888905183249,6.065746175257521,-2.1197659851064055,-0.1197214163306334,Power Failure
-0.5499846150474338,-0.45209732404551506,6.095749110431095,-2.1293679921209434,-0.1333127501123375,Power Failure
0.995851794763796,0.7542066675815308,6.268315131429997,-2.1779670067827914,-0.6010596831635555,Power Failure
0.6360270450515123,0.5089448391465453,6.539176598453347,-2.3111110156862904,-0.9163518616138815,Power Failure
0.6966493973421996,0.5312844474421174,6.367378368930144,-2.169471560776483,-0.849190163648951,Power Failure
0.25357688832751274,0.1560186972525048,6.021082189624589,-2.0727622683264775,-0.8197631198529517,Power Failure
-0.5379174754587157,-0.38493791480825745,6.054038393388141,-2.11601907824599,-0.11441778952513751,Power Failure
0.2923090462573782,0.15062956721461146,6.025032599783763,-2.0745984771028643,-0.8152147374216598,Power Failure
0.6079396540726528,0.08731672151944206,6.137295390337621,-2.1255555915836046,-0.5115821714399235,Power Failure
-0.9263131386045562,-0.928943983452938,-1.0762296451871216,2.261792812193132,0.20236477627038632,Power Failure
0.5463957787034052,0.30171547510451896,6.26407866365892,-2.085521036858091,-0.266920363691876,Power Failure
0.6973600332942322,0.5320259681531718,6.367650160403553,-2.1699768923395832,-0.8499464224416339,Power Failure
-0.1986765155341139,-0.1297833330888808,5.777398125029054,-2.0477594826930243,-0.15282028659778218,Power Failure
0.9618860608896554,0.4547310821210452,6.200098624059894,-2.1470149582443483,-0.28285715245879806,Power Failure
0.9454544190933806,0.7261599848883573,6.30772291798824,-2.1982753725386686,-0.7031494423788636,Power Failure
0.5097743808045074,0.16938038752336226,6.113329253837298,-2.11031094391231,-0.1351715490494275,Power Failure
-0.8062359424008688,-0.9230592986141678,6.366486139179659,-2.2320195920880073,-0.5281395611089059,Power Failure
0.18982210201698274,0.06580630505876223,5.806435928712242,-2.041742229975828,-0.17114865177532962,Power Failure
-0.9178178390237818,-0.9245113330687487,-1.0625105433651632,2.2693443304341576,0.21670574140795254,Power Failure
0.5532975330481681,0.14919582147466337,6.133058283980668,-2.1199398063235813,-0.14880087070803802,Power Failure
-0.717768697944328,-0.9072164527013276,-0.9407382219882608,2.212198916442389,0.06077192862488434,Power Failure
0.3839828195859625,0.1862727333645581,6.033018056963771,-2.075138990128421,-0.48787853649569146,Power Failure
0.921301438763509,0.8684271476180115,6.403759910887997,-2.2481673720449895,-0.6849900164846512,Power Failure
0.14998185017171814,0.3965303720686181,5.866437148233431,-2.0551097542963714,-0.24515617791132882,Power Failure
0.4013349079728129,0.5788762629578075,6.320033577775597,-2.177129048459681,0.23736831148965493,Power Failure
-0.6895935560935444,-0.9184169451654317,-0.9551062267195969,2.167357843245374,-0.03848592907971471,Power Failure
0.43749642,0.2375347435537887,6.35652513941752,-2.2274644929821603,-0.8252858459224776,Power Failure
0.3693195970093103,0.20157459015492657,6.031148589526946,-2.073401083629474,-0.4028571308243282,Power Failure
0.5106791694008481,0.3732747318153412,6.468007187144599,-2.1999672988843835,-0.7672700004328193,Power Failure
0.23940413483444725,0.3076029721672548,5.895526414185686,-2.0647115717246245,-0.6195431041532442,Power Failure
0.1944544803128802,0.07317208392165286,5.814647722636929,-2.042683395760669,-0.16745737001777553,Power Failure
-0.6996180827555419,-0.9144318850039407,-0.9499941869196986,2.1833119965978818,-0.0031706484595803164,Power Failure
0.4986876808728948,0.25813465853800255,6.175065338403325,-2.077855236836622,-0.7532532722596328,Power Failure
-0.6536467242232168,-0.473190077970881,5.784549137483539,-2.048580001781751,0.05772279545414014,Power Failure
0.10944463833481356,0.04408258860126946,5.822912575235191,-2.044548145546074,-0.5426543422784068,Power Failure
0.25175532112348503,0.24445106240381403,6.281617637379036,-2.1928613754483965,-0.8423050730549304,Power Failure
0.23100805612288275,0.31511245897275286,5.889409698929018,-2.0640007836307332,-0.6119722657869954,Power Failure
0.5114375660004923,0.3735385410304491,6.465783319688131,-2.198124641579871,-0.7663793894298797,Power Failure
