0,1,2,3,4,Failure Type
0.04858526551636525,0.2062647052436767,5.677066316707167,-2.0329273955115053,-0.32283926271927066,Power Failure
0.06360834079801542,0.34473062237628027,5.867088025729533,-2.0557527047276207,-0.6230935074517291,Power Failure
0.10646615280698164,0.019220075094812064,5.787473386909052,-2.0403123330921993,-0.4866948025828157,Power Failure
0.5037994608995862,0.2688029490587789,6.186361699940024,-2.0775523069844555,-0.7495014360463949,Power Failure
0.4499805282615292,0.33259762157186756,6.184576590772461,-2.0707402061771596,-0.42151999925507333,Power Failure
0.1407732722825361,0.40421718816302615,5.857514703321917,-2.0544549172844317,-0.25488858356612404,Power Failure
0.38183813115305154,0.30153166294426875,6.188844494568034,-2.071015253674812,-0.7594590618523754,Power Failure
0.20941939314632002,0.09696725598935144,5.841175949055298,-2.045723834825077,-0.15553267254771241,Power Failure
0.3107384418498397,0.14806533081065495,6.026912269687714,-2.075472175335523,-0.8130505425094149,Power Failure
0.4955932352778927,0.25167654718817095,6.168227020632555,-2.078038617174143,-0.7555244680040901,Power Failure
0.25755694888359626,0.15546491804055737,6.021488128061671,-2.0729509544858407,-0.8192957346496396,Power Failure
0.5824608476962325,0.13567086245015744,6.146278004614668,-2.1263917641834054,-0.1579333938705264,Power Failure
0.5101649482611044,0.37309585934237477,6.469515052104227,-2.2012166891634646,-0.7678738678620969,Power Failure
0.551422655281131,0.15006532637426567,6.132208402525071,-2.119525016972946,-0.1482137507307333,Power Failure
0.582380359984906,0.13570818992855987,6.1462415195624365,-2.126373957451627,-0.15790818905766968,Power Failure
0.32698032268571775,0.27427311673267224,6.150211617316004,-2.0700864375562125,-0.7755642385587649,Power Failure
0.6108365525811653,0.08658398346341856,6.138951756157143,-2.12630468655864,-0.5067113311352102,Power Failure
0.49600512106318584,0.2525361532737108,6.169137234045144,-2.0780142083577626,-0.7552221607849,Power Failure
0.42373925210387947,0.3189069229006059,6.153908908554924,-2.0699626728568843,-0.3550729321327648,Power Failure
0.19756370282548721,0.07811594731114913,5.820159425893578,-2.0433151001810343,-0.1649798054477301,Power Failure
0.4974288027790739,0.25550737857583755,6.172283383388795,-2.077929839372894,-0.7541772369834251,Power Failure
0.10685250479929734,0.022445097186555463,5.792070354357077,-2.0408617782935736,-0.4939535518526834,Power Failure
0.49466612674635374,0.24974167066627384,6.166178232714973,-2.0780935586718083,-0.7562049275199667,Power Failure
0.43749642,0.2355547732275522,6.350670901959215,-2.2247658472660543,-0.8247844917896409,Power Failure
0.5786544470494043,0.09472408687981132,6.120550925252505,-2.117982871531618,-0.5608222695246707,Power Failure
0.38604317949234945,0.1841226376363278,6.033280739722147,-2.075383186985746,-0.4998250710663978,Power Failure
0.4410861472380633,0.327957211184503,6.17418189620385,-2.0704766642073476,-0.3989980178801187,Power Failure
0.21827662906451561,0.11105082968359392,5.856877127037022,-2.0475233699368474,-0.14847483934006106,Power Failure
0.26694202718669624,0.15415909336941974,6.022445340637855,-2.0733958809776314,-0.8181936291241118,Power Failure
0.06403071585277684,0.34355532282038104,5.868057318601154,-2.055827795321184,-0.6245505355285803,Power Failure
0.20819911223660498,0.09502693100779105,5.839012763166598,-2.0454759089073824,-0.1565050457809416,Power Failure
0.3501010461311126,0.28576167827185817,6.166494077293893,-2.0704779023487325,-0.7687764475938856,Power Failure
0.05095608701750545,0.19087105074249058,5.67491683811874,-2.0323654036298575,-0.3188949689025499,Power Failure
0.05149052981045141,0.3784496067519057,5.839279310045474,-2.0535983785914413,-0.5812918180767951,Power Failure
0.16325112981806972,0.3854539047167371,5.879294118993175,-2.0560533544416684,-0.23113207844457792,Power Failure
0.054137316550398905,0.1702154474864969,5.672032612223819,-2.031611308405782,-0.31360241357093754,Power Failure
0.4287574241311628,0.23776091195460264,6.125542678710701,-2.0824143088133114,0.04362948159149296,Power Failure
0.11238008466644618,0.06858583811708016,5.857839666334313,-2.048722750395761,-0.5978052651163109,Power Failure
0.6573357128395736,0.2404999822411897,6.281522689010508,-2.1158238450318634,-0.49561036129082287,Power Failure
0.06873466244175361,0.3304661352022328,5.87885223142989,-2.0566640713689144,-0.6407773040720478,Power Failure
0.5497069520833363,0.15086101149196973,6.131430674847699,-2.119145442673326,-0.14767647643997112,Power Failure
0.04421839908322583,0.23461860413157118,5.681025486932357,-2.0339625402841017,-0.33010434120046095,Power Failure
0.43749642,0.2387306758186903,6.360061188099668,-2.229094516139914,-0.8255886714626668,Power Failure
0.369085888930081,0.20181847703179995,6.031118793236154,-2.0733733842074935,-0.40150202697120463,Power Failure
0.19433839668470837,0.0729875035009491,5.814441941767646,-2.042659810912447,-0.16754987053298623,Power Failure
0.7085950707138488,0.5437492885287957,6.3719471388569495,-2.1779661011665556,-0.8619027494616822,Power Failure
0.29588188085545625,0.15013244876622053,6.025397004011351,-2.0747678575504356,-0.81479517344732,Power Failure
0.28819206878431036,0.1512023968257479,6.024612696775411,-2.074403300005272,-0.8156982010087502,Power Failure
0.3702552920248431,0.20059814237529985,6.03126788467869,-2.073511983565694,-0.4082825484011545,Power Failure
0.4887733974490945,0.36565478137300494,6.532242091909699,-2.253191206687801,-0.7929946958458425,Power Failure
0.10858103126060856,0.036873742915749796,5.812637039746921,-2.0433199785578546,-0.5264289640119071,Power Failure
0.5739861683122948,0.13960113213303765,6.142436435325637,-2.1245168650191464,-0.15527953896060068,Power Failure
0.21302595588878845,0.1027019222707494,5.847569284859465,-2.0464565844489795,-0.15265880551691785,Power Failure
0.5074499151875135,0.3721514316584003,6.47747641914942,-2.2078133373121944,-0.7710622238355014,Power Failure
0.30698716949801896,0.26433862781835593,6.136131706824477,-2.06974792671407,-0.7814338362332243,Power Failure
0.59033973247766,0.09176842471090214,6.127232245746764,-2.1210045129769215,-0.5411746501590708,Power Failure
0.26164518586543906,0.154896087335055,6.021905099740229,-2.073144769058207,-0.8188156461067589,Power Failure
0.2932736915786619,0.1504953480191239,6.0251309868832905,-2.0746442088745938,-0.8151014574995935,Power Failure
0.37979512291406037,0.190642818754722,6.032484152324289,-2.0746426582188646,-0.4635971170662868,Power Failure
0.30057430397004303,0.14947955257584777,6.025875598464482,-2.074990315295267,-0.8142441343109719,Power Failure
0.6314305787512305,0.08137495502931608,6.150726846286875,-2.1316299961869922,-0.47208456999369436,Power Failure
0.36165068543722334,0.29150063113105523,6.174627756164494,-2.0706734532001287,-0.76538570000267,Power Failure
0.3417118715582685,0.2815931431232623,6.160586113403729,-2.0703358623952104,-0.7712393447217732,Power Failure
0.3729393468685453,0.19779718763147552,6.031610084567065,-2.0738301016554943,-0.4238454381082203,Power Failure
0.11124859406224843,0.05914087014042739,5.844376747600371,-2.0471136165094563,-0.5765469132495211,Power Failure
0.11002867780832544,0.04895778076279156,5.82986170582464,-2.045378729294875,-0.5536272275908863,Power Failure
0.2758694819228126,0.1529169417039366,6.023355878799683,-2.0738191125147676,-0.817145263103519,Power Failure
0.2992073299380391,0.14966975113979641,6.025736176640551,-2.0749255099797663,-0.8144046603700275,Power Failure
0.668767512004632,0.22232337842376074,6.277358628241635,-2.120856188191646,-0.47020004759453615,Power Failure
0.04284745273808902,0.24352010699315327,5.682268439981895,-2.0342875165489835,-0.332385160397342,Power Failure
0.18638566899688921,0.3661424594277336,5.9017098116072075,-2.0576984893029655,-0.20668153650047053,Power Failure
0.110066622388327,0.049274518119401256,5.830313185311132,-2.0454326916603205,-0.5543401272209126,Power Failure
0.4307178877393352,0.23737122231798516,6.127256601820879,-2.082679861672476,0.045602851217217175,Power Failure
0.6138858256075088,0.08581270397846515,6.140695245478699,-2.127093183323312,-0.5015842885711903,Power Failure
0.5032227468003263,0.2675993461012559,6.185087237632465,-2.0775864837127025,-0.7499247204661059,Power Failure
0.32761503846457424,0.2745885035458274,6.15065860740656,-2.070097184143847,-0.7753778984540028,Power Failure
0.43749642,0.25373192319836413,6.404415824716022,-2.2495408084105444,-0.8293871816079175,Power Failure
0.04462953000449003,0.23194914658124452,5.680652739717152,-2.033865083668353,-0.329420349955306,Power Failure
0.42066434683018605,0.2393696071323086,6.118467356240656,-2.0813180682058565,0.035483126383566474,Power Failure
0.6353639759658158,0.08038004622594781,6.152975853175343,-2.1326471143496084,-0.46547096249900627,Power Failure
0.6806140357959066,0.5145521773369975,6.361245447384504,-2.1580688526924265,-0.8321253316086559,Power Failure
0.10851071898494102,0.03628682050598188,5.811800436729804,-2.043219984916741,-0.5251079427933923,Power Failure
0.33112288063730655,0.2763315312139004,6.153128958298527,-2.0701565766066987,-0.7743480647871399,Power Failure
0.6312609205333897,0.08141786817672658,6.150629840446937,-2.1315861250889596,-0.4723698330372759,Power Failure
0.5809940478933335,0.09413231103084244,6.121888643801436,-2.1185878575988295,-0.5568884685806385,Power Failure
0.4227952933426543,0.2389460298883172,6.120330322969062,-2.0816067136756087,0.03762810122738315,Power Failure
0.437190670534747,0.32592484822297546,6.1696293263933955,-2.070361240593153,-0.3891340539317347,Power Failure
0.07344453342302285,0.3173604623879257,5.889660739927103,-2.0575014006657155,-0.65702450944248,Power Failure
0.4505549608302024,0.3328973167222641,6.1852479192309415,-2.070757226708467,-0.4229745534931583,Power Failure
0.3097754686532692,0.1481993173494045,6.026814053133252,-2.07542652283565,-0.8131636260710646,Power Failure
-0.21994162325172975,-0.13289738599548023,5.787671799604718,-2.049616560132779,-0.14592011603567334,Power Failure
-0.15878817661437042,-0.12394210249640406,5.7581271286688605,-2.044276042340837,-0.16576338313133182,Power Failure
0.3773581225284044,0.1931859589617565,6.032173450304955,-2.074353821383304,-0.4494667171949762,Power Failure
0.49963731363101604,0.26011654314547494,6.177163901899175,-2.0777989605278746,-0.7525562808882137,Power Failure
0.12892349406660492,0.41410873352448674,5.846033126620534,-2.0536122602039955,-0.2674124336008054,Power Failure
0.6049739996959528,0.088066850602817,6.135599711829159,-2.124788717361139,-0.5165686177463553,Power Failure
0.43749642,0.22649593926372769,6.323886376748481,-2.2124189028975185,-0.8224906776923976,Power Failure
0.6620012491515754,0.2330817618968111,6.27982325601295,-2.1178776407124404,-0.485239925322026,Power Failure
0.11169407733095489,0.06285948273116146,5.849677282153355,-2.0477471544467556,-0.5849166160484622,Power Failure
0.11135425061846732,0.060022824251498755,5.845633890721849,-2.0472638745357195,-0.5785319798871066,Power Failure
0.11121428448306366,0.05885447547175715,5.843968518778456,-2.0470648236107025,-0.5759023077141276,Power Failure
0.3735975797540253,0.19711028642025308,6.0316940050653605,-2.073908116375895,-0.4276620537866686,Power Failure
0.17899128834963016,0.3723148831017848,5.894545192403906,-2.0571726628196076,-0.21449654473422128,Power Failure
0.1692293326788381,0.38046362863732464,5.885086564508321,-2.0564784742099134,-0.2248138069342716,Power Failure
0.3815741813134452,0.18878627619003124,6.032710970933123,-2.0748535148118226,-0.4739125879729337,Power Failure
0.5012408123619903,0.2634630467552558,6.180707423195894,-2.077703935383798,-0.7513793787963129,Power Failure
0.43749642,0.24264336758830896,6.371629960831753,-2.2344274086295686,-0.8265794156991942,Power Failure
0.3687351137208321,0.20218452971834128,6.031074071632297,-2.073331809818737,-0.39946813563462424,Power Failure
0.3823607679666481,0.1879654309592093,6.032811255718866,-2.0749467422077403,-0.47847343417083077,Power Failure
-0.25583873996650663,-0.13815414378521804,5.805014542478613,-2.0527514478788698,-0.1342721041229616,Power Failure
-0.23641951115035895,-0.1353104005631346,5.795632655491875,-2.051055570660151,-0.1405733179609257,Power Failure
0.684715651447172,0.5188320522089318,6.362814160813693,-2.1609855019871342,-0.8364902710570509,Power Failure
0.29371723700357516,0.1504336338234703,6.025176225425274,-2.0746652364146403,-0.8150493712145533,Power Failure
0.3814675080254878,0.18889759546975637,6.032697370768687,-2.074840871738348,-0.4732940668502872,Power Failure
0.5026324080206432,0.26636730842075046,6.183782666573145,-2.0776214678548848,-0.7503580048406542,Power Failure
0.36621938843499613,0.20480982356807564,6.030753332689867,-2.0730336423933324,-0.38488126709555287,Power Failure
0.19146714465165804,0.0684220284503031,5.809352087594439,-2.042076455236259,-0.16983780981038182,Power Failure
0.1898904862811509,0.06591504042867147,5.806557153156614,-2.0417561236877715,-0.17109416020087181,Power Failure
0.2993438754626754,0.1496507524155402,6.025750103332389,-2.0749319833110786,-0.814388625599477,Power Failure
0.10879459948302872,0.03865647536982894,5.81517815817241,-2.043623701684197,-0.5304414661068684,Power Failure
0.38707670499187824,0.1830440985157279,6.033412507637174,-2.0755056819334334,-0.5058177367514327,Power Failure
0.675944167967145,0.21091246835780186,6.274744513777786,-2.124015393057093,-0.45424795845574434,Power Failure
0.45795910011655727,0.3367602325073253,6.193900996518957,-2.070976612570973,-0.44172300677674337,Power Failure
0.3827503428192365,0.18755888877025498,6.032860924029998,-2.074992915186743,-0.4807322965326434,Power Failure
0.3741042049491228,0.1965815959402956,6.031758596549256,-2.073968162331993,-0.4305996062933257,Power Failure
0.06273867021559082,0.3471505651209567,5.865092250915892,-2.055598093134198,-0.6200934854525133,Power Failure
0.14880596096494275,0.3975119399272665,5.865297796772678,-2.05502613489457,-0.24639895729628442,Power Failure
0.6869849731298835,0.5212000002742694,6.363682090844564,-2.1625992113270875,-0.8389052832318044,Power Failure
0.19902700014307445,0.08044268398150142,5.8227534057577035,-2.0436124000301383,-0.16381378610533937,Power Failure
0.20637810933970918,0.09213141950366868,5.83578468040427,-2.0451059335920734,-0.15795610058355083,Power Failure
0.5101861858735733,0.2821320510825396,6.200475522124255,-2.077173822456152,-0.7448138426999916,Power Failure
0.0492064511912035,0.20223137010859912,5.676503125717521,-2.032780146422492,-0.3218058070942387,Power Failure
0.36158511827029416,0.2914680511629589,6.174581581364907,-2.070672343060238,-0.7654049492369912,Power Failure
0.41880789417051073,0.23973862207312702,6.1168443640549786,-2.0810666040574657,0.03361445242556668,Power Failure
0.5881640753393638,0.0923187328343674,6.125988265638975,-2.120441920319668,-0.5448327964307855,Power Failure
0.6693747499815793,0.5028244239283168,6.356946844080219,-2.150076622841914,-0.8201644834468815,Power Failure
