0,1,2,3,4,5,6,7,8,target
0.615595640444096,0.0,-0.5534874296172995,0.0,0.04651257038270051,2.0534874296172996,-1.5454545,-0.388271803264833,0.790696342210787,4
0.5882353,0.0,-0.5,0.0,-1.6,-2.9041291061899,-1.4545455,1.0434783,3.142857,4
0.5882353,0.0,-0.49795784319014114,0.0,-1.1,1.3510210784049295,-1.4990717478328628,0.587400446511052,2.2857144,4
0.5882353,0.0,1.3460093013964598,1.0,0.0,-0.10798139720708018,0.18181819,0.47826087,0.85714287,4
0.6218599520659154,0.0,0.9428381017770856,0.0,0.4,2.5714856946687434,-0.2337835515011777,-0.024852998730294118,0.2857143,4
0.5882353,0.0,-0.6,0.0,0.0,-0.5582302633120609,-1.5454545,-0.3478261,0.85714287,4
0.6134216432569182,0.0,-0.5571832241702587,-2.0,-0.8571832241702587,-0.41436644834051745,-1.5974392544441647,0.39755063032561105,2.0816902385529064,4
0.64705884,0.0,1.4,0.0,0.4,-2.848627971991364,0.18181819,0.17391305,0.2857143,4
0.64705884,0.0,1.4047088288455247,2.0,0.2,0.0,0.18609893868856547,0.2836323379533232,0.5714286,4
0.64705884,0.0,1.2464267392945847,0.0,0.5,0.9,0.09090909,0.0,0.14285715,4
0.6152150954890336,0.0,1.2541343559244589,0.0,0.1,1.1458656440755413,0.1401221457617222,0.327884497671904,0.71428573,4
0.6173520741115094,0.0,1.3494985070798347,0.0,0.2,0.6,0.18181819,0.26086956,0.49928359640650144,4
0.64705884,0.0,1.4,0.0,0.4,0.7469476721001432,0.18181819,0.17391305,0.2857143,4
0.64705884,0.0,-0.2,0.0,-2.6,-0.803075972887929,-1.2727273,2.06588608882208,4.571429,4
0.5882353,0.0,1.4,0.0,0.5,2.64106226673988,0.18181819,0.04347826,0.14285715,4
0.64705884,0.0,1.353375289581364,0.0,0.053375289581364053,2.7,0.1394320853808118,0.4318475703025943,0.7808924578373453,4
0.5882353,0.0,-0.6,0.0,-2.6,-1.2776878222173402,-1.6363636,1.8695652,4.571429,4
0.612784197283672,0.0,-0.6,0.0,-3.1,0.9582668821297189,-1.6363636,2.3043478,5.285714,4
0.6196344513461579,0.0,1.3533785476803297,0.0,0.4,-0.3466214523196702,0.18181819,0.15364284908253256,0.2857143,4
0.5882353,0.0,-0.6,0.0,-3.0,0.48672027408837754,-1.6363636,2.2173913,5.142857,4
0.6186586550720222,0.0,-0.6,0.0,-2.7,0.4,-1.6363636,2.0,4.714286,4
0.64705884,0.0,1.2815990915636573,-1.0,0.2,0.0,0.1279995898743484,0.2351302325938425,0.5714286,4
0.5882353,0.0,-0.6,0.0,-1.1,-2.4640340590784975,-1.5454545,0.5652174,2.2857144,4
0.6155379898941774,0.0,-0.6,0.0,-1.2,0.50717087106904,-1.5454545,0.65217394,2.5714285,4
0.5882353,0.0,1.2,0.0,-0.3,0.1496093039853252,0.09090909,0.65217394,1.2857143,4
0.6167244255940014,0.0,1.4515684952078685,-1.0,0.29686300958426315,-1.2484315047921315,0.2286986397201668,0.24117628780314518,0.3593835722381484,4
0.6166459426212907,0.0,1.2,-7.0,0.048298083762538975,0.0,0.09090909,0.37178509104049984,0.7881456088620324,4
0.5882353,0.0,-0.6,0.0,-2.2561689096532307,-0.24383109034676914,-1.6363636,1.5950029049683723,4.080241219263316,4
0.6200926079805796,0.0,1.3,0.0,0.4,-1.4541574138186508,0.1325841725141889,0.13043478,0.2857143,4
0.5882353,0.0,-0.5148128101579348,0.0,-0.9,0.4,-1.5067330887932384,0.45330155820247287,2.142857,4
0.5882353,0.0,-0.4873995536942125,0.0,-1.5,-0.6436997768471062,-1.494272530133936,0.937521851772973,2.857143,4
0.6214116623319679,0.0,1.4436001941876195,0.0,0.4,-2.0563998058123802,0.22145472977419794,0.19286965142937876,0.2857143,4
0.5882353,0.0,-0.4591994864319704,0.0,-1.7,-1.6,-1.4545455,1.148174128890135,3.2857144,4
0.5882353,0.0,-0.4,0.0,-0.9,0.8476985428530763,-1.411183183979154,0.4989993521683091,2.142857,4
0.5882353,0.0,1.3429156406011318,6.0,0.44291564060113175,0.0,0.18181819,0.09311683239754873,0.22440623893298028,4
0.64705884,0.0,1.2588222430332405,-4.0,0.2,0.0,0.05347476585910728,0.22506281964542402,0.5714286,4
0.5882353,0.0,1.0,0.0,-1.5500446749343808,-0.5,-0.1364042535807712,1.6304541739019949,3.000127642542017,4
0.64705884,1.0,-0.48600344223192343,0.0,-1.3,0.0,-1.4936379346493096,0.8073905484890715,2.7142856,4
0.5882353,0.0,1.3860908421769655,0.0,0.0,-0.2430454210884828,0.2209503905982078,0.5156916745024329,0.85714287,4
0.64705884,5.0,1.2,0.0,-0.11683024389994774,0.0,0.0531046557871115,0.5109762474852045,1.0240432442980507,4
0.64705884,4.0,1.4,0.0,0.05775931492989364,0.1267220552103191,0.18181819,0.44640087619354907,0.7746295646075609,4
0.6181532653980257,0.0,-0.6508605320217479,0.0,-3.0,-1.4982789359565043,-1.6826004519161828,2.1952780053059886,5.142857,4
0.621535471867434,0.0,1.2,0.0,0.15661028198478696,-0.4,0.09090909,0.25512148014589875,0.6334139058716263,4
0.64705884,0.0,0.9,0.0,0.4580338052107888,2.1,-0.27272728,-0.11917453195570138,0.20280885983931568,4
0.64705884,0.0,-0.6,0.0,-2.3,-1.800411436728852,-1.6363636,1.6521739,4.285714,4
0.621510327500816,0.0,1.3565675365692307,-1.0,0.4,-0.11313507313846123,0.18181819,0.15502936628191882,0.2857143,4
0.64705884,0.0,1.241703539664576,0.0,0.5,2.3,0.03791230840685494,-0.02534628659543259,0.14285715,4
0.6136499916961052,0.0,1.5,0.0,0.4,-0.34320496810648454,0.27272728,0.2173913,0.3474356774543391,4
0.64705884,0.0,1.2,0.0,0.5,0.0,0.042520031586879274,-0.02314259292267528,0.14285715,4
0.5882353,0.0,-0.5122236704176761,0.0,-1.1,1.6561118352088382,-1.5055562082700027,0.584299184064231,2.2857144,4
0.64705884,0.0,1.4,0.0,0.2,1.0184841392086657,0.18181819,0.26086956,0.5714286,4
0.64705884,0.0,-0.2,0.0,-2.5182679024195744,0.3591339512097873,-1.2727273,2.0336529509925834,4.513048580019278,4
0.5882353,0.0,0.9,0.0,-0.7,-1.6988453729247157,-0.27272728,0.82608694,1.8571428,4
0.64705884,0.0,1.5516102362578632,0.0,-0.10322047251572611,0.0,0.31964567612887335,0.6325351084424712,1.0046007107355703,4
0.64705884,2.0,1.5110941913650504,0.0,0.1555470956825252,0.0,0.28281290841282586,0.3671534404261221,0.6349327433095906,4
0.6126053084852143,0.0,1.3414290069676431,0.0,0.5,2.258570993032357,0.18181819,0.03602522272961996,0.14285715,4
0.6216774501478649,0.0,1.5568516450180743,8.0,0.4,0.0,0.32441059313596154,0.24210940603523534,0.2857143,4
0.5882353,0.0,-0.6,0.0,-0.4,-1.7517464086493808,-1.5454545,0.0,1.4285715,4
0.64705884,0.0,1.2,0.0,0.5,0.6599697549220884,0.05451795847490082,-0.017404454033611585,0.14285715,4
0.6139617747685441,0.0,-0.2,0.0,-2.4,1.38746999846845,-1.2727273,1.9130435,4.428571,4
0.64705884,0.0,-0.6,0.0,-2.6,0.9472230169290204,-1.6363636,1.8695652,4.571429,4
0.5882353,0.0,-0.6566238075977032,0.0,-3.0,-0.4,-1.6363636,2.192772231061248,5.142857,4
0.5882353,0.0,1.2463912808436013,0.0,0.0,-1.3536087191563986,0.13308298589339043,0.4549527263416393,0.85714287,4
0.5882353,-1.0,-0.3,0.0,-2.3,0.4839411764942497,-1.2727273,1.7826087,4.142857,4
0.5039001669068846,5.0,-0.6,0.0,-3.2,0.0,-1.4151184472336367,2.4782608,5.366614270948184,4
0.5882353,0.0,-0.545834665431623,0.0,0.05416533456837705,-1.191669330863246,-1.496213335997234,-0.3949263791539508,0.7797638221641852,4
0.6149597814236384,0.0,-0.5545683897575046,0.0,-0.8454316102424955,-1.2545683897575046,-1.5950621320130396,0.38335930812315827,2.0649022354441215,4
0.64705884,0.0,1.5,0.0,0.1,-0.3423268566588271,0.27272728,0.4347826,0.71428573,4
0.64705884,1.0,-0.6,0.0,-1.2450148329122044,0.06495550126338673,-1.5454545,0.7108889292734348,2.635735384868221,4
0.5882353,0.0,-0.5,0.0,-2.0,-1.6422070723347706,-1.4545455,1.3478261,3.5714285,4
0.64705884,0.0,1.2475866991545441,0.0,0.4,-0.4,0.09090909,0.10764638878383045,0.2857143,4
0.615910057210507,0.0,1.2,-5.0,0.2940941575787753,0.0,0.04813901880098469,0.1560255462846356,0.36136132349264205,4
0.5882353,0.0,1.0,3.0,0.1,-0.14033638629498094,-0.18181819,0.2173913,0.71428573,4
0.5882353,0.0,1.4,0.0,0.4,2.093233784559463,0.23034828744221597,0.17391305,0.2857143,4
0.6181992290431862,0.0,1.150938670204456,0.0,0.4,0.050938670204455916,0.04630788154097201,0.06562550747203587,0.2857143,4
0.64705884,0.0,1.5,0.0,0.14659566123859824,1.3534043387614016,0.27272728,0.37400564245475687,0.647720505650016,4
0.6135213879079863,0.0,-0.5429863417060351,0.0,-1.2,0.04298634170603516,-1.4936239533815394,0.6769624865885616,2.5714285,4
0.613306690397375,0.0,1.0852427120073864,0.0,0.04262135600369325,1.0426213560036932,-0.06557812507201068,0.3043478,0.7962552197839055,4
0.5882353,0.0,-0.6,0.0,-0.6,-0.4864889191677274,-1.5454545,0.08695652,1.5714285,4
0.5882353,0.0,-0.45561500689583284,0.0,-0.8,1.0112300137916657,-1.4545455,0.3671239138258133,2.0,4
0.5882353,0.0,-0.15945458646040675,0.0,-2.6,0.0,-1.235867788914464,2.0611067159895713,4.571429,4
0.5882353,-1.0,1.5,0.0,0.4,-1.183326804395845,0.27272728,0.2173913,0.2857143,4
0.6212882701218723,0.0,1.4,0.0,0.5,2.656190039092976,0.18181819,0.04347826,0.14285715,4
0.5882353,0.0,1.291388188277729,-6.0,0.2,0.0,0.1324491797347945,0.2372582970543403,0.42857143,4
0.6129702184835633,0.0,1.2,0.0,0.4,0.1420493538531738,0.09090909,0.08695652,0.2857143,4
0.64705884,4.0,1.4542503933668247,0.0,0.2,0.0914992132663506,0.23113672893120069,0.3043478,0.5714286,4
0.6183957835107773,0.0,-0.4512728127392151,0.0,-1.6512728127392151,2.748727187260785,-1.501157101333093,1.0880633434095757,3.2161040071861113,4
0.5882353,0.0,-0.5,0.0,-1.3,-1.5496290633306073,-1.4545455,0.82608694,2.7142856,4
0.6128643308780296,-2.0,1.4581306550438318,0.0,0.2837386899123366,0.8837386899123366,0.23466423951138654,0.24973562457978432,0.36875808544581823,4
0.5882353,0.0,-0.1,0.0,-3.0564671044451717,0.3870657911096568,-1.1818181,2.5084353676830595,5.223524211397239,4
0.64705884,0.0,0.8,0.0,-2.2,0.4186933669923171,-0.36363637,2.1304348,4.0,4
0.64705884,0.0,1.2456872915661426,1.0,0.1,0.98274916626457,0.09090909,0.3242118576890021,0.71428573,4
0.64705884,-3.0,1.2967216103940375,0.0,0.0,-0.15491758440894352,0.13487346275736303,0.4558090414577339,0.85714287,4
0.6132612748864396,0.0,0.9,2.0,-2.2574558503509996,0.0,-0.2204946892941443,2.267352896510467,4.082079704135928,4
0.6169315428516703,0.0,1.2,1.0,0.04878360406679073,0.0,0.09090909,0.3711518036026897,0.7874520084412591,4
0.5882353,0.0,-0.4455031209661534,0.0,-1.5,0.5,-1.4545455,0.9367377893085334,2.857143,4
0.5882353,-4.0,1.4,0.0,0.5,0.0,0.23119627508993473,0.06709386567642141,0.14285715,4
0.5882353,0.0,-0.6,0.0,-2.6,-0.38306923129469805,-1.6363636,1.8695652,4.571429,4
0.64705884,0.0,1.5,0.0,0.1,1.1415052269511914,0.27272728,0.4347826,0.71428573,4
0.64705884,0.0,1.4406869322030555,0.0,0.2,0.3406869322030557,0.21880630981471488,0.27855952203188183,0.5714286,4
0.6156766639450576,0.0,-0.6,0.0,-2.3,-0.9,-1.6363636,1.6521739,4.209500233798902,4
0.64705884,0.0,1.4556413803352333,0.0,0.2,0.5443586196647666,0.2324012625261996,0.28506145288146556,0.5714286,4
0.5882353,0.0,-0.6,0.0,-3.0,-0.8514183812030435,-1.6363636,2.2173913,5.142857,4
0.64705884,0.0,-0.656040533093879,0.0,-2.4,1.412081066187758,-1.6873095442708475,1.758243228899844,4.428571,4
0.6214390883403562,0.0,1.4,0.0,0.4564464300182482,1.3,0.22141234413292374,0.12482919314725302,0.20507653879918614,4
0.64705884,0.0,-0.2,0.0,-2.1,0.5110808377355973,-1.2727273,1.6086956,3.857143,4
0.64705884,4.0,1.4,0.0,0.05318716907352379,0.19362566185295244,0.18181819,0.45236454366815504,0.7811612014145994,4
0.5882353,0.0,-0.5575978435553874,0.0,0.0,-0.14240215644461257,-1.5069071235977671,-0.329390363214542,0.85714287,4
0.64705884,-1.0,1.4,0.0,0.2,-0.5247642590497505,0.18181819,0.26086956,0.5714286,4
0.6166421941921524,0.0,1.3,0.0,0.0,2.7517082885658493,0.13791662976061633,0.47826087,0.85714287,4
0.64705884,0.0,1.2510788095253276,0.0,0.5,1.9,0.04643528092230854,-0.02127008238967335,0.14285715,4
0.64705884,0.0,-0.6,0.0,-1.1,-0.6504216361277094,-1.5454545,0.5652174,2.4285715,4
0.5882353,0.0,1.3,2.0,-0.1166664556179997,-1.1749996834269996,0.18181819,0.5289854207397013,0.940476045084299,4
0.6160707121939234,0.0,-0.2,0.0,-2.347320192212035,3.047320192212035,-1.2727273,1.8878089507511915,4.278057413976694,4
0.618838149578409,0.0,-0.6,0.0,-3.0,1.6520248349188251,-1.6363636,2.2173913,5.142857,4
0.6193903358498668,0.0,-0.15296355141133425,0.0,-2.6470364485886657,-0.9059271028226685,-1.2299668408796327,2.148308397643729,4.638623859360311,4
0.6224438763174659,0.0,1.3,0.0,0.5,1.0581545692718695,0.1289503944660669,0.0,0.14285715,4
0.6208360114661314,0.0,-0.2,0.0,-2.4,2.1,-1.2727273,1.9371396399682295,4.428571,4
0.5882353,0.0,-0.541024925034804,0.0,-1.3,-1.5,-1.49184084909989,0.8082500246335479,2.7142856,4
0.5882353,-5.0,-0.2,0.0,-2.3423540419814963,0.0,-1.2727273,1.86291659251564,4.263868427507013,4
0.5882353,0.0,-0.6,0.0,-3.5518357341283426,-2.5481642658716575,-1.5454545,2.7407267401473123,5.931193974703726,4
0.64705884,0.0,-0.4,0.0,-2.1,0.25729919765713577,-1.4545455,1.5217391,3.857143,4
0.64705884,0.0,-0.7,0.0,-2.65397600814704,-1.8460239918529602,-1.7272727,1.8964904442985668,4.648537505958617,4
0.64705884,0.0,-0.30617571246535513,0.0,-3.2,0.0,-1.320988992310421,2.585614055691444,5.571429,4
0.5882353,0.0,-0.542001763992589,0.0,-1.3,-0.742001763992589,-1.4927288836280228,0.8078253122470687,2.7142856,4
0.64705884,0.0,-0.4,0.0,-1.557049820768376,3.1,-1.4545455,1.0061303059213633,3.0201423249101578,4
0.64705884,0.0,-0.44822296603095235,0.0,-1.6482229660309524,3.1,-1.4983845161890785,1.085411303456705,3.2117470754747015,4
0.5882353,0.0,-0.6,0.0,-3.5,-1.5401298832818722,-1.6363636,2.652174,5.857143,4
0.6147398167201117,0.0,1.445057670313809,0.0,0.4,-1.754942329686191,0.22277970805748398,0.19350333654321372,0.35008239465516966,4
0.64705884,-1.0,1.4467662416193598,0.0,0.5,0.0,0.2243329546833614,0.06381140812349352,0.14285715,4
0.6142904297941884,0.0,-0.6557062873227482,0.0,-2.8,1.2114125746454965,-1.6363636,2.0869565,4.920419669119341,4
0.64705884,0.0,-0.2,0.0,-3.0,-0.5521116022907991,-1.2727273,2.3913043,5.142857,4
0.5882353,0.0,-0.4465190792434755,0.0,-0.9,-2.6465190792434754,-1.4545455,0.47826087,2.142857,4
0.5882353,0.0,-0.5589705277548143,0.0,-2.0,0.48205894449037134,-1.5081550170766242,1.3478261,3.5714285,4
0.5882353,0.0,-0.5,0.0,0.1,-0.955644603417927,-1.4545455,-0.4347826,0.71428573,4
0.64705884,0.0,-0.2,0.0,-2.2,-0.6624020124493474,-1.2727273,1.6956521,4.0,4
0.6141722991817542,0.0,1.3440928906722618,0.0,0.1,2.3118142186554764,0.18181819,0.3669969128294236,0.71428573,4
0.5882353,4.0,-0.6,0.0,-0.7,0.0,-1.5901703628192931,0.17391305,1.784553456323207,4
0.6207714633385303,0.0,1.2,-3.0,0.11062293543887441,0.0,0.05028315196938411,0.2951104850205081,0.6991101137791244,4
0.64705884,0.0,0.9,0.0,0.4,0.15051943710255258,-0.27272728,-0.04347826,0.2857143,4
0.5882353,0.0,1.4949383522984336,-5.0,0.4,0.0,0.26812578213550003,0.19455181707909686,0.2857143,4
0.6129293710110215,0.0,1.4,0.0,0.4,-0.8,0.18181819,0.17391305,0.2857143,4
0.5882353,0.0,-0.4,0.0,-1.1,-0.9549666772024898,-1.4045757884553114,0.632594198800801,2.2857144,4
0.6120180692029827,0.0,1.4,0.0,0.5,1.7,0.18181819,0.04347826,0.14285715,4
0.5882353,0.0,-0.14046870346007992,0.0,-3.15953129653992,0.7809374069201598,-1.1818181,2.5993887275792518,5.370758624298033,4
0.619252299590436,0.0,1.247271110187459,0.0,0.0,-0.352728889812541,0.13388283083142727,0.45533526091930093,0.85714287,4
0.5882353,0.0,-0.6579270985172156,0.0,-2.8,2.342072901482784,-1.6363636,2.0869565,4.857143,4
0.5882353,0.0,-0.6,0.0,-3.55158828794206,-1.4031765758841201,-1.5894651517264646,2.719463028612362,5.930840480505388,4
0.5882353,0.0,-0.4958494885139099,0.0,-1.7,-2.4,-1.5416813594378547,1.132239319760201,3.2857144,4
0.6193302110908641,0.0,-0.6,0.0,-1.1471386606605722,-1.3942773213211443,-1.5454545,0.6062075483127747,2.4959123764598736,4
0.6158123494207436,0.0,1.2,0.0,0.5,0.2,0.09090909,0.0,0.14285715,4
0.64705884,0.0,-0.2,0.0,-2.8,0.14819473174086784,-1.2727273,2.3043478,5.0,4
0.6154055869662391,0.0,0.9,0.0,-2.1538105204715,1.3923789590570004,-0.27272728,2.1337482452337997,3.9340150952299706,4
0.64705884,-1.0,1.4,0.0,0.4,0.411455018285873,0.18181819,0.17391305,0.2857143,4
0.5882353,0.0,1.0,0.0,-1.9037846598764472,1.5481076700617764,-0.09090909,1.9807291567702618,3.502703325779848,4
0.5882353,0.0,-0.4,0.0,-1.3,-0.6462682118545497,-1.4545455,0.82608694,2.7142856,4
0.64705884,0.0,-0.2,0.0,-2.4,0.41494867643841704,-1.2727273,1.9130435,4.428571,4
0.64705884,0.0,1.2,0.0,0.5,-0.05652151086302883,0.05138319117983065,-0.018903690551044083,0.14285715,4
0.5882353,0.0,1.3,0.0,0.4,-0.9581719378300952,0.18181819,0.13043478,0.2857143,4
0.64705884,-1.0,1.4,0.0,0.28505064461689905,-0.585050644616899,0.18181819,0.2238910238543209,0.4499276730436696,4
0.6150312488199875,0.0,-0.14555310479441985,0.0,-3.0544468952055803,2.6911062095888396,-1.2232300631437687,2.485994637752671,5.220638201083836,4
0.6156384431912731,0.0,-0.2,0.0,-3.053414664960196,1.546585335039804,-1.2241684554020056,2.4609756648261665,5.219163587922187,4
0.5882353,0.0,1.2,-1.0,-0.3,-0.6550245383944757,0.0,0.65217394,1.2857143,4
0.64705884,0.0,1.2568558273582373,0.0,0.5,0.5,0.05168711526334461,-0.018758335556034435,0.14285715,4
0.6170299871961801,0.0,-0.4,0.0,-1.5,-0.3489509594223334,-1.4545455,0.95652175,2.857143,4
0.5882353,0.0,-0.4,0.0,-0.8456858971899501,1.24568589718995,-1.4130128620376912,0.45089463035355815,2.065265502148647,4
0.5882353,0.0,-0.6,0.0,-1.8,-0.1579928505594353,-1.5454545,1.2173913,3.4285715,4
0.6173113301381714,0.0,-0.6,0.0,-0.9,-0.25057075766237225,-1.5914279206540436,0.4347826,2.142857,4
0.64705884,2.0,1.197927561352737,0.0,0.4,0.0,-0.0018840351150351958,0.08605545973660246,0.2857143,4
0.6187077739349797,0.0,-0.45180319636489014,0.0,-1.6,0.4481968036351099,-1.5016392677833579,1.0434783,3.142857,4
0.64705884,0.0,1.4,0.0,0.5,-0.6,0.13819253894724873,0.04347826,0.14285715,4
0.5882353,0.0,1.2431422442218865,0.0,0.1,-1.1568577557781137,0.13012931594191895,0.32310531436952444,0.71428573,4
0.5882353,0.0,-0.5532902920382955,0.0,-1.8,-0.7467097079617045,-1.502991171589094,1.2376998869567137,3.4285715,4
0.64705884,0.0,1.2587270954493088,0.0,0.5,-1.5412729045506912,0.05338826805639813,0.0,0.14285715,4
0.6222878694876715,0.0,-0.4,2.0,-2.1,0.05788935770895698,-1.4019188059110066,1.5217391,3.857143,4
0.5882353,0.0,-0.6,0.0,-0.6,-0.4461036022558367,-1.5454545,0.08695652,1.5714285,4
0.5882353,0.0,0.9431658182542044,3.0,0.15683418174579564,-0.04316581825420438,-0.18181819,0.14325976007507132,0.5519023454642722,4
0.6199883477989795,0.0,1.2460198284581656,0.0,0.4,0.6460198284581657,0.13274530187286232,0.10696514066859528,0.2857143,4
0.614433027398319,-2.0,1.2,0.0,0.2,-0.06639161431808302,0.09090909,0.2173913,0.4921944828892906,4
0.61855755160902,0.0,-0.4484521815432734,0.0,-1.7484521815432734,0.9,-1.407683842171356,1.238457484847929,3.3549317814394555,4
0.64705884,0.0,1.2,0.0,0.14338686597667322,1.0433868659766732,0.09090909,0.2666200998869942,0.6523044984687781,4
0.64705884,0.0,-0.28388414451638166,5.0,-2.1580579277418095,0.0,-1.348985620822542,1.6227093838736126,3.9400828138341164,4
0.6140579280484513,0.0,1.2,0.0,0.4,-0.4,0.09090909,0.08695652,0.2857143,4
0.64705884,0.0,-0.5454748966257007,0.0,-2.145474896625701,0.8909497932514016,-1.5867953192483548,1.4980325665047154,3.9221070730725773,4
0.6151667094739897,0.0,-0.4457833878647725,0.0,-0.9,-0.9457833878647725,-1.496166720073986,0.47826087,2.142857,4
0.5882353,0.0,1.241711452713176,0.0,0.1,-0.9,0.12882859625847395,0.32248323054499284,0.71428573,4
0.5882353,0.0,-0.14951919686437912,0.0,-3.1,1.6485575905931373,-1.1818181,2.5436873950297145,5.285714,4
0.5882353,-3.0,1.5,0.0,0.1,-0.5144511316533991,0.27272728,0.4347826,0.71428573,4
0.6118294907496213,0.0,1.0598898829454648,0.0,0.4,0.0,-0.03646374241221271,0.026039079020724862,0.2857143,4
0.64705884,0.0,-0.6,0.0,-2.3406663904974807,0.040666390497480914,-1.6363636,1.7052170251126082,4.343808785472986,4
0.6134732571038709,0.0,1.342904519353767,0.0,0.4,1.8,0.18181819,0.1490889227668331,0.2857143,4
0.5882353,0.0,-0.6,0.0,-0.7,-0.11407076071391364,-1.5973048509640861,0.19259331473995142,1.7957647903519183,4
0.64705884,0.0,-0.6,0.0,-1.1549765335998605,1.8450234664001395,-1.5454545,0.613023091430376,2.507109326604753,4
0.5882353,0.0,-0.6,0.0,-2.751863821944276,-1.1,-1.6363636,2.0450989643289743,4.788377100114935,4
0.5882353,0.0,1.4,0.0,0.2,-1.3,0.22617017863296363,0.28208137068099204,0.42857143,4
0.6153503380320059,0.0,1.2,0.0,0.5,-1.1,0.09090909,0.0,0.14285715,4
0.5882353,0.0,-0.6,0.0,-0.9,0.28582487760359077,-1.5454545,0.4347826,2.142857,4
0.64705884,0.0,1.28558107798911,5.0,0.1,-0.1283716169836651,0.12980958388509903,0.34155697215701586,0.71428573,4
0.64705884,3.0,1.2920573744629018,0.0,0.5,0.0,0.09090909,0.020012472309077056,0.14285715,4
0.5882353,0.0,-0.6,0.0,-1.1,-2.167589950721023,-1.5454545,0.5652174,2.2857144,4
0.5882353,0.0,1.5,0.0,0.04194590429463479,-1.3419459042946347,0.27272728,0.5105053436251017,0.7972201507775476,4
0.6196572776754379,0.0,-0.6,0.0,-2.7,0.7068347048662418,-1.6363636,2.0,4.714286,4
0.64705884,0.0,-0.6443622680061208,0.0,-2.144362268006121,2.044362268006121,-1.6766929385839524,1.4733584755787426,3.920517605205504,4
0.64705884,0.0,1.5132599549088706,0.0,0.2,0.0,0.2332999871710323,0.3289695514875718,0.5714286,4
0.64705884,0.0,1.2,0.0,0.4,0.7443430895801508,0.09090909,0.08695652,0.2857143,4
0.64705884,0.0,-0.6478733208415057,0.0,-2.7,-0.2521266791584943,-1.6798848051171253,1.9791854939445677,4.714286,4
0.5882353,0.0,1.2486457470622185,0.0,-0.2,-0.14864574706221867,0.13513250084253942,0.5652174,1.0,4
0.5882353,0.0,0.9,0.0,-2.3,-1.7627861446440858,-0.27272728,2.3043478,4.142857,4
0.64705884,0.0,-0.6,0.0,-3.2,2.40313689240832,-1.6363636,2.4347825,5.571429,4
0.614301876617652,0.0,1.3,0.0,0.4,-2.6443131722736375,0.14153348390458673,0.13043478,0.2857143,4
0.64705884,0.0,-0.6,0.0,0.2,-0.24421167259604384,-1.5454545,-0.5652174,0.5714286,4
0.64705884,0.0,0.8568524715489158,0.0,-2.0568524715489156,0.2,-0.31195230547237185,2.0119173388448655,3.795503562690521,4
0.5882353,0.0,1.5,0.0,0.4,-1.1432310311507907,0.27272728,0.2173913,0.2857143,4
