0,1,2,3,4,Failure Type
0.055349700801893824,0.3677110891684199,5.848135578639474,-2.054284468920741,-0.5946044425429291,Power Failure
0.21185375986837568,0.10083805534995682,5.845491338814451,-2.046218427995195,-0.15359286260596414,Power Failure
0.6810281363382422,0.5149842749922349,6.361403825237776,-2.1583633186193762,-0.8325660174131108,Power Failure
0.19063389819674165,0.35122326934567705,5.8599962981921045,-2.0605828224918925,-0.5755664346445122,Power Failure
0.18572740651694114,0.05929547635746826,5.799177282400808,-2.040910305841438,-0.1744114843499983,Power Failure
-0.6866712659295152,-0.7325900366318046,5.9897647037038855,-2.1116982259431465,-0.04204909802468146,Power Failure
-0.581778786248935,-0.07528031494580768,-0.733544859730771,2.27381656731394,-0.5783936537460146,Power Failure
0.21643385485052186,0.1081207003876907,5.853610450369349,-2.047148971317258,-0.14994324248093377,Power Failure
0.4242929784907801,0.2386483286819762,6.1216396648902505,-2.0818095812889403,0.03913564585503622,Power Failure
0.05382172800248648,0.37196282168037864,5.844629090446573,-2.054012823180391,-0.589333536403221,Power Failure
0.5026764180848822,0.266459157473074,6.183879923026728,-2.07761885976882,-0.7503257032643156,Power Failure
0.8388332972490067,0.6316638510821089,-1.2241109638827516,2.1792822474208013,0.08885864995069545,Power Failure
-0.6090231185998691,-0.8656787357936127,5.958768137967322,-2.1017349568419625,-0.026926647200515325,Power Failure
0.6908335272740438,0.5252158154006303,6.36515401778317,-2.165335909176079,-0.8430009146198761,Power Failure
0.4959432452856685,0.25240701845818536,6.169000496714987,-2.078017875186155,-0.7552675750596927,Power Failure
0.6547725206742155,0.29075114217679054,-1.0136862201504695,2.092362828748351,-0.09877683657807472,Power Failure
-0.5810879274096823,-0.07491985460436645,-0.7325760243404431,2.273427646370871,-0.5775570332766929,Power Failure
0.2590030457763232,0.2900736268411527,5.909804622107571,-2.06637075966572,-0.6372156620213681,Power Failure
0.3854580113677789,0.30333036170512695,6.191393746751265,-2.0710765430916656,-0.7583963360136489,Power Failure
0.7043620639442788,0.5393323121843104,6.370328173276099,-2.1749560199549847,-0.8573979835828709,Power Failure
0.41641985037491247,0.24021330363061885,6.114756631626622,-2.0807431337032654,0.031210687789748795,Power Failure
0.21671786442988467,0.3278936643012354,5.878999001679496,-2.062791016730762,-0.5990866396218448,Power Failure
-0.3996169880574548,0.01756898831733733,-0.5848692352088269,1.9770910062935219,-0.2998731233427354,Power Failure
0.6822254505252792,0.200925205384052,6.272456541263496,-2.126780449445829,-0.4402860826466368,Power Failure
-0.2669635082870219,0.019773358509922855,-0.8066029007289535,2.189223878660658,-0.4120139946673372,Power Failure
0.6666794730067213,0.22564336831094936,6.2781192015468115,-2.119937021521835,-0.4748412878036158,Power Failure
0.8416405625267224,0.6433813786115223,-1.2273321100732015,2.184772120018649,0.09050698365526387,Power Failure
-0.3892189250239336,0.044776664858173845,-0.802036208762704,2.1506309746943826,-0.1816128673484369,Power Failure
0.42864269855137777,0.2377837164429445,6.12544238058647,-2.08239876876166,0.04351400075650187,Power Failure
-0.5418756959057744,-0.40696730668699505,6.067720195263978,-2.120397741760852,-0.12061564766647763,Power Failure
1.0753057608962031,1.1482533847434286,-1.261227331354307,2.2029117909913087,0.32200836903721286,Power Failure
0.9417295017226897,0.7240870282281281,6.310635584505864,-2.199776382925978,-0.7106949923685626,Power Failure
0.2675350003901425,0.15407658803346236,6.022505819771789,-2.0734239925690976,-0.8181239952837855,Power Failure
0.23161752700737492,0.31456734574517853,5.889853710947692,-2.0640523796987496,-0.6125218325209363,Power Failure
0.05208173490495758,0.18356226150589283,5.673896282150683,-2.0320985741894977,-0.31702224841298676,Power Failure
-0.4397424163097434,-0.06911204914806884,6.230270217519658,-2.1919132747847083,0.12186049132772028,Power Failure
-0.6090880980346567,-0.8664019267457604,5.957542142507881,-2.101411523024574,-0.026182705341011636,Power Failure
0.400874786698287,0.24330326163345428,6.101166456438721,-2.078637490891015,0.01556328869418569,Power Failure
0.6351473306099179,0.5082308657245878,6.539812139074416,-2.3114064237976453,-0.9160720764280843,Power Failure
0.6342569383132703,0.14573020498432765,6.223894781654496,-2.1268185601655256,-0.004422365450840238,Power Failure
0.9828203908238372,0.9556508446748477,-1.231169561780215,2.2856993715634877,0.0025465068975661087,Power Failure
0.6601856415466636,0.23596858484094263,6.280484595517792,-2.1170783998948313,-0.4892756119295363,Power Failure
-0.2216072140177485,0.02503243875583676,-0.8798489935453118,2.188327959840151,-0.41423330721549395,Power Failure
-0.5413700104350294,-0.7019058821173417,-1.0870274021772188,2.2701311804491104,0.25298735429134767,Power Failure
-0.8840347195221838,-0.909371843291434,-0.9848478291937915,2.2646138956056285,0.4028959996850339,Power Failure
-0.6836309068748148,-0.5315948259508464,5.757535386473166,-2.043604843977638,0.07972961902555678,Power Failure
0.5899216852398147,0.09187416508098575,6.1269932179887405,-2.1208964121634906,-0.5418775540852483,Power Failure
0.8517136269789557,0.685426357745323,-1.238890267203571,2.204470949677408,0.09642155531213872,Power Failure
-0.7089926665014936,-0.7414634885018219,5.927971955190368,-2.095825483945303,-0.0036673480590131424,Power Failure
-0.5757729158029975,-0.7231789098779957,-1.0623354257116233,2.281910395442361,0.27094298690867047,Power Failure
0.43749642,0.22184068678674776,6.3101220525727735,-2.206073920355142,-0.8213119074664982,Power Failure
-0.6103405375291346,-0.8803409970605425,5.933911817952519,-2.095177530868877,-0.011843673776892771,Power Failure
0.8520030693123993,0.6866344902781569,-1.2392223826175035,2.2050369815190165,0.0965915063166025,Power Failure
0.6244435984411387,0.4995437509940295,6.547544939934177,-2.3150007370826415,-0.9126678516569914,Power Failure
0.5261931336503949,0.0153448514837497,-1.0533912077668826,2.093900199321105,-0.07245305102801339,Power Failure
0.20201190857112145,0.34104673078351005,5.868285411722166,-2.061546052421495,-0.5858261142441428,Power Failure
-0.7124613156284999,-0.7428423845519696,5.918369629274681,-2.0933589284755207,0.0022970099158408086,Power Failure
-0.8540503698092718,-0.9081026259918634,-0.9112663848514844,2.474592976963295,0.4798895832846141,Power Failure
0.2565388274661047,0.015989957837986415,5.8273146240071885,-2.0502862017825203,-0.5083920142261253,Power Failure
0.06991648131663963,0.3271776095586163,5.881564343800307,-2.0568741772447208,-0.6448541151030268,Power Failure
0.9131756762086809,0.8522762122224912,6.404351888887332,-2.248442538043287,-0.7064605598903434,Power Failure
0.3668738013619684,0.2940959689832403,6.178306065634584,-2.070761887543311,-0.7638522956017986,Power Failure
0.05950143609873809,0.3561584830294322,5.85766324222359,-2.055022571856137,-0.6089262989758888,Power Failure
-0.6792227811642633,-0.5230084497877779,5.7615068140672046,-2.044336266984401,0.0764942850523106,Power Failure
0.9158689106071486,0.8576293411726843,6.404155681392935,-2.2483513359527874,-0.6993442793365083,Power Failure
0.4080662165247583,0.2418737907347569,6.107453519214809,-2.0796115996395486,0.022802060750921255,Power Failure
0.579654011873326,0.09447125814459756,6.121122448557127,-2.1182413441652366,-0.5591416029023417,Power Failure
-0.38276196103833066,0.025386575794270876,-0.6087463921625719,1.8812003968701547,-0.25368725985738383,Power Failure
-0.6685259062251966,-0.5021725213168013,5.771143985757048,-2.0461111574808704,0.06864333769500444,Power Failure
0.3091875546859211,0.2764127299464906,6.4056046555482125,-2.2500385530475886,-0.8456772494193037,Power Failure
0.3796130103502253,0.1908328629525075,6.032460934132916,-2.074621073972525,-0.4625411782311003,Power Failure
0.28825593015673084,0.26476405144606596,6.360416621758969,-2.229199885649358,-0.8444482334969378,Power Failure
0.6048791845678377,0.4836653353840772,6.561679048863159,-2.3215704673028243,-0.9064455675705424,Power Failure
0.2853369001590539,0.15159966038719164,6.024321489475167,-2.0742679425666997,-0.8160334882611933,Power Failure
0.4895832852606965,0.3659365018712303,6.529867235339328,-2.251223442469733,-0.7920436169558556,Power Failure
0.07266918951382163,0.3195179320156433,5.887881431902702,-2.0573635586371646,-0.6543498774248295,Power Failure
0.998539589884348,0.7557024545324897,6.266213433573432,-2.176883920101017,-0.59561502750387,Power Failure
-0.6904476539473346,-0.7340912684747875,5.979310458490996,-2.1090128374301225,-0.03555558162521094,Power Failure
0.39882023034909997,0.5858737311829734,6.322064063794277,-2.1786937660548746,0.23912169828453095,Power Failure
0.43749642,0.231327395853281,6.338171688891769,-2.219004046854062,-0.8237140650819439,Power Failure
0.8504464911642682,0.6138673381605096,6.239928045324075,-2.1006175705105217,-0.518564329817924,Power Failure
0.4900173254582859,0.24003961728066164,6.155904993297769,-2.07836905188153,-0.7596169563885111,Power Failure
0.04114643243041646,0.2545647676321847,5.683810650868739,-2.0346907352657744,-0.33521511781018076,Power Failure
0.20828235896912414,0.21253561689922448,6.015046625430861,-2.0666666,-0.4966316869417499,Power Failure
0.509572690187977,0.3728898416235633,6.4712517469355015,-2.2026556838334255,-0.7685693767248141,Power Failure
0.9487036300907283,0.7279682058251327,6.305182225903328,-2.196966055049923,-0.6965675288576466,Power Failure
-0.6087332170533705,-0.862452266124758,5.964237837432301,-2.1031779359038376,-0.03024569570070959,Power Failure
0.2166261862728257,0.2164053981557336,6.0157557928730245,-2.0666666,-0.46274626497902493,Power Failure
0.5276091165036828,0.023225973080580387,-1.0477342577016602,2.0945715456950644,-0.07785768436672319,Power Failure
0.533372472826541,0.05530384173614894,-1.024709248005542,2.0973040705700665,-0.09985571043960588,Power Failure
0.2097764381457182,0.09753498045865852,5.841808880946783,-2.045796376080479,-0.15524816346647619,Power Failure
0.9412534976879618,0.9080842767209265,6.402306363624585,-2.2474917273685673,-0.6322710815810146,Power Failure
0.061189971225758574,0.3514599702679995,5.861538198956126,-2.055322762654601,-0.6147510820947881,Power Failure
0.37807762237963644,0.19243512239587263,6.032265181950959,-2.0744390975537303,-0.45363857562597953,Power Failure
0.6795593684899676,0.205164285882312,6.273427668156958,-2.1256068249358018,-0.4462121822814493,Power Failure
0.6932947120811981,0.16539221390960857,-0.8003724748128404,2.031386294377376,-0.23843751143781644,Power Failure
0.3791786020714665,0.2811495815044589,-0.843446173867859,1.9916145334046502,-0.29622164214211655,Power Failure
-0.5490437357725862,-0.44686088041297256,6.092496910610564,-2.1283271724375106,-0.13183950314400214,Power Failure
0.23013397319781925,0.22267017075428314,6.016903861062144,-2.0666666,-0.4078892978971521,Power Failure
-0.9031252894226993,-0.9199967606234412,-1.0095110097734425,2.2383677738721737,0.40513783377128704,Power Failure
0.282383668213057,0.26149607330338803,6.347739346244115,-2.2233537023610586,-0.8441034392637423,Power Failure
0.16683325757414852,0.38246374080445694,5.882764941301923,-2.056308085396264,-0.22734618220207384,Power Failure
0.43749642,0.2398305314372407,6.363313164089169,-2.2305935894411677,-0.8258671691515346,Power Failure
0.3627778378029475,0.2084012656697773,6.030314556915635,-2.072625744799292,-0.36492620804244597,Power Failure
0.6320751063324364,0.14724793703669276,6.223709344295893,-2.126172104359593,-0.0012197372162501274,Power Failure
0.7041737185438639,0.5391357811548291,6.370256138257687,-2.174822087981346,-0.8571975464044286,Power Failure
0.4938221097610784,0.3674109823276967,6.5174376122839215,-2.2409244762931433,-0.7870658207192406,Power Failure
-0.6077547673992916,-0.8515625755745847,5.982698675651559,-2.108048149191718,-0.04144785000484785,Power Failure
0.9468562581944421,0.7269401234557199,6.306626762179555,-2.1977104807994357,-0.7003097426051712,Power Failure
0.5177261331091604,0.16569263373435358,6.1169337804587345,-2.1120701530900226,-0.1376616487853789,Power Failure
0.41253992768578635,0.5476966124672129,6.310986041959602,-2.1701569056553507,0.2295554875253471,Power Failure
0.20657536939549934,0.09244507565535187,5.836134362322337,-2.045146011151238,-0.15779891513820904,Power Failure
-0.7048702917462022,-0.739824716155826,5.939384001926,-2.098756903535134,-0.01075579022966297,Power Failure
0.2568596016301094,0.016192816998100795,5.827691357988898,-2.050341500074051,-0.5089056800572715,Power Failure
0.064490624282412,0.34227558300854527,5.869112745424823,-2.0559095586653418,-0.6261370390097993,Power Failure
-0.5038578051768918,-0.6787102195625532,-1.1139510145727272,2.2572873718846758,0.2334089097071918,Power Failure
0.6770029675887982,0.5107841694604731,6.359864349867855,-2.155501030537722,-0.8282824327589821,Power Failure
0.8881519650175695,0.6430112461333087,6.2299578896122885,-2.10409327596054,-0.4939656032791601,Power Failure
0.3462287645526403,0.29261005664507117,-0.8317771284296486,1.9701357327490658,-0.3115380668981966,Power Failure
0.5342676947770473,0.06028649603292219,-1.0211327739970142,2.0977285135701815,-0.10327266311528034,Power Failure
0.0452775303929558,0.2277417045229203,5.68006523746967,-2.0337114782799057,-0.32834228316528025,Power Failure
0.22736962547475997,0.31836668608083896,5.886759027702575,-2.0636927644620267,-0.6086914520535793,Power Failure
0.5309306756963483,0.041713210992877336,-1.0344643975137644,2.09614636470838,-0.0905356694902671,Power Failure
0.5334044520856724,0.05548183289558023,-1.0245814886392408,2.0973192325895855,-0.09997777135979836,Power Failure
-0.5487308061732898,-0.4451192773705049,6.09141525261907,-2.127981003385664,-0.13134951192430988,Power Failure
-0.5506981645777114,-0.4560685688100789,6.098215532762147,-2.1301573350431133,-0.1344300397693009,Power Failure
1.067003115154758,1.1367019236809381,-1.2632032147839714,2.2082255133212234,0.3125021826688339,Power Failure
0.2858804856473791,0.03454576688665145,5.861775004414938,-2.0553444132913232,-0.5553777410338241,Power Failure
0.6591083733666797,0.23768144531285676,6.280876993083657,-2.116604180301002,-0.4916701363603089,Power Failure
0.43749642,0.23817804671256504,6.358427213099762,-2.228341297695133,-0.8254487386148809,Power Failure
0.234737537993148,0.22480525674176338,6.017295132136186,-2.0666666,-0.3891935926836396,Power Failure
0.6574489109053822,0.12959734027713504,6.225865904168084,-2.133690118317073,-0.03846498050635244,Power Failure
-0.5526864087025198,-0.4671340992831353,6.105088005521121,-2.1323567709068754,-0.13754327087927423,Power Failure
0.2094986564221032,0.213099723143824,6.015150002277269,-2.0666666,-0.4916921369095844,Power Failure
0.8837294057795101,0.6395928920784114,6.231127311442647,-2.103685602705814,-0.4968508428526441,Power Failure
0.30170424815078295,0.2722481878285873,6.389449392104923,-2.2425884798004176,-0.8452378615031483,Power Failure
0.20574192618010423,0.21135739030937056,6.014830706266022,-2.0666666,-0.5069487313735892,Power Failure
-0.5520859078991446,-0.46379202480851145,6.103012342195152,-2.131692484772853,-0.13660299510563817,Power Failure
