0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
0.4253083493437264,0.24310323304725867,0.4303903437666834,0.42380421265857987,0.2770550354932183,0.4235429986893071,0.5537227810864318,0.5333134801482613,0.42900693245171534,0.28605574176538207,-0.1799367083232592,-0.5451007908703048,-0.24983434539162233,0.047130832900471126,-0.6193657891366127,-0.004429024930141856,-0.15037959864251949,-0.41729894905832954,-0.2702106780933037,-0.23895184420138388,0.6585464904857349,0.5430344784845355,0.5710312036720514,0.6330500166431688,0.7519502,1.1100837275131732,0.8054624951426954,0.6511625331224157,2.2643133225137846,1.1537098997892883,M
0.49480819794037406,2.015654445887818,0.5794626760758247,0.5147851867229754,0.6009822725043652,1.1127747216128867,1.098170827681817,0.9592164720492896,0.6616676449562087,0.5408635468415951,-0.0011481590730131885,0.037874825878527724,0.1595930835225219,0.2543682660660467,-0.3254328930007021,0.3975801952372641,0.23552810051581208,-0.061295739206859455,-0.6770744011639964,0.025675894175272038,0.7038993509887008,2.1255179072431676,0.9003497888705866,0.7467043916679845,1.4582750878348647,1.9086154728376055,1.380976030442411,1.028638827832793,1.3505896024857795,1.4939414321764513,M
1.619470701257587,0.7318027257960664,1.6415313677076653,1.8807568288319718,0.3975734047331779,1.1162959123139962,1.6688516303844367,1.6637097503754963,1.0923227642568771,0.06208011582404884,1.0854613536350155,-0.07546336380021436,0.8228311695869672,1.8550773081565375,-0.4936198582750125,0.4584416848791125,0.6994689200646785,0.21151758215223143,-0.12644457304069667,-0.08033933420901614,1.3904213913385062,0.44997574030931,1.3294196891365564,1.6807952537317201,-0.12359736658817413,0.6930833551391855,1.026840620266079,0.955585831887027,0.5397345804270988,-0.0031172728393709936,M
0.5059503835016343,0.49311266849714047,0.5739540088545901,0.5139417148564697,1.0980040099169381,1.150023021151746,1.3189172687308588,1.0175951385821818,0.2390981568573566,0.862804229159227,0.7570382802198545,0.7125502994134724,0.9313699941895982,1.0122476019489905,0.6555652715884666,0.9148135306055587,1.1059219409464307,1.0261172183056102,0.1079214600056643,0.8025307080948271,0.745341394548458,0.7785139584776914,0.8024694614686976,0.8087355695020491,1.2200018887590862,1.1453741025365278,1.2774494268131942,1.1510356908995532,0.43306159905850344,1.1480438845280332,M
1.1902709883869662,1.3735290478511035,1.2808075147960902,1.4244539921107744,0.2197479970728557,1.3195141039894385,1.3663219779043374,1.3849021391670437,-0.3225868450247436,0.20323134417258087,2.60412807613897,0.28375229485902564,2.7956188129579225,3.288855274626624,-0.0028164515043513673,1.1070806193832579,0.6753609283976395,0.6562541915805931,-0.47954958512592816,0.8975849854826434,1.467222557831406,0.981942416977377,1.5798290332331322,1.8002061496799127,0.07471030461167877,1.21397945553262,0.8694757415443594,0.8223162470322736,-0.5609445945058003,0.7794986664153336,M
0.9645828278733262,0.588878642067622,0.9456218617015374,1.0521860700255987,-0.4299707500624982,0.3514459670793103,0.5059917303755789,0.615046825620171,-0.9325436398719961,-0.7759313565817284,0.4846508825589102,0.12931522309973476,0.4902661209106406,0.8718943058595692,0.25679515721728885,0.7124322960996174,0.4537598285367313,0.6287490755475467,-0.34543183,0.011411350892565397,0.889137767792561,0.5511818492834607,0.904167541958617,0.9505614364674247,0.2976260696970716,0.8285042789787124,0.7191128127047799,0.8535330139233361,-0.13714620352129997,-0.05137802695052417,M
0.432123132453067,-0.8418265990833836,0.49187469655856075,0.4355276314915131,1.3010420956014273,1.0194178190405354,1.23433731833117,1.2162161772635591,0.7864069945890788,0.9031114835476165,0.3833023147986636,-0.5298326898903876,0.33141790532052207,0.6553195609517474,-0.024951682440385037,0.2237016907196299,0.42103158255432915,0.29414029720099544,-0.2162301834037305,0.3927820848662754,0.629355308413387,-0.37745284734402884,0.66248534935126,0.6846022038376506,1.2264468653586866,0.9789359481660022,1.1152149888237546,0.9352264023692152,0.8548880091929121,1.1415676249108817,M
1.1662490383782902,-0.03325642794653691,1.109425144767384,1.3009166677931,-0.19621933914115075,0.07788629167759835,0.3614026555784935,0.6418376666495204,-0.2697672803672811,-0.677599124917855,-0.0016303678715348657,-0.9909931436538971,-0.08330727219852099,0.4905178624813168,-0.8333762452831237,-0.392662511055903,-0.2757995767871295,-0.2820206765870053,-0.8804773623455042,-0.613479872611596,1.0771849329764878,0.027132179378160842,0.9880927464230571,1.256859930757392,0.05509756726817491,0.22511553893255049,0.5215271438768666,0.6712830180427141,0.2911441368222637,-0.2290782131995402,M
0.5859039564228912,0.26042601730133286,0.6532887477958403,0.6020001747507013,1.0757971522867764,1.31068635447205,1.1794527674970308,1.1716177474340317,0.7481239841026304,1.0591955363911036,1.114135916398533,0.09595208078970996,1.0999802915358774,1.2916903041663395,0.2984419097874057,0.3651429184285835,0.580499167017654,0.5379110211159808,-0.12626632472171181,0.46292350157990597,0.9988576834665088,0.5720564789464364,0.9741027006361713,1.0773079610815428,1.325799886926983,1.0027435995429814,1.0752608739429301,1.1084840865060837,0.9302453627259033,1.3544713280096425,M
0.7775723805387303,0.5694360419238134,0.7139057861525322,0.8476325908639877,-0.2558952545862065,-0.22363227694915638,0.05537430577468139,0.22517126103517968,-0.7513647513101871,-0.49973489615444966,0.309739334123385,0.2959371904659431,0.2224454615178289,0.6400488129950596,-0.35090123411245666,-0.33533808661346076,-0.13921909185246467,-0.2846804553159548,-0.7158470313357181,-0.37200737487222874,0.7277931106115425,0.7125534732126416,0.6485534249267425,0.7861411897275656,-0.08505380724704781,-0.11943950111725953,0.051845240426360115,0.12114392935717877,-0.621592450179276,-0.2467771355456324,M
0.4176616970402117,-0.34889373776615895,0.5070047134159338,0.4056477790981596,1.516433045151986,1.58714492719314,1.4522851418794351,1.3627996943426917,1.4502329463928163,1.2246176164046358,0.8771557946943865,-0.20939888116940614,0.6991922475735078,0.9384721514086019,0.8011368929422542,0.8422465815022614,0.5704268317066108,0.9005703434721966,-0.15140261843021033,1.4227298247890385,0.5396444944993097,-0.06494846912766672,0.5982485396722169,0.5359059056534231,1.585285346745104,1.221429887900525,0.8494914193274608,1.1449312182375386,0.8763092061354654,1.591669325769669,M
3.1135026307267486,0.1497478708554138,3.1462039627790492,4.230202785374642,0.8516861590575637,1.8161204665575632,2.453232104565631,2.87119086073257,0.23074394838283022,-0.21649156142971024,2.3312817977515876,0.055574456563274865,2.3680340665430673,4.202282371132372,-0.2644860503449125,0.7102549339675721,0.4264255021686615,0.4026122331647325,0.09390234382073365,-0.0321875054895637,2.9529389122837206,0.3279715934816183,2.9695199225237494,4.1912494862269085,0.5904492236350314,1.4675757059406007,1.3451933102998912,1.7455827874270917,0.6504548982298672,0.20747212649715663,M
0.06696433395358223,-0.0217983969008258,0.12247789741149456,0.05614113525326048,0.5808321012921849,0.8548551433531036,0.6140891079207946,0.6605126974305628,0.9359934635189509,1.1411461173270407,-0.007496960252829754,-0.12742838069769036,0.12473410034076218,0.1263438970486837,-0.19652365110326392,0.42956291323860724,0.42687773843336346,0.4197951698427992,-0.06457959299926659,0.5014096951818167,0.1898055335316653,0.32801263997786334,0.2644789601027531,0.19015484619346312,0.6482164676823897,1.0181739957257234,0.968736234205845,0.8657037446597251,1.161197064358956,1.3700241298840905,M
1.5748806044076713,-0.059605844847242656,1.4839511659341489,1.86307395648,-0.042986211335482416,0.10535669399309647,0.5233194489879248,0.8260097049230468,-0.01654726906562569,-0.5418294128213799,0.9669966841413886,-0.7201922549963665,0.7304411041308067,1.7296401566173079,-0.4495680420757326,-0.23905144211203483,-0.10547506525676381,0.3040459337955493,-0.6174537860907996,-0.04568620564058784,1.692655992881561,-0.16914980269366264,1.4781739716888178,2.1123615007212426,0.1879246200864762,0.19183034658999376,0.41144206798199,0.9400680720100343,0.3711974514082951,0.44290112302396073,M
1.0249513438013653,-0.010169290127268894,0.9832690973571392,1.1752980263715485,-0.4647980071394544,-0.07638786008511646,0.2748855972220363,0.5260830459490474,0.3456003771642611,-0.9073086110544408,1.225139197600252,0.3666507370445501,1.273643023542123,1.7447298379847482,-0.27597344332148627,0.29358090150513994,0.2383281773102029,0.5975053685013423,0.2459744433461024,0.016810866884308773,0.9798009887770971,0.06789650891641891,0.9347735840139328,1.1348280375608146,-0.6301409507997018,0.005336482914041325,0.14138122380602275,0.3686008345142573,-0.0008388931049101295,-0.5099174062227604,M
-0.08664561645378233,0.3414895040813693,-0.021022410266588114,-0.07973439087009136,0.8357669335503533,0.9543870301000575,0.8789166708155498,0.6857438857670045,0.9778604585139955,1.055621537116549,-0.11674048452714425,-0.22755998457831986,-0.11600587916678724,-0.004085940512427628,0.17921075411884962,0.6293933384059531,0.5277214576191307,0.4138075537651645,-0.20442057642076483,0.7240198973601801,0.07768878825263366,0.42924662332907226,0.15377927676055742,0.07455144718649548,1.4658648208721483,1.40676358224196,1.2929858195506148,1.0344160458295293,1.1743518788517178,2.002937772738803,M
-0.024557306461432775,0.39166549706476284,0.06811207017635282,-0.012813522428615921,1.1227486916854756,1.1044743210507124,0.9938505110104454,0.9783938831228245,1.237769818321498,1.3980551482595758,0.11413883642971684,-0.2827362359838288,0.28339568598065007,0.18057897253645358,-0.24201949189550923,0.396957403104396,0.35617193746823167,0.28583849755815394,0.01791106700509293,0.33744114756489063,0.18059447066366696,0.5302000784388559,0.29729061337334184,0.19456347296812568,0.9853689425263016,1.2195957643929842,1.0979032978792231,1.065732633228747,1.6098413567920218,1.4138643529276045,M
1.226446967298568,0.5148324203554207,1.2561562063125944,1.4845440480497656,0.749448175803006,1.0509817781625748,1.5430472941232303,1.3224866477172927,-0.39376209325022843,0.3783327263481348,3.0727779558792534,0.22703525515437747,2.8104743542710344,3.736804551010481,-0.049686249215467604,0.7346040320511685,1.0070617855464312,0.8077226900110397,-0.43517059329367735,0.7979756701851648,1.5643863588579476,0.42947570844555216,1.5331095738574183,1.9415310213421484,0.39237385966209914,0.9503640830322091,1.2091198995785648,0.8602225399171354,-0.37107139306177805,0.7780587103876917,M
0.4011921545228268,0.19936715306344005,0.4026257132349604,0.3986763334726269,0.4387339452736914,0.3790748301256094,0.5303051589000846,0.5751800430109826,0.08561782892391118,0.30949970433051527,-0.12412021103893872,-0.3235168413049945,-0.18374774933340238,0.07014793175442868,-0.4297770610993824,0.06437548136670058,-0.11084704407024025,-0.27282211481733953,-0.4001996251991241,-0.05050279838670427,0.5875242281163531,0.5758905578211452,0.5459651904860496,0.5215794519512802,0.8288299284934252,1.021598363118846,0.6441020302547515,0.6218504064394867,1.2462194882981346,1.252242015353953,M
1.5473155239697325,1.314478834682176,1.6014568326308853,1.8312047593544145,-0.17598736932274153,1.1924423265305184,1.0156763690738757,1.2565982986690822,0.5611697726691481,-0.191006334596327,1.8937861893538557,0.32026689098320466,2.0599790378491942,2.650629542843113,-0.020849424229864112,1.1336615517423625,0.568070849696485,0.44965873456218297,0.4987253068601253,0.7603340354913772,1.58106288703321,0.9910296729254473,1.6464335206994374,1.9154604771551156,-0.22453571267766428,1.227507247604252,0.7067563793279723,0.7766393082135923,0.5876333762816925,0.6106965871182225,M
1.2159869865009083,0.6910826331923082,1.224643971063698,1.3869891145096822,0.02707877641740969,0.5612035615358631,0.8194560084889536,1.028373893593467,0.7390402587320668,-0.5097946846340591,1.5502042888020335,1.7770735272778848,1.940170487788371,2.0017924312126305,0.9558520627594965,1.563335902467647,1.3894346312763588,2.4975161553974816,1.1114327342144334,1.2802087462331497,0.9239169540841184,0.3951183731746546,0.9892545324086522,1.0242571258939013,-0.36043949323756536,0.2426926553771166,0.3020399112748301,0.6876433084520752,-0.02074383265144286,-0.223453327999474,M
1.288036772116504,0.2115567888389846,1.2636180694107184,1.4770397049879354,0.5156202962713383,0.4508896943415416,0.8729456697258778,1.059195132274462,0.07863340371127245,-0.35571266819810965,0.9493289618686965,-0.5299909972899226,0.6482372412547868,1.5978552505030896,-0.24200198266020584,-0.08979392427441119,0.10170933429455303,0.06685349341101193,-0.4897563314898017,-0.20989226589437512,1.3835761968169085,0.005187862407794716,1.2411648433450044,1.6622485379918066,0.571201333773875,0.3297861177631576,0.6352581271256349,0.7165970788226406,0.5589170718506369,0.14672506136457736,M
0.5090479588122772,0.636814369321421,0.538236388343942,0.5098788735928479,1.103535842332743,0.7203786036006101,0.7534540685930705,0.9996219610833861,0.45461761025901176,0.394014833714582,0.2719891818653867,0.18719744685902373,0.2999937346886431,0.5354667291675645,0.1481822448763073,0.09759392236586219,0.06831785230664347,0.2763904033277463,-0.1797590801173846,-0.050227847547874294,0.5400951906074664,0.7433104348802507,0.5645719826899944,0.552723655558508,0.965160878369493,0.5386328560947669,0.37519057802334776,0.6010844081183953,0.5837249942415056,0.2716477248335799,M
1.624755057017949,0.4057170978613731,1.5789355268413374,1.9002576671018057,0.07495227110168112,0.42755382471659575,0.5555298543679892,0.9478793055720913,-0.30658171112971405,-0.34679028687133173,0.8778724024441523,-0.37974997811002514,0.9413151567229091,1.5295829019039018,-0.1795009030022473,0.031488504900492736,0.030919456422423552,0.3578564355647022,-0.7397628556773925,-0.25856335387758766,1.482846593177711,0.04616091742676397,1.4755718572011967,1.713937097817282,0.17011385888944003,0.319590059562007,0.38999398934368107,0.7038422872791575,-0.35508295867951867,-0.11888593253981627,M
-0.07659830840243514,0.258103011411774,-0.01795068699237869,-0.06928287188536324,0.879973689129737,0.8479301637018632,0.8218891849415352,0.6967393557534094,0.9797322850695912,0.9874421435355909,-0.12617832371451418,-0.26209785824594883,-0.14139244308222154,-0.0080761389118486,0.16021008587832486,0.5295375649981666,0.44058199159712835,0.3628216929579954,-0.19457612438708022,0.6159001838162886,0.08720715332528534,0.3977109822659112,0.1464975477166848,0.08554695799967706,1.4693708047110312,1.3295629317943078,1.233172843812222,1.0485539091168647,1.2655404447005725,1.9643732489773822,M
1.8890006150011476,0.4566381101910205,1.9335095087000673,2.275365700598242,0.5188554880212344,1.3956943518091187,1.638781642203892,1.9914141688846796,0.5037034871410172,0.07141478787971908,2.1268936105966945,-0.47681112428283645,2.2048746997006496,3.098313753718915,-0.6748307459165791,0.37218114246829787,0.4680841612944089,0.5124812425902393,-0.18658795777523196,0.06256133641260306,1.8093139073586375,0.019402113642279818,1.887972455498572,2.2204115394981434,-0.09132398606209777,0.7166147908996338,0.8656192735165463,1.313930900937262,0.11341915118862125,0.043794500811854736,M
1.503302554668454,0.17112757058475558,1.4527604793829856,1.725657473078172,0.42335627893792527,0.4986091947113836,0.7816130462695424,1.051288312240046,-0.026184021003430737,-0.2130755546609543,0.8761059969836769,-0.5891942204344791,0.7955535641206002,1.4501190192956244,-0.46247555234381277,0.03154253949830997,0.12925369702715284,0.1828463978116419,-0.8435765121180031,-0.05242116784236611,1.573227080799567,-0.06289543366810457,1.4936015623017165,1.8301388093274078,0.44336758560019196,0.5648627780905398,0.7308292817352418,0.7928377254496978,0.14893408600006353,0.5034117750829965,M
2.162529300046659,0.9220080996661596,2.193949656454056,2.7557821678418333,-0.035025012898636625,1.3500455951331944,1.4404517217502828,1.5237396558644565,0.04669692634849887,0.1387969157001812,3.124516745762135,0.030978778046863886,3.2480512983296967,4.773280185740974,-0.06923595549141488,0.9985585032865729,1.1113467766944312,0.7867544822398462,-0.1404784698454419,0.3097350615506106,2.380146299487278,0.6717152910098443,2.40935699262955,3.264335324636382,0.20288906296559972,1.1872124533812392,1.31986877777708,1.2295781334742866,0.21390754219680908,0.3662694034134562,M
