0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.2301812980258614,-0.29038989042635505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5985216197111414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5721361035243907,0.0,-0.3928276595007244,0.0,0.0,0.4474395420003217,-0.1167545670333357,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5743171765724813,0.0,0.42568282342751873,0.0,-0.5536316220346874,-1.0,0.0,-0.6665124079526712,-0.3863050122621644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,0.21990842965267204,0.0,0.0,0.18919248109409403,0.5282995439228577,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111208763097839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.540488827082963,0.0,0.0,0.25381744163433656,-0.33089345393712766,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5282677273947082,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.573199020133605,0.0,-1.0,-0.013195689675133836,-0.3815446407244297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4072775126950756,0.0,0.0,0.29232121873415895,-0.16714296020934863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493206409288407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.4711029876958812,1.0,0.0,-0.05870556708268393,0.0,0.0,0.6576321993418761,0.4021970078188807,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4375,0.0,-0.41218110864703655,0.07977682020291763,-0.22771171789998862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5980344894860424,1.0,0.0,0.0,-0.3917485602583115,0.0,0.0,0.2659647352507848,-0.16401317921938136,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,-0.43039082197760925,0.0,0.0,0.45917867438304527,-0.1779649711706332,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5461040727710366,0.0,0.0,0.4114897661682744,-0.32930130286432713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467509054479242,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.3853875679791672,0.0,0.0,0.031236948183391948,-0.1799551431077211,0.0,0.4376745971110293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5203860693087303,0.0,0.0,0.2852054780650152,-0.3004940506423589,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107347280026877,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5496717971346902,0.0,0.0,0.4211013596570934,-0.32988876748022555,0.0,0.5385840458449577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5717714894331596,0.0,0.0,0.002281598401625776,-0.3776479987856601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.2699193142439444,0.0,0.0,0.5788155056014849,0.860663520407728,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.47806361834484457,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.45833334,0.0,0.0,0.25452575037774894,-0.23849806849544467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568727571671025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01532309917932604,-0.3888195195659604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.44653187468673916,0.0,0.0,0.08805914367717742,-0.24483594844275855,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5158626805576921,1.0,0.0,-0.34275858246514423,0.0,0.0,0.5739727704548165,-0.03965349079084532,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.48613900311755964,0.0,1.0,0.0,-0.3992985686661702,0.0,0.0,0.5558157864120631,-0.1273064528233975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.012627681746016774,-0.38877739048165566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16483438785419993,-0.38600294454325784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5502931461655751,0.0,0.0,0.09776253743028644,-0.3539526604663605,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5354380413104299,0.0,0.0,-0.5736549413460326,-1.0,0.0,-0.5606719621501481,-0.3918659703426549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46456195868957006,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5620501716595592,0.0,0.0,0.2902712031282124,-0.3571730280873299,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5727294654474974,0.0,0.0,0.0061508044416408465,-0.3784903335286612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5065291839730593,0.0,0.0,0.4539667279642714,-0.27410303304611894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5033033534593804,0.0,-0.539639988827769,0.3321978503671631,-0.2897195215926025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539639988827769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.26133617635525863,0.0,0.0,0.5341458381412489,0.09079127656183655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42279317742384825,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4424065720340127,0.0,0.0,0.16410667758718128,-0.23530610311526315,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4938535453060291,0.0,0.0,0.2646725064585514,-0.27207916707017643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5112539466385695,-1.0,0.0,-0.8102096114223846,-0.373364939413885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942585360231895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4722073956053431,0.08695197730691925,-0.38722053840493925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.3172304585368746,0.0,0.0,0.3657802195569776,0.7701670006178511,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5129970811319553,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5377518724061642,0.0,0.0,0.18473356340795688,-0.3320027320563907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4375,0.0,0.0,0.42523606388261365,-0.19363560519021653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.440997692614306,0.559002307385694,0.0,churn
0.0,0.0,0.0,0.0,-0.5522265191694968,0.0,0.0,0.35104636606715967,-0.3419322788109012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5083299859450514,0.0,0.0,0.10134130529430396,-0.30456064363338775,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4290945249257918,0.0,0.0,0.45170689247621393,-0.16823983503346904,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3799769265426256,0.0,0.0,0.1792179630858547,-0.15504825461210975,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5849442566696652,0.5849442566696652,0.0,0.0,-0.5833333,-1.0,0.0,-0.8474286546593321,-0.40182870435317636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.2838018259667632,0.0,0.0,0.28180623448605624,-0.02612693297163296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.4208578294461613,0.0,0.0,0.45973618186574117,-0.1651711211603163,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5576205848008893,-1.0,0.0,-0.5858711235380182,-0.38209677902832034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41140344318577293,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.49097905455364405,0.0,0.0,0.44179989335391723,-0.2663050986053792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5669947571365924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5144343923567539,0.0,0.0,-0.4559276174593946,0.0,0.0,0.4610788698966861,-0.19659514739622042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.00892413865650147,0.0,-0.42835864180459404,0.2085706804101858,0.31100186884535225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42835864180459404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5071999143607148,0.0,1.0,0.0,-0.12440001013180715,0.0,0.0,0.6572956000860233,0.29716526749576166,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.49280008563928523,0.0,churn
-1.0,0.0,0.0,0.0,0.00862219921106704,0.0,-0.41386554888752036,0.206872801531167,0.3102724200292925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41386554888752036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4720826535581,0.0,0.0,0.09273215189644285,-0.26616415075043465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.013952022008588815,-0.3887980988208467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.0020172361648552635,-0.3886115046970587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5392281520811099,0.0,0.0,0.4922793985206878,-0.32501716999098484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4707380132685237,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.425669985322939,1.0,0.0,-0.5833333,0.0,0.0,-0.02332887336873702,-0.38894469593308095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4839172298865322,-1.0,0.0,-0.4702970151754281,-0.33066178857584644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5964965161202496,0.40350348387975044,churn
-1.0,1.0,0.0,0.0,-0.4293659197328634,0.0,0.0,0.24145555540566815,-0.1940375538643001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5591418238583995,0.0,-1.0,0.20448740883109864,-0.35756478056479174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5805963563525821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.5185392133285756,0.0,0.0,0.33101593833392806,0.0,0.0,0.6668392550101508,0.9703168725144824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.39878478171568293,0.0,0.0,0.31059049219788204,-0.1572331594807473,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428333913643815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.4431457401386566,-0.5833333,0.0,0.0,-0.01029826979094172,-0.38874097319729467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.5449659775023864,-0.5833333,0.0,0.0,0.17397338224182948,-0.38586004022971543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449659775023864,churn
0.0,0.5862957985193361,1.0,0.0,-0.43247682740745846,0.0,0.0,0.5636873369767995,-0.16299934499648583,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01656563179570419,-0.3888389625129942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5735908602903219,0.0,-1.0,-0.031109768926211673,-0.3821047080998152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.36770265955276354,0.0,0.0,0.5574103270063502,-0.06274372496827323,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.45009088715578294,0.5499091128442171,0.0,churn
-1.0,0.0,0.0,0.0,-0.4486798751936131,0.0,0.0,0.24382421167060062,-0.23100912268917018,0.0,0.5386137854037535,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5833333,0.0,-1.0,0.0409618237703811,-0.38793956620764425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250502462192416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4710319529701842,0.0,0.0,0.4902109501652872,-0.22689298744583394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40238359659564843,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.1703624166197796,-0.3859165075187129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.38941923336468576,0.0,0.0,0.1958614515022635,-0.16695624821317512,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.564251884074569,1.0,0.0,0.0,-0.48289044326716957,0.0,0.0,0.6528983476528106,-0.23445756010702917,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.2666470169756241,0.0,0.0,0.5200614724531131,0.05548318368997118,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48426017632667295,0.0,churn
0.0,0.0,0.0,0.0,-0.4948800003051256,0.0,0.0,0.07469387686151524,-0.2940718701347207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.34269644497886653,0.0,0.0,0.08704244883657122,-0.12363585137610242,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5551550604876384,0.0,0.0,0.1869427452502175,-0.35132574838563263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.59500318354363,-0.4617712777666733,0.0,0.0,0.23633585329317086,-0.23793244608672307,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59500318354363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4897586120112694,0.0,0.0,0.3914476767836337,-0.2571372890199509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49719532602469807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.00881474104968296,-0.388717774337924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.5817293514552888,-0.5276441098328031,0.0,0.0,0.44007732027451013,-0.3104391703507119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.4891502495689764,-0.31794681640530964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5164870153776592,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2500488118183269,0.0,0.0,0.5378422641480888,0.09271785008436823,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5576207701556009,0.0,0.0,-0.38039458249381464,-0.37624420532964786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885995224896132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.41383043564056,0.0,0.0,0.45667508761798503,-0.14091799350712905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3200165880478245,0.0,0.0,0.5167725888058625,-0.008208565675053715,0.0,1.0,1.0,0.0,0.0,0.5901990710057452,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40980092899425474,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2568070584380058,0.0,-0.46534777811372674,0.42950059525073647,0.04198921899921948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346522218862733,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.1025608901059514,0.0,0.0,0.22923376252798056,0.409952119895069,0.0,0.4807307005006448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.558000695424029,0.0,0.0,0.41360769261657554,-0.342898973026477,0.0,0.40532167321553686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.46822645903114374,0.0,0.0,0.2625122502943249,-0.24359622575796525,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.17143716941039278,0.0,0.0,0.0703322394481404,0.02328179453765644,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3075500933733921,0.0,0.0,0.550300607959554,-0.004939951786814223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.005362738505644723,-0.38866380577771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4282799786035003,0.0,0.0,-0.5625,0.0,0.0,-0.41291453133033634,-0.3823023732767358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.49743292751297163,0.0,0.0,-0.572970130591244,0.0,0.0,0.17245092669499898,-0.369054574751279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5625701943073516,0.0,0.0,-0.5833333,0.0,0.0,0.4533134715660263,-0.38149283607556117,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.47634299579725603,0.0,-0.3740142911761256,0.0,0.0,0.27268592911223644,-0.13302488260962567,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
