0,1,2,3,4,Failure Type
-0.3124988,-0.09121707781368678,-0.6267348885062671,1.163404099984759,0.9420657625694135,Overstrain Failure
0.35880951833229247,0.2278625631688842,-0.7061245303013771,1.2893950169509385,0.8465782130113009,Overstrain Failure
-0.6562494,-0.8034004455423347,-0.6169012954103099,1.0756770242330331,1.0091743,Overstrain Failure
-0.6429136471555283,-0.726948402770238,-0.7618260710847266,1.145371476050041,0.9555919819592916,Overstrain Failure
0.28124702,0.26518267963174413,-0.6087796270263913,1.2958447943453235,0.8268067147953742,Overstrain Failure
-0.6377930920425386,-0.7055757567833085,-0.7687890842382151,1.1101744470651391,0.9420632223034181,Overstrain Failure
-0.3305751670970179,0.02044830002471676,-0.6354161221674062,1.0647811476912903,1.0583717346365105,Overstrain Failure
-0.6419117341990671,-0.7227665259120349,-0.6395629550297879,1.114430404586466,0.962875528258882,Overstrain Failure
-0.6562494,-0.806105645795021,-0.7838904546279404,1.3171151362149327,0.9214002223845641,Overstrain Failure
-0.6420711117775587,-0.7234317507730496,-0.6381813389230988,1.1152992571281082,0.963390185681484,Overstrain Failure
-0.6562494,-0.8011701175178398,-0.6059986696649056,1.0882195801228136,1.0091743,Overstrain Failure
-0.3288302838674937,0.00588312514296177,-0.6274081953249883,1.0713984078815837,1.052737203079432,Overstrain Failure
-0.5831634667698495,-0.8260777,-1.023055058158005,1.4674762201487972,0.9374842463462005,Overstrain Failure
0.17534481961056522,0.1318095766666461,-0.6971049470220614,1.3816558597803748,0.8896168384162363,Overstrain Failure
0.16099881788487444,0.12610659277178882,-0.7030272499970389,1.3962293823869558,0.8908201528436966,Overstrain Failure
-0.5872411589244744,-0.8260777,-1.011617805899159,1.4628849474862433,0.9332942435854585,Overstrain Failure
-0.6562494,-0.8058960834326299,-0.6291008488459988,1.0616424618835012,1.0091743,Overstrain Failure
0.28124702,0.2834211110696722,-0.5998662197132862,1.3001950447272275,0.8160308957595725,Overstrain Failure
-0.6562494,-0.7826104,-0.6203912485265503,1.2130460654534672,1.000730252575364,Overstrain Failure
-0.25767581827215646,-0.20671684342917296,-0.571095574061285,1.2437937573176332,0.9114767967017781,Overstrain Failure
-0.5630563983631558,-0.781827983773868,-1.0929623919835758,1.5372354760320306,0.8647623263599848,Overstrain Failure
-0.6416468354277578,-0.7216608669479898,-0.7635487020356332,1.1366638246105238,0.9522450027712789,Overstrain Failure
-0.32844409762382815,0.0026594881220191047,-0.625635841086897,1.0728629728524692,1.0514901405023926,Overstrain Failure
-0.5834639388133895,-0.8260777,-1.0222122837580785,1.4671379040064658,0.9371754984946662,Overstrain Failure
-0.6562494,-0.8034675466934876,-0.7360451336526271,1.0984180778913037,0.999630006727589,Overstrain Failure
-0.6562494,-0.8017316755630999,-0.6087437623752826,1.0850615813483397,1.0091743,Overstrain Failure
-0.3124988,-0.09199808939289685,-0.6252559198809212,1.1628053586487237,0.9432193058340406,Overstrain Failure
-0.6562494,-0.8057847737794763,-0.6285567282158246,1.0622684270018232,1.0091743,Overstrain Failure
-0.6562494,-0.8057354794893814,-0.6283157604342299,1.0625456402107203,1.0091743,Overstrain Failure
-0.5831133659642694,-0.8260777,-1.02319558263363,1.4675326310916317,0.9375357270626782,Overstrain Failure
-0.6391894555905862,-0.7114040279615186,-0.6631619079563371,1.0995898058622173,0.954084825667559,Overstrain Failure
-0.6562494,-0.7826104,-0.6293337653027422,1.2147860418959824,1.0000119138925798,Overstrain Failure
-0.32523887501560833,-0.11271646578296982,-0.6065948368791979,1.1423926372715925,0.9401601548881623,Overstrain Failure
-0.6562494,-0.7826104,-0.6490850014567315,1.2186291082808272,0.9984253273289416,Overstrain Failure
-0.6562494,-0.7826104,-0.6108026185115156,1.2111803725216326,1.001500492545508,Overstrain Failure
-0.6562494,-0.7826104,-0.6156282370050599,1.2121193098151792,1.0011128579993251,Overstrain Failure
-0.5941902449097297,-0.8260777,-0.9921267687222517,1.4550606323334545,0.9261537610873305,Overstrain Failure
-0.7124796972502224,-0.7304496778738507,-0.6172331143526285,1.2148081643282396,0.9266307299340015,Overstrain Failure
-0.6562494,-0.8022118661698189,-0.7365054984241153,1.1067634766570056,0.9990999535690862,Overstrain Failure
-0.6562494,-0.8052662589959839,-0.7824543285116426,1.3142542831266935,0.9238805041375471,Overstrain Failure
-0.6075763976041608,-0.827753919443145,-0.4959659430781932,1.0426009931130626,1.0091743,Overstrain Failure
-0.3261642412544783,-0.01637130211253382,-0.615172720857383,1.0815090544567951,1.0441280875917165,Overstrain Failure
-0.6562494,-0.7826104,-0.634934636722372,1.2158758228347957,0.9995620044656576,Overstrain Failure
-0.643041729202901,-0.727483003452268,-0.7616519030578424,1.1462518703499451,0.9559303810580028,Overstrain Failure
-0.3307265811549073,-0.10508142977327609,-0.6299144254785757,1.1462947598564712,0.9143845228771567,Overstrain Failure
-0.3124988,-0.08596227351742194,-0.636685689356581,1.1674325531200285,0.9343044895431926,Overstrain Failure
-0.6562494,-0.8078423633377171,-0.6386149477444216,1.0506972895955626,1.0091743,Overstrain Failure
0.28124702,0.26105324957870646,-0.6107977442180462,1.294859838225253,0.8292465074455249,Overstrain Failure
0.28124702,0.280218995828518,-0.6014311436216303,1.2994312727384936,0.8179228026643902,Overstrain Failure
0.28124702,0.29293729967202164,-0.5952155091864655,1.3024648563194432,0.8104084426095595,Overstrain Failure
-0.6562494,-0.8068068012436652,-0.7850900775580811,1.319504860157328,0.9193283967765467,Overstrain Failure
-0.6562494,-0.8083880069926428,-0.6412822453323433,1.0476287875803223,1.0091743,Overstrain Failure
-0.6562494,-0.8049505970849032,-0.7819142553118454,1.3131784235179997,0.9248132451325966,Overstrain Failure
-0.561343905007839,-0.7842105746227336,-1.0970381996079948,1.5366265316559222,0.8715501086561896,Overstrain Failure
0.1839217729982126,0.13521918360605556,-0.6935642171702767,1.3729428799215595,0.8888974204242163,Overstrain Failure
-0.638227421244321,-0.7073886001306893,-0.6715016139586946,1.0943452413832588,0.9509782524482312,Overstrain Failure
-0.6385826875546746,-0.7088714434776948,-0.7677153795683851,1.1156018695835492,0.9441493726666759,Overstrain Failure
-0.6562494,-0.7826104,-0.6357507882524764,1.2160346242630116,0.9994964442626677,Overstrain Failure
0.3789949038288972,0.24190379821213526,-0.7198494295098095,1.2933822352776514,0.8376892894133073,Overstrain Failure
-0.6060776514704921,-0.8291439852269521,-0.4953714601735508,1.0379824267679876,1.0091743,Overstrain Failure
-0.5966982569839193,-0.8260777,-0.9850922095468604,1.452236739102446,0.9235766716170256,Overstrain Failure
-0.24374222629257547,-0.22610262935132802,-0.5758327158322902,1.271867873565173,0.888978089834536,Overstrain Failure
-0.7093572267974813,-0.7333461646718445,-0.7105891547101609,1.2328408002239248,0.9232604186257662,Overstrain Failure
0.15134534651011053,0.12226903629909197,-0.7070123869944257,1.4060359533049116,0.8916298670485631,Overstrain Failure
-0.600587816069755,-0.8260777,-0.974182639438697,1.447857294646363,0.9195799836156432,Overstrain Failure
-0.5655812307036624,-0.7783151862434516,-1.086953182737965,1.5381332794889577,0.854754689128244,Overstrain Failure
-0.25189635439642755,-0.21475780297527552,-0.5730604758453944,1.2554385177594092,0.9021446400130797,Overstrain Failure
-0.7030068897745875,-0.7392369065148863,-0.6000563326074478,1.2110656478050426,0.9405363890861713,Overstrain Failure
-0.6562494,-0.8001306967280296,-0.7372685086615426,1.1205951707570143,0.9982214415469542,Overstrain Failure
-0.6562494,-0.8078454783824756,-0.6386301751759066,1.0506797717136396,1.0091743,Overstrain Failure
-0.5591281927868077,-0.787293293539662,-1.1023116897129113,1.5358386480172017,0.8803324914553451,Overstrain Failure
-0.7043692669866293,-0.7379731291090497,-0.6025266938056502,1.2116038957574058,0.9385364800627837,Overstrain Failure
-0.563999156410992,-0.7805163251385248,-1.0907185874003793,1.5375707107408128,0.8610255314890208,Overstrain Failure
0.39618232827799704,0.17390901,-0.7380497872122642,1.2256399909359645,0.88073397,Overstrain Failure
-0.5580892971632938,-0.7887387083191273,-1.104784305848996,1.5354692278116642,0.8844503452846747,Overstrain Failure
-0.6562494,-0.8050682285107774,-0.6250540035903586,1.0662980177084413,1.0091743,Overstrain Failure
-0.5589067941237625,-0.787601325350054,-1.102838628025445,1.5357599210134905,0.8812100457657052,Overstrain Failure
-0.2602866922334437,-0.20308433834667766,-0.5702079292874916,1.238533234460048,0.9156926003515763,Overstrain Failure
-0.5643777962057449,-0.7799895238477673,-1.0898174084512342,1.5377053510142302,0.8595247230406361,Overstrain Failure
-0.36883172671774134,-0.13044171,-0.657793209452335,1.0632289753791269,0.9793269725622897,Overstrain Failure
-0.7047159952818705,-0.7376514947029418,-0.6031554067049205,1.2117408811629826,0.9380274983797463,Overstrain Failure
-0.6952169865782969,-0.7464630283012105,-0.5859311149924028,1.2079880130593548,0.9519716197666888,Overstrain Failure
-0.6562494,-0.7826104,-0.6253111963610918,1.2140033567334005,1.000335040697625,Overstrain Failure
-0.6562494,-0.7826104,-0.6215669142824084,1.2132748188090003,1.0006358131449897,Overstrain Failure
-0.3305136311743348,0.01993463729919817,-0.635133710623362,1.065014515291227,1.0581730244349423,Overstrain Failure
-0.6562494,-0.8086047922373568,-0.7341616873250758,1.0642753466688326,1.0017985624829784,Overstrain Failure
-0.7047405739853874,-0.7376286948425985,-0.7134667697689194,1.2332055837281621,0.9291338550863798,Overstrain Failure
-0.5612007688485149,-0.7844097198645464,-1.097378869805454,1.536575633963988,0.8721174551426393,Overstrain Failure
0.28124702,0.2733998163821836,-0.6047637835009532,1.2978047546855762,0.8219517809203573,Overstrain Failure
-0.5673141559174831,-0.7759041685636462,-1.082828746414104,1.5387494892160767,0.8478859214039779,Overstrain Failure
0.39496650442142894,0.17390901,-0.7371541908467054,1.226152343024752,0.88073397,Overstrain Failure
-0.6562494,-0.8072979528958654,-0.6359536785345957,1.0537588564677505,1.0091743,Overstrain Failure
0.24722970376370457,0.22123724174772444,-0.7690297161607904,1.3466401999086588,0.8757408568765792,Overstrain Failure
-0.6562494,-0.7826104,-0.6468239824033164,1.2181891739773776,0.998606951528172,Overstrain Failure
0.18472901290035573,0.1355400866875716,-0.6932309731511141,1.3721228375719374,0.8888297107278672,Overstrain Failure
-0.38747684104930274,-0.13044171,-0.6926575133904003,1.0400256941475887,0.9724845984373498,Overstrain Failure
0.28124702,0.27168055031281924,-0.6056040157768481,1.2973946734842239,0.8229675755132704,Overstrain Failure
-0.6562494,-0.8051022596092353,-0.7354458058588759,1.0875535857755074,1.000320058638011,Overstrain Failure
-0.6436947020039289,-0.7302084416533058,-0.760763980146732,1.150740192826121,0.9576555674668978,Overstrain Failure
-0.32894185256132097,-0.10756451956228254,-0.6223303574713746,1.1450256996013968,0.9227673528429166,Overstrain Failure
-0.6403124755363959,-0.716091392360188,-0.7653631860652008,1.1274918690830045,0.9487195579969656,Overstrain Failure
-0.6980602702717639,-0.7438255225807485,-0.5910867632590788,1.209111337504648,0.9477978060355463,Overstrain Failure
-0.6402722070936246,-0.7159233162135974,-0.76541794374098,1.127215076915725,0.9486131667811798,Overstrain Failure
-0.6562494,-0.8022909071772544,-0.6114774826743434,1.0819166655786272,1.0091743,Overstrain Failure
-0.6376256296548399,-0.7048767867987205,-0.7690168022848975,1.1090233651250663,0.9416207783994698,Overstrain Failure
-0.6562494,-0.7826104,-0.6247239403451735,1.2138890922976722,1.0003822140743701,Overstrain Failure
-0.6562494,-0.8021312450150617,-0.7770905612256599,1.303569323059078,0.9331440736637155,Overstrain Failure
0.2454201583601113,0.2237548590584021,-0.775181337552875,1.350500341362331,0.8754752490655647,Overstrain Failure
-0.6969089562285588,-0.7448935121668665,-0.7183483110302532,1.2338243967698745,0.9390974610040798,Overstrain Failure
-0.7050111482309441,-0.7373777029622928,-0.71329811759705,1.233184204381378,0.9287896228679653,Overstrain Failure
-0.6395232236695072,-0.7127971400040818,-0.6602685313716252,1.1014093544237782,0.9551626198019032,Overstrain Failure
-0.6562494,-0.7826104,-0.6137203367480729,1.211748083058226,1.001266116706218,Overstrain Failure
-0.7111685765593732,-0.731665908364771,-0.6148556951971951,1.2142901668008932,0.9285553966688846,Overstrain Failure
-0.7113319601872106,-0.7315143493578238,-0.7093582797081613,1.2326847672287746,0.9207481068788567,Overstrain Failure
-0.6562494,-0.7826104,-0.6212237537067183,1.2132080488679822,1.0006633787087,Overstrain Failure
0.37893161555701504,0.24185977400951958,-0.7198063971311213,1.2933697339480354,0.8377171593102437,Overstrain Failure
-0.6562494,-0.8072667106699247,-0.6358009555749489,1.0539345514151652,1.0091743,Overstrain Failure
-0.3645853560516682,-0.13044171,-0.649852965434359,1.0685134553252467,0.9808853034072371,Overstrain Failure
-0.3300378122103233,0.015962803364630074,-0.6329499980461724,1.0668190015944157,1.0566365222078504,Overstrain Failure
-0.6002208610943596,-0.8345760752399972,-0.49304834375211826,1.0199340232967813,1.0091743,Overstrain Failure
0.4392617604802517,0.17390901,-0.7697828237884489,1.2074861794661766,0.88073397,Overstrain Failure
-0.6562494,-0.7826104,-0.6257978508258999,1.21409804677711,1.0002959484894727,Overstrain Failure
-0.5577675482599423,-0.7891863573510943,-1.1055500820368898,1.5353548173325773,0.8857256562242539,Overstrain Failure
-0.3262310654938908,-0.015813495884062542,-0.6154794024802338,1.0812556315504773,1.044343874688169,Overstrain Failure
-0.24447420509136614,-0.22508422833070776,-0.5755838577238912,1.270393045113321,0.8901600231401158,Overstrain Failure
-0.5657222847105575,-0.7781189378989072,-1.086617468152578,1.538183436789691,0.8541955956357998,Overstrain Failure
0.24930022203084912,0.21835653335483962,-0.76199090716513,1.3422233483736161,0.8760447706791893,Overstrain Failure
-0.6562494,-0.8067482983854998,-0.6332667744783428,1.0568499140792835,1.0091743,Overstrain Failure
-0.6562494,-0.8028538003762347,-0.736270148835843,1.10249710727968,0.9993709295436657,Overstrain Failure
-0.25565417520671047,-0.20952955243738694,-0.5717828921502187,1.2478670675246162,0.9082124299264112,Overstrain Failure
-0.6562494,-0.7826104,-0.645592291634969,1.217949519641241,0.9987058913620327,Overstrain Failure
-0.3254902322584042,-0.021997500320864546,-0.6120794395189151,1.0840651526656346,1.0419515952661127,Overstrain Failure
-0.6562494,-0.8038654383594476,-0.7800576323726438,1.309479914446245,0.9280197518216767,Overstrain Failure
0.3805552094712026,0.2429891685295169,-0.720910347453566,1.2936904423838926,0.8370021864770616,Overstrain Failure
-0.6386882196574221,-0.7093119231175986,-0.7675718753186834,1.1163272629046397,0.9444281936973151,Overstrain Failure
-0.7106061231050678,-0.732187655176963,-0.6138358137891462,1.214067952705264,0.9293810532701243,Overstrain Failure
-0.5568861693694345,-0.7904126192062939,-1.1076478015934539,1.5350414083976294,0.8892191635191373,Overstrain Failure
-0.6386458562005735,-0.709135102607707,-0.7676294818282815,1.1160360702925698,0.9443162673508058,Overstrain Failure
0.18426316749028765,0.13535489858276648,-0.6934232830163071,1.3725960710724354,0.8888687849252372,Overstrain Failure
-0.6562494,-0.8005940762130839,-0.6031827777016271,1.0914590274957447,1.0091743,Overstrain Failure
-0.3124988,-0.078732373471263,-0.6503766455693825,1.172975159821735,0.9236260275021965,Overstrain Failure
-0.6562494,-0.7826104,-0.6127166715875494,1.211552796453885,1.00134673959208,Overstrain Failure
-0.6398307865558632,-0.7140808743929826,-0.6576023229775032,1.103086044445388,0.9561557928936147,Overstrain Failure
-0.3783807582485549,-0.13044171,-0.6756488434637018,1.051345494261329,0.9758226740579854,Overstrain Failure
-0.7010748350307409,-0.7410291319797071,-0.5965529907797844,1.2103023316687054,0.9433725593345763,Overstrain Failure
-0.6562494,-0.7826104,-0.6136342007292315,1.2117313232748912,1.0012730358807485,Overstrain Failure
-0.5675661761567478,-0.7755535329749377,-1.082228927436989,1.5388391049257606,0.8468869928457708,Overstrain Failure
-0.699373434934174,-0.7426073960473415,-0.5934678886920322,1.209630142564224,0.9458701388415155,Overstrain Failure
-0.6562494,-0.7826104,-0.6188666675380003,1.2127494224533841,1.0008527198322361,Overstrain Failure
-0.5984742690197736,-0.8260777,-0.9801107894448615,1.4502370404495362,0.9217517434343279,Overstrain Failure
-0.6401811356690319,-0.7155431938881078,-0.654565208332526,1.104995985105295,0.9572871300195814,Overstrain Failure
