0,1,2,3,4,Failure Type
0.6879064827313157,0.16753420351673085,-0.8048212050078803,2.0346704982698895,-0.23730762279120388,Power Failure
0.34734447453520334,0.2922219950495628,-0.8321722523957366,1.9708630235070619,-0.31101943951535227,Power Failure
0.5340135222519202,0.05887181465281316,-1.022148210927805,2.0976080051878183,-0.10230251767891707,Power Failure
0.6571199943192302,0.1797727950718428,-0.8302397185314525,2.0534353092150646,-0.23085182785986086,Power Failure
0.3665028134988183,0.28555842144916244,-0.8389570970177875,1.9833516478669388,-0.30211386427480585,Power Failure
0.34118970525531833,0.294362721245497,-0.8299925669163273,1.9668509532694398,-0.31388042662985716,Power Failure
0.3874599669822014,0.2782691916805155,-0.8463789841853167,1.9970128539873298,-0.29237212687636016,Power Failure
0.6893479654785708,0.31823868825499646,-1.0531480109140392,2.0853380785503988,-0.05672496466664165,Power Failure
0.5275313398014978,0.02279308108199654,-1.048044981040913,2.094534670172971,-0.07756082020863841,Power Failure
0.6692065986913526,0.30222626236215683,-1.0301601822296373,2.089430233289872,-0.08122160327967842,Power Failure
0.5348388105731735,0.06346523017132641,-1.018851126636212,2.097999291226811,-0.10545254224647192,Power Failure
0.37528005984554025,0.2825055562111423,-0.8420655216460954,1.9890732155219684,-0.2980338431469829,Power Failure
0.6542941762784479,0.2903708574488769,-1.0131402741311046,2.0924600147688888,-0.0993586158545004,Power Failure
0.6678374507897856,0.1755122710881679,-0.8213909726599302,2.0469028641439935,-0.23309923263800178,Power Failure
0.528657742733514,0.029062449707211196,-1.043544922918783,2.095068720795314,-0.08186016241116481,Power Failure
0.5319492603044526,0.04738248102287032,-1.0303950811008784,2.096629296462556,-0.09442348233946489,Power Failure
0.5293976609732152,0.033180709759059596,-1.0405888980455877,2.0954195311360584,-0.08468433982046242,Power Failure
0.4007374859641316,0.27365106037305525,-0.8510811613119359,2.005667985693235,-0.2862001959732726,Power Failure
0.411546030178216,0.26989167757789134,-0.8549089614788713,2.012713682547392,-0.28117594497102716,Power Failure
0.679951119981202,0.1706967089011765,-0.811389459657193,2.039519407181098,-0.23563941725143148,Power Failure
0.5305437833814557,0.03955983366103477,-1.0360100592432717,2.095962931164596,-0.08905894885152217,Power Failure
0.33838120484727685,0.29533956215071755,-0.8289979483888172,1.9650201940017809,-0.31518593185890753,Power Failure
0.36450071663236583,0.2862547824358886,-0.8382480628899869,1.9820465537382308,-0.30304452033621687,Power Failure
0.6693641352034835,0.17490536630829476,-0.8201304830614943,2.045972327864164,-0.23341937182918807,Power Failure
0.6512099516218353,0.2879188928293646,-1.0096201739919515,2.0930866417838025,-0.10310975834709452,Power Failure
0.3634883853595416,0.28660688727949024,-0.8378895500562177,1.9813866518011125,-0.30351509308971164,Power Failure
0.3828743871623913,0.27986412893931684,-0.8447550205087938,1.9940236812855312,-0.294503690901008,Power Failure
0.6595912006881356,0.29458200218938746,-1.0191858961066833,2.091383809575259,-0.09291618848304221,Power Failure
0.5257416209504101,0.012831807993971184,-1.0551950324330477,2.09368612793371,-0.07072968228416018,Power Failure
0.5366702140902039,0.07365851307518695,-1.0115345421019735,2.0988675970170676,-0.112442785441712,Power Failure
0.34466188345768856,0.29315504269626885,-0.8312222241244962,1.9691143399525082,-0.3122664169660487,Power Failure
0.6615999728221941,0.2961789799551975,-1.0214785562906505,2.0909756840247065,-0.09047304916961701,Power Failure
0.3801275498806762,0.28081952243296965,-0.8437822397163729,1.9922331179671664,-0.2957805326007143,Power Failure
0.3661408899436444,0.2856843041915129,-0.838828923323211,1.983115723064891,-0.3022821010649602,Power Failure
0.6821069890383479,0.3124820978574448,-1.0448837095051962,2.086809239687143,-0.06553169486204327,Power Failure
0.6805207024171741,0.17047028207725548,-0.810919190406028,2.03917223843013,-0.23575885625187584,Power Failure
0.658345378332837,0.17928566661990766,-0.8292279941767773,2.052688419896517,-0.2311087856459553,Power Failure
0.6719553532921134,0.17387527611442546,-0.817991073358551,2.0443929428787766,-0.23396273917848323,Power Failure
0.6706265884891205,0.17440350166191126,-0.819088152884557,2.045202844286986,-0.23368410288306407,Power Failure
0.38878317563792997,0.2778089587614258,-0.8468475929278971,1.9978754055834005,-0.2917570456699512,Power Failure
0.6697878614099607,0.3026883673575283,-1.0308235914181574,2.0893121371837857,-0.08051465111960907,Power Failure
0.3586348033400331,0.28829503994627403,-0.83617067453547,1.9782227782128745,-0.3057712354381159,Power Failure
0.36829804876158456,0.28493401020316683,-0.8395928719845541,1.9845218964399949,-0.30127936590115195,Power Failure
0.34350360329280677,0.29355791087514554,-0.8308120241085944,1.9683592992409842,-0.31280483270123205,Power Failure
0.6617940509402566,0.17791471145007604,-0.8263806369161274,2.050586403952905,-0.23183195754009378,Power Failure
0.527502228227102,0.022631050971846423,-1.0481612838070762,2.0945208677813207,-0.07744970489028777,Power Failure
0.6536593337436964,0.18114851583375371,-0.8330969735214425,2.0555446319990107,-0.23012614214008714,Power Failure
0.6723072154343327,0.3046912587223132,-1.0336989910531202,2.088800275867711,-0.07745052415517154,Power Failure
0.38959686622473133,0.27752594429324035,-0.8471357580038131,1.9984058208820874,-0.2913788091872871,Power Failure
0.659238044351026,0.17893080397219324,-0.8284909746456228,2.052144327019009,-0.23129597389160605,Power Failure
0.6633826800740577,0.29759623569859667,-1.0235132031611047,2.090613488449457,-0.08830485791610898,Power Failure
0.6936275804948905,0.16525988830942157,-0.8000976457981844,2.0311834062542182,-0.23850731252032886,Power Failure
0.6625547829457072,0.29693805586628164,-1.0225683041601636,2.0907816936757144,-0.08931177551888272,Power Failure
0.6740220731438402,0.17305369036597756,-0.8162847096512849,2.043133247171517,-0.23439612149103195,Power Failure
0.6688699906193337,0.17510180422786614,-0.8205384679094797,2.0462735161509555,-0.23331575182358677,Power Failure
0.5340616782258193,0.05913984267662081,-1.021955824459949,2.0976308369180092,-0.10248632314053588,Power Failure
0.672373007373605,0.1737092455608176,-0.8176462420229187,2.044138376662105,-0.23405031945286392,Power Failure
0.4092803586385208,0.2706797140088034,-0.8541065834965927,2.011236773675707,-0.28222912126180266,Power Failure
0.6609662507433954,0.2956751696661232,-1.020755273966524,2.091104438385603,-0.09124380424842746,Power Failure
0.3782358525227312,0.2814774847228263,-0.8431123031070469,1.9909999892626993,-0.29665987047992803,Power Failure
0.6743716768797026,0.17291471195206787,-0.8159960633084814,2.042920158626914,-0.23446943189901837,Power Failure
0.5357649390643925,0.0686199050578459,-1.015151178846138,2.098438387648746,-0.10898746140735592,Power Failure
0.40596166561786384,0.2718340079819021,-0.8529312824156271,2.0090734384001676,-0.2837717847699422,Power Failure
0.3376455928437043,0.2955954196515401,-0.8287374345125447,1.9645406752916943,-0.3155278742401393,Power Failure
0.38673937775132106,0.27851982402315995,-0.8461237905603822,1.996543128076366,-0.2927070860617739,Power Failure
0.38006401268775086,0.2808416216745701,-0.8437597382885331,1.9921917003820182,-0.29581006727244363,Power Failure
0.6889456428057925,0.3179188409451824,-1.052688830324391,2.0854198191119804,-0.05721428365005507,Power Failure
0.5343329566416908,0.06064973255778319,-1.0208720483048956,2.0977594555523424,-0.10352175966936603,Power Failure
0.6781387666004405,0.30932735327707106,-1.0403546813340738,2.087615469990584,-0.07035798654445533,Power Failure
0.6767609498957055,0.3082319863086046,-1.0387821458303237,2.087895403284981,-0.0720337356754586,Power Failure
0.6686679892412773,0.17518210609037516,-0.8207052480466352,2.0463966389189423,-0.23327339299866573,Power Failure
0.5344485050595228,0.061292855551215275,-1.0204104243323504,2.097814239415825,-0.10396279384559187,Power Failure
0.6698423278501269,0.30273166828372766,-1.0308857552826467,2.089301071147224,-0.08044840711961712,Power Failure
0.5307465837601111,0.04068858634356548,-1.0351998576136419,2.096059082963703,-0.08983301308898006,Power Failure
0.5372402635707821,0.07683131228120493,-1.0092571547460114,2.09913786911173,-0.11461859457689559,Power Failure
0.5340162594842546,0.05888704962604421,-1.0221372754940914,2.0976093029655405,-0.10231296535990096,Power Failure
0.5308988604563297,0.04153613273614806,-1.0345915016122922,2.0961312804536707,-0.0904142346109646,Power Failure
0.3833057967234723,0.2797140778640311,-0.8449078023781386,1.9943049014875451,-0.2943031541888747,Power Failure
0.6780955174293368,0.17143436892322647,-0.8129215167702881,2.0406504238338923,-0.23525030533361319,Power Failure
0.6613816892154017,0.1780786381264773,-0.8267210986777783,2.0508377444014925,-0.23174548705026188,Power Failure
0.5266310699584479,0.017782331067219437,-1.0516416217315354,2.0941078338639625,-0.07412460034461607,Power Failure
0.5279766654163575,0.02527168830011553,-1.0462658742105047,2.094745808137017,-0.07926057360541378,Power Failure
0.5331838005196459,0.05425372351674976,-1.0254630070050363,2.097214617178165,-0.0991355713238189,Power Failure
0.6793135562697135,0.1709501604072666,-0.8119158568742346,2.039908011504899,-0.2355057228683001,Power Failure
0.5360144123217975,0.07000843110687344,-1.0141545158170118,2.0985566680123604,-0.10993967031366933,Power Failure
0.5311862660643512,0.04313578384715461,-1.0334432962019886,2.0962675453189923,-0.0915112266594475,Power Failure
0.6701406657811521,0.17459667112867788,-0.8194893494341141,2.045499021221066,-0.23358220696972906,Power Failure
0.5295200734395341,0.03386203688797773,-1.0400998517215314,2.0954775693850385,-0.08515157323010797,Power Failure
0.666449306581283,0.17606410180559354,-0.8225370781158108,2.0477489581605806,-0.2328081447352416,Power Failure
0.5368636186892632,0.07473497043414007,-1.0107618772658684,2.0989592940852804,-0.11318098713780526,Power Failure
0.6889896900140579,0.1671035947598776,-0.8039268672517624,2.034010267729692,-0.23753476672499452,Power Failure
0.35544427664766265,0.2894047556413053,-0.8350407630169739,1.9761429899051903,-0.3072543220235364,Power Failure
0.6718948976078039,0.30436346524576624,-1.0332284027529368,2.08888404716118,-0.07795199959608348,Power Failure
0.5352373215353389,0.06568327493309903,-1.0172590476020777,2.098188233408428,-0.10697360984058792,Power Failure
0.678522628762158,0.30963252444457434,-1.0407927924963007,2.087537480081509,-0.06989111988380844,Power Failure
0.6834838192620462,0.1692923505019146,-0.8084727267306275,2.0373661757620454,-0.2363802091795645,Power Failure
0.5291381726990646,0.03173644181698421,-1.041625571763756,2.0952965024485772,-0.08369390482033384,Power Failure
0.6837721627507617,0.1691777249512922,-0.8082346592131749,2.0371904262260605,-0.23644067357576387,Power Failure
0.656833981114003,0.17988649426193193,-0.8304758620768831,2.053609638409485,-0.23079185211414127,Power Failure
0.6695757592105448,0.30251974569516865,-1.0305815140519454,2.0893552303377785,-0.08077261727369447,Power Failure
0.6667248842490745,0.17595455106785865,-0.8223095505530114,2.047580989577493,-0.2328659321933988,Power Failure
0.397567053874907,0.27475378684698093,-0.8499583662120577,2.0036012963264778,-0.2876739417697769,Power Failure
0.6722663881939782,0.30465880098657494,-1.033652393937004,2.0888085708055315,-0.07750017968069264,Power Failure
0.6802224593283501,0.17058884302839078,-0.8111654314155616,2.039354021915878,-0.2356963159518791,Power Failure
0.4045408693876175,0.2723281834043852,-0.852428113446745,2.008147273013639,-0.28443222865048806,Power Failure
0.6859267271346112,0.16832121825523216,-0.8064557676684416,2.0358771880031434,-0.23689247651094525,Power Failure
0.33757448391193307,0.2956201524637847,-0.8287122515854536,1.964494321965385,-0.31556092856407447,Power Failure
0.3822101472829946,0.2800951620854099,-0.8445197827680879,1.9935906874673097,-0.29481245661576927,Power Failure
0.6708518222242222,0.3035342182807169,-1.0320379156089408,2.0890959705087684,-0.07922062456020307,Power Failure
0.6653360394076575,0.2991491601799285,-1.0257426193767096,2.0902166212090494,-0.08592911359934474,Power Failure
0.6845951033134142,0.1688505803518294,-0.807555207710266,2.0366888320243905,-0.23661324069163808,Power Failure
0.530606038679441,0.039906336143271604,-1.0357613449942393,2.095992447672134,-0.08929656970845654,Power Failure
0.3581196321197367,0.28847422465272343,-0.835988228829185,1.9778869568317246,-0.3060107079765665,Power Failure
0.6560700793825558,0.291782703881535,-1.0151671552632846,2.0920992016035713,-0.09719870004477946,Power Failure
0.35968789238868587,0.28792875890297487,-0.8365436215629687,1.9789092486616489,-0.30528171681254074,Power Failure
0.6752361408210883,0.30701976011929105,-1.0370418443823621,2.0882052012618217,-0.07388826209610244,Power Failure
0.3683184560833209,0.28492691221358457,-0.8396000991511365,1.9845351992307974,-0.30126987974791464,Power Failure
0.3426245489348691,0.29386365989775104,-0.8305007107298996,1.967786275677248,-0.31321345292347635,Power Failure
0.6829463350643621,0.31314937958573996,-1.0458416754097342,2.0866387083694478,-0.06451085270729898,Power Failure
0.6752673961719773,0.30704460818422885,-1.0370775168697013,2.0881988510605853,-0.0738502482391711,Power Failure
0.3616297441906628,0.2872533521034544,-0.8372313201562802,1.9801750712240065,-0.304379065107644,Power Failure
0.6916998984435463,0.3201084795509128,-1.0558323288477343,2.08486023244734,-0.053864461082462955,Power Failure
0.4067201130573266,0.27157020795495335,-0.8531998833648284,2.0095678427003603,-0.2834192275492477,Power Failure
0.3993699047385234,0.27412672677444183,-0.8505968382116187,2.00477650923274,-0.2868359033550734,Power Failure
0.5283989379531653,0.027621985976288954,-1.0445788660316349,2.094946016166196,-0.08087233622326848,Power Failure
0.38053907051375424,0.2806763890417186,-0.8439279780060808,1.9925013733003982,-0.2955892410713247,Power Failure
0.6846368302214247,0.1688339926014773,-0.8075207563639037,2.036663398869116,-0.23662199064576175,Power Failure
0.525883656551566,0.013622354179745305,-1.0546275903193547,2.0937534699114657,-0.07127181479904776,Power Failure
0.6791094393257973,0.31009903998756977,-1.0414625335744334,2.0874182568105892,-0.06917742023950696,Power Failure
0.3884690048283153,0.27791823234286417,-0.8467363306659617,1.9976706090593612,-0.2919030850415648,Power Failure
0.6852487944255211,0.1685907176998375,-0.8070154950885822,2.036290397816142,-0.2367503169216945,Power Failure
0.6843803065886684,0.16893596876464065,-0.8077325521796868,2.0368197537416566,-0.23656819873724816,Power Failure
0.4115702669436288,0.26988324764717186,-0.8549175448267168,2.012729481613246,-0.28116467873660145,Power Failure
0.6517236882393844,0.1819179954316108,-0.8346951171865992,2.0567244359915646,-0.22972024555752305,Power Failure
0.3756652775293355,0.2823715714020719,-0.8422019448576892,1.9893243249192307,-0.2978547782983265,Power Failure
0.5307922277813577,0.04094263326283268,-1.0350175065714888,2.0960807237258674,-0.090007230734603,Power Failure
