0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
0.42392561840157683,0.7672374855039232,0.5679655709908566,0.4204368068240134,0.6069941896975868,1.7349063002283323,1.8006468183767177,1.082097619979927,0.4360987179431921,0.9666186751796937,-0.16449738941153247,0.2904899026019878,0.5296278850791395,0.10014190824814378,0.5958356727800814,1.929422546178702,1.7872694636903157,1.5290211040720478,-0.15135373603407953,1.2029536854146565,0.28282519412101936,0.6549770663487852,0.5732547346043672,0.2984259212064285,0.7399709916682183,2.1260494553969846,2.041851445723611,1.3631745257082115,0.15357053953661368,1.5337184536416748,M
1.1302812090760772,0.2930984143616255,1.1419991130516585,1.2751484165259466,0.41747897493076386,0.693147583570392,1.061649969688243,1.0830647750696867,0.13106293175954548,-0.20910753466713458,2.0026961864273467,0.7436132194774734,1.8486730725172709,2.5010626373602256,1.2073728648017439,0.9947176096693991,1.0054851985426412,1.1255659789637036,0.186645615308202,0.6516217681447481,0.9640386095272572,0.07309522534344082,0.8988099189504202,1.0981933717041963,0.2169826828135894,0.35954686170541283,0.45836483541214873,0.5032335292205439,-0.6179585729355848,-0.20242445891436486,M
-0.18323950078469342,1.068677211218286,-0.10715644970901494,-0.15225344676408673,0.5386219566696147,0.954343624946976,0.7519616356270467,0.4205696506776132,0.6805148685233879,1.0911134545285406,0.12804600256974527,0.5191353276404885,0.08730608293783822,0.191739550509228,0.6284179803690911,0.9642620875161564,0.6284496932298176,0.4486736093085156,-0.10418889236775897,1.1035987771974796,0.08477213159303812,1.1050347118436812,0.13318636962498942,0.0932018806773193,1.4674358870470345,1.488078275453849,1.119874484318407,0.7015726984932524,0.7118251447997855,2.0348070604614703,M
0.5343524611809332,0.8465869348466115,0.5361838632071378,0.5663492247958566,0.6812022958954289,0.3046016788305035,0.7272134508813906,0.7465908437874831,-0.06317163634954576,0.28924667525191733,0.9233556558785779,0.39105640613671167,0.8307077353551777,1.0986951032935595,0.8760011663175162,0.13853024127887506,0.6289205818289929,0.7204158271280676,-0.005049778420465889,0.36503120612215795,0.6366493424911163,0.746799821864683,0.6366714414046515,0.6555361379457729,0.9939174974126059,0.234347043386603,0.579344450648931,0.5516903293671801,0.038979143033898545,0.42976881957306173,M
1.6325846014432546,0.33607639812069384,1.638329552685816,1.920147368704531,0.5485093374045877,0.8302764907531748,1.1715180237694485,1.2834309392168233,0.07750185253703201,0.08573214841271015,0.8811437785995687,-0.1503691965004353,0.9139584398408231,1.542538307892423,-0.13117832326281575,0.2781798227578631,0.3798388632198296,0.3400655330001102,-0.9802248007911033,0.18726998347652732,1.4395079901248715,0.286636176208461,1.497515826365253,1.680911555885556,0.40356829751791884,0.6750941674643341,0.8938211700330614,0.8684890928791658,-0.45669686268726867,0.5110789928265372,M
1.1678210402419475,0.24030021788450884,1.1584110432584331,1.3287362699528389,0.21583826287117253,0.34604570635296394,0.691596399140314,0.8986829193707689,0.06431603212188496,-0.35289159039246354,0.6312058245881378,-0.48282816594297817,0.49998786919608934,1.2504113303815152,-0.4051982143438445,-0.22891706577295046,-0.0266560576269127,-0.07073796686983765,-0.531736648058415,-0.3216455006027765,1.2248556150748418,0.18311214054688757,1.1930889451111537,1.4468794671481173,0.47125576546771347,0.206446051079313,0.5541510073327967,0.7680528356085737,0.3620864338743156,0.07558942809269578,M
1.2659851754264837,0.8489005785597342,1.2924025483886543,1.4483594463760432,0.24079290771617268,1.1416956894950154,1.1651005998860964,1.1839548652401162,0.8618266496651703,0.02190004656745896,1.6874705043939278,0.5584260197302471,1.5577524938240166,2.6546721482308016,0.1798182765042156,0.82901526972598,0.8132158064919577,0.49364442723378577,0.2560782081458172,0.6057071281549723,1.4296322784229167,0.9966899073756095,1.47210902164061,1.7676969497200967,0.5707939224569131,1.2237206486986276,1.2035087859708302,0.9405592727928378,1.06619323760179,0.8735291703246293,M
1.372457966725841,0.07550930344126833,1.383222336329799,1.5709674311077688,0.7343980308461995,1.0843259290850107,1.3439814,1.4753765741962688,0.5520669188132755,-0.11962436803627216,1.4176667652209358,-0.6590304837039347,1.1975114778185987,2.079075381340554,-0.01169471700879566,1.0423740291471186,0.8474710156989014,1.1137430334711396,0.5937023699406222,0.3907681821960692,1.3385856832389433,-0.25051262386052375,1.2560994428789412,1.567275632340261,0.8037040026901411,1.327020399985313,1.393722221135775,1.420486332950236,1.3164584882757981,0.47074195229923266,M
0.05305856344832657,-0.22352824224822362,0.0903775762550395,0.03600909602340182,0.658538567647972,0.7079213068891964,0.4842604061939933,0.5539881420952213,0.9488220081911016,0.8316037482927697,-0.23033602460654895,-0.11637876606982839,-0.22165175881843396,-0.05488191881341027,-0.01881672522553275,0.49896679327136,0.35036307445029446,0.35901685212707124,-0.01881360846709834,0.4544196684807423,0.12906749386917632,0.21668321763258377,0.1414679748855632,0.11657823241844936,0.9009910110336866,1.1113937261369733,0.9373500993252368,0.8467951972903734,1.36704972802921,1.4939583145128454,M
0.9397936414871443,0.3539367788778249,0.8834283752607697,1.0028106208964482,-0.24465580589673408,0.15035070323478678,0.45016068384411667,0.4568831598751612,0.6203337303000133,-0.8833148391882637,0.7006921966459791,-0.1270475586275842,0.48719925574454503,0.8895443233107203,-0.4424605981392748,-0.15677165637554918,0.1754200140398251,0.008021362488534023,2.463449167235258,-0.3622838313277712,0.869230824655771,0.3419981892208241,0.7890387573371099,0.9246985899517276,0.06379863779767136,0.22395265118227892,0.6085091081285322,0.5170508802116606,3.0354969072822784,-0.2728568848151265,M
0.4414029629975367,-0.8996328478829126,0.5006397256782934,0.445165179200685,1.3329744833387687,1.0100406694063069,1.2564710516992017,1.2412261559682158,0.7483484609262123,0.926010556119156,0.38179531891186524,-0.560306482119109,0.3245117473690408,0.6636699253437112,-0.06065040826422852,0.21525102416272734,0.45473415129224126,0.2988224360450386,-0.2004278400395768,0.40106138043262635,0.6291397441841006,-0.45626564774112555,0.6592297477594715,0.6853693724922546,1.1544993051427168,0.9476208157664836,1.1433081275718147,0.9216680199933348,0.8185603509100475,1.1239280880116775,M
2.387929489743129,0.7255217233766944,2.4886204721352105,3.017474870713427,0.23857739688425328,2.0698631658565647,2.098304396994966,2.060827375284413,-0.07719023237275907,0.3989825988341778,2.8211747941704766,0.4292743907144783,3.297635512969203,4.144683278914536,0.21106660233684638,1.7334057544524997,1.3555118594029814,1.0021305015390367,-0.45261335754877074,0.9220707442177574,2.2945320945505214,0.6121943829887602,2.470431095177564,2.9466934303096877,0.3327384693851375,1.6872594663874492,1.4389728333918586,1.3541883177410374,-0.3278315692376068,0.7955312636255325,M
1.4237024915147933,0.027760012212208918,1.432344573470835,1.6673346397162523,0.4535865797759093,0.7939881651399208,1.1532385266450962,1.2289152193649933,0.11871521628295745,0.4250861542740061,1.5186893290617796,-0.03716690024371079,1.28510425711889,2.2654942750341207,0.3962000012955147,0.5379586198168518,0.6654892669571579,0.6373923104851408,-0.5744513064143708,0.6556282881358471,1.3442481591717903,0.07420778704526232,1.298755358427544,1.6203772867983104,0.381973999047523,0.5943169708213105,0.718268444305106,0.8552797462430541,-0.48201374780787415,0.6043723274428946,M
-0.00932485286101864,0.14853139347008568,0.044778776952140706,0.0019973341148908606,0.8906041778963345,0.6655340709356709,0.7366152944690618,0.8233942693799797,0.9660747094127378,1.096938427849323,0.07348823061279308,-0.35402689423469036,0.15031614128631365,0.17174634052102275,-0.12277489864584132,0.14696972817180107,0.24714724778336333,0.27546593450076723,-0.1859547528605702,0.31478717648257526,0.1898135030011604,0.39506365698594603,0.2592396008936121,0.20494148441269933,1.1064530845724296,0.9576937323113892,1.0380265652065501,1.0782860560609557,1.3305644028892039,1.632969484446474,M
0.3921903603313822,2.0780636656174862,0.4704424609326351,0.40561327824884813,0.7663976364557021,1.0395726722215362,1.0680770448558707,0.8287878789213551,1.2177999261256491,0.858486840605748,-0.06577934771137645,0.0111994163617678,0.06690650653381311,0.11914839364158196,-0.26149639749343734,0.7601840090295611,0.5103348474117634,-0.04657446143535367,-0.5144627113573746,0.5976593656785602,0.48912711559250543,1.9952602828445296,0.640745734174724,0.4983537516856562,1.4403501838077386,2.0711205189898285,1.545813944624385,0.8583621820364332,1.583845466118866,2.301437821157379,M
1.425372149065245,0.3422218320362879,1.3867690597989704,1.661772349372574,-0.02477091994760272,0.39107940964592347,0.7851176196803542,0.9937236218033361,0.942892908134708,-0.3376707533273704,1.5966608739911665,0.5571113240998526,1.3316698798256583,2.156305545789258,-0.006092610260422349,0.28993090930823745,0.3669250061957399,0.36424706886129904,0.8058204241578394,0.417986791174431,1.4041483426460426,0.4775861935840959,1.3182028644771728,1.6381290744548953,-0.05383465837849105,0.34083043053020406,0.4995866733926504,0.6094523205147387,1.287396844246853,0.22405502931078428,M
0.1502009849646238,-0.21507811930475587,0.19791218455369886,0.1551589103403941,1.0495356632661903,0.7596439062041798,0.8293808529050253,0.874282749434292,1.0276625632320673,0.73582194908124,0.10234524336759362,-0.34586438300114,0.058648317456343524,0.2684896512620683,0.16379348955764067,0.22461249938429495,0.14491426871491955,0.21641308563625886,-0.24247108379344645,0.27464957931944156,0.36271564523409483,0.2520655471987371,0.3884530270868521,0.3872967386820919,1.6179188775222888,1.1282449541647037,0.9630430766895173,1.0702668028008386,1.3746852063172683,1.5644037880008004,M
0.6999981674511172,1.5287451091799453,0.7892441413735815,0.762836455401609,0.5468708691302497,1.5377072196326906,1.4502208179874705,0.9720317796158624,0.6585251633938272,0.7557129757276518,0.4481962091858326,-0.03668434169325449,0.4421601051035205,0.8447023731243475,-0.33261185261794546,1.706838024010592,1.2098953317632328,0.3670221580307962,-0.08129495629795441,1.358384429781379,0.9337047357646431,1.4269385140326025,1.0150917128318389,1.0694285398599914,0.6159862020868812,2.87123179626525,2.4809982902881935,1.1194143963784846,1.2499409302328004,2.7509980739929003,M
0.12626150584713852,1.1883092755474975,0.2085185244247273,0.14873307150899678,0.7831680155608716,1.0272481409495902,0.9305217982332559,0.5834390539274298,0.2313554541849398,1.0060198175871942,0.16874586195261793,1.1751724007009696,0.2694098724198851,0.3132861456952496,1.030287357742753,1.2439219429037642,0.8972741243821887,0.8395631028847047,0.14964797596210214,1.1854394161846313,0.23480586686275626,1.421424907171814,0.27793928484902874,0.25489341862562426,1.3976625958072113,1.4012498633018606,1.072782784383786,0.8110280319864297,0.43365727345498783,1.6229445035441685,M
0.5377346318402096,0.5002539682628044,0.5623926584760712,0.57572885646564,0.09231053346179732,0.45841984934444996,0.7215249326018657,0.45848925839028554,0.2759116806458524,-0.2993977107297632,0.21719276027416878,-0.27507196691501823,0.3044240791618931,0.40429770447490465,-0.1480646758534946,0.3718906783062244,0.6345064946262867,0.12739474727240113,0.7186935912735926,0.06526685324376588,0.52286669807544,0.47612805529976726,0.6535028358329501,0.5789797761396762,0.6208868542439494,0.9721961271148657,1.1300814581774536,0.6500251481122218,2.1684928525832285,0.6306620310741533,M
1.4189780237442091,0.15174145237230874,1.4521047820954711,1.6481480323474844,0.7424421578828193,1.026449415191767,1.2931514830537607,1.5664612500975288,0.9287903725538474,0.17373979420279936,1.75706573900914,0.26107029704305706,1.4036464363536565,2.493583456209098,-0.6873687303901073,0.4098140608538704,0.3138763784192288,0.10056141394661,0.5713669229628704,0.3635025114428274,1.208579315464336,-0.0808110038805411,1.1539333299735832,1.4367384240892171,-0.11464395027074928,0.27900344780862263,0.4472691881652967,0.7231867111883701,0.3330412072372829,-0.10717325997713534,M
3.1135026307267486,0.1497478708554138,3.1462039627790492,4.230202785374642,0.8516861590575637,1.8161204665575632,2.453232104565631,2.87119086073257,0.23074394838283022,-0.21649156142971024,2.3312817977515876,0.055574456563274865,2.3680340665430673,4.202282371132372,-0.2644860503449125,0.7102549339675721,0.4264255021686615,0.4026122331647325,0.09390234382073365,-0.0321875054895637,2.9529389122837206,0.3279715934816183,2.9695199225237494,4.1912494862269085,0.5904492236350314,1.4675757059406007,1.3451933102998912,1.7455827874270917,0.6504548982298672,0.20747212649715663,M
0.8393408923111363,0.015973730906527345,0.8210411928636252,0.9376690469958453,0.4887630141773316,0.3839436735836191,0.8950895886214877,0.8857482054113385,0.061333055526167635,-0.2146576552925626,2.9209905783225096,0.8253450675659579,2.617689501218491,2.636912382078427,1.3955678814580685,0.5585928451688258,1.2559706835886877,1.7818268873544287,2.2241119510349385,0.2016220739587381,0.8256441242005513,-0.11088505119634035,0.782383756550006,0.8515301816501183,0.19151798148847354,-0.014638281679488552,0.41492053694391795,0.5747139474621833,0.03460864135865227,-0.34606575492073166,M
0.744576961694343,-0.07812317317201138,0.7270116697580559,0.820361777098786,-0.14323420605821002,0.13730218607673877,0.28554974770826663,0.5449682378333969,0.23973141604327808,-0.32343360559159884,1.265547094271662,0.3567872974203803,1.1275774651855417,1.6498704522814827,0.04928778174399345,0.11583084239135646,0.09170575216064245,0.4617668097762462,0.15790433643115095,0.1474428966161683,0.8228585578426996,0.04222505137012662,0.7536128623928603,0.9313856367138474,-0.24617427810561626,0.0017697063840121548,0.08729099387583922,0.35779184940978653,-0.03096733389461947,-0.17986735055156297,M
0.7293047228490176,0.14596449112108312,0.922724173479439,0.7963331917861874,0.9924577761408426,2.642245706380134,2.040185501668235,1.9414333971386089,2.927581550454832,1.8529472646655625,3.334224982034197,0.8753597933364305,3.5848880079803056,3.6204733160660685,1.3062695426071889,1.4973071797138657,1.3076334430156842,2.315724525780352,0.5658102186377726,1.5934149933422022,0.99992891486564,0.10247250575137845,1.1787071833365668,1.0942264614933013,0.667988727436767,1.2481678826251663,1.0082503701864047,1.5274339065951212,1.2738700861620527,1.1519110850116345,M
1.1090966822517767,-0.9216175782575163,1.1981149303387952,1.219926691988755,0.8109748735969584,2.2155469523544196,1.575998630762661,1.6610151079393973,1.3795831716661808,1.1717296721963166,2.781319738500915,-0.7041082089889998,2.7758726484463274,4.263310950132891,0.357995779732049,1.8118658213659298,0.9259193186841779,1.1291588902552216,1.109197699827032,1.569493869891102,1.406205555984077,-0.8270633241658072,1.5464274070016966,1.7987066265015883,0.7012697050725409,2.036728872689969,1.0605716556516258,1.3398637850157968,1.8798909642097192,1.6389393902751261,M
0.8910668297232252,-0.11848012779286188,0.8779367006991217,1.0064113307160905,0.1324052141252911,0.268171915902257,0.5024488277117775,0.7016464151301363,0.5298789308396601,0.02556841608413432,1.493132533215931,0.40008211099070434,1.3151099181995427,1.8874130361127972,0.12904773838036293,-0.10527281501326884,0.14544392752518273,0.2632759011170299,0.26850333533794846,0.19253327134725176,1.0177025757137443,0.0930145485655329,0.9604708992705487,1.164709272243027,0.12030365578556765,0.003559084727045421,0.2456436706053322,0.39410991960019687,0.520357084908232,0.15791968197648729,M
1.1366191463150073,-0.15595231565104203,1.094438287848822,1.2408762785823995,-0.05316072014437917,0.3621996970750473,0.506062073374533,0.7210299153043852,-0.08280826531072707,-0.47911992717330526,0.1333193246082783,-0.9029538026994238,-0.010886975841205293,0.6774928954499122,-0.5831642681534499,-0.20889610959901764,0.02124502059505093,-0.02394700379282838,-0.7344333454648821,-0.30100497939128135,1.0255144101399498,-0.19517434698767,0.9363972615948095,1.191702072552806,0.16535128079731984,0.29224569952762486,0.6509861185346298,0.680783470627918,0.0018986922804814788,0.09655071777686094,M
