0,1,2,3,4,Failure Type
-0.33091105954584066,-0.1048247653087377,-0.6306983523275801,1.1464259362127502,0.9135180320341739,Overstrain Failure
0.3841022538692356,0.24545654197205066,-0.723322133290355,1.294391089910881,0.8354401946757105,Overstrain Failure
-0.3273014519419232,0.03889274703985754,-0.7070670579713756,1.1122856737810223,0.9801967077451677,Overstrain Failure
-0.3304632639931389,0.0564874956844553,-0.7049173165453314,1.0935500975618742,1.0034013414706335,Overstrain Failure
-0.6562494,-0.8033942455257205,-0.7360720077457685,1.0989052459754445,0.9995990645295023,Overstrain Failure
-0.6957490558126778,-0.7459694667010839,-0.5868959015285794,1.2081982229581918,0.9511905658460125,Overstrain Failure
0.17787749220341714,0.33668104317748093,-0.965443225520253,1.4784466971827155,0.8675603259748257,Overstrain Failure
-0.39936175620067976,-0.024322897617948203,-0.7494534370349065,0.9928440672858165,1.0138404511864,Overstrain Failure
0.17142037868831356,0.13024948878962878,-0.6987250310422211,1.3856425405010528,0.8899460128072448,Overstrain Failure
-0.3292764338223197,-0.06682325646955489,-0.700020641297401,1.1761399282316756,0.8617090924467642,Overstrain Failure
-0.6968199387909519,-0.7449760871140827,-0.7184037966665737,1.233831430457299,0.9392107115093594,Overstrain Failure
-0.32708381842232936,-0.008695257068148318,-0.6193930070986104,1.0780216684347612,1.0470975622727468,Overstrain Failure
-0.6562494,-0.8033734918364903,-0.7792159497892971,1.307803230072527,0.9294733915331111,Overstrain Failure
0.37504078956939335,0.23915326130933978,-0.7171608596195073,1.2926011792584804,0.839430540258201,Overstrain Failure
-0.32941147321866554,0.010734524019401226,-0.6300754923263158,1.0691943170338651,1.0546139646210675,Overstrain Failure
0.5312924124774934,0.33914664418465157,-0.7893818890935791,1.3852379646242936,0.8422331647697668,Overstrain Failure
-0.6269983969301984,-0.785387049865085,-0.9125290039106175,1.4614501533525168,0.8065701007217948,Overstrain Failure
-0.7024502483887003,-0.7397532618975367,-0.7148943571779663,1.233386553151467,0.9320476721771991,Overstrain Failure
-0.6562494,-0.8075800093979171,-0.637332469657316,1.0521726729995762,1.0091743,Overstrain Failure
-0.24620670530337646,-0.18183223323635678,-0.6523347979337742,1.2982123963395233,0.8326350758228773,Overstrain Failure
-0.7055353129461842,-0.7368914738047568,-0.6046410529334634,1.212064577163807,0.9368247765671682,Overstrain Failure
0.10862522877610506,0.5942174115233184,-1.1610798358999415,1.4888770337146982,0.8431601274947792,Overstrain Failure
-0.2487078647216252,-0.21919394394605327,-0.5741444983750522,1.2618628504021088,0.896996154637038,Overstrain Failure
0.5373554871930694,0.34252107000921894,-0.7902064067830131,1.3924238591225695,0.8465051463994516,Overstrain Failure
-0.6207701387893585,-0.7767230094438355,-0.9326435446043286,1.4776888380719813,0.7946856653297749,Overstrain Failure
-0.7086537128859678,-0.7339987629230514,-0.6102955619370105,1.21329659452831,0.9322471044489169,Overstrain Failure
-0.23811018167110878,-0.19872968582517658,-0.6444209126964304,1.3102074764706253,0.8278810650872519,Overstrain Failure
-0.33111454071433405,0.060111699154456286,-0.7044745082680863,1.0896909040196718,1.0081810809125924,Overstrain Failure
-0.695494278953539,-0.6766910730166278,-0.7292659078808845,1.139196880959265,0.8875602053781764,Overstrain Failure
-0.6383276160483821,-0.7078068024602562,-0.7680622299028127,1.1138485910811018,0.9434754611419389,Overstrain Failure
-0.255572974194036,-0.16228482107500547,-0.6614897859841238,1.284336176004026,0.8381346389540825,Overstrain Failure
0.28616448913216397,0.3600303280266375,-1.1277741703932829,1.625552343715463,0.7624969531980729,Overstrain Failure
-0.3270625125903236,-0.11017924199617272,-0.6143442456334648,1.143689364389681,0.9315945703152776,Overstrain Failure
0.33740109185360373,0.28150065294281384,-0.8255301989996907,1.3617031463112903,0.8367250061200145,Overstrain Failure
-0.3629660653106175,-0.13044171,-0.6468250706434687,1.0705286137089431,0.9814795498607741,Overstrain Failure
-0.3437506,0.011574550671452757,-0.690074584892156,1.0917624299322817,0.9654883755160498,Overstrain Failure
-0.6953575464665099,-0.7716665955931487,-0.7626597666515182,1.320291824296179,0.8662125796481529,Overstrain Failure
0.14146100225127725,0.17484652580889956,-0.8054395003999795,1.4513727439248165,0.8851727076164889,Overstrain Failure
-0.2732374015738325,-0.18506604005291025,-0.6445053944667289,1.259184318488874,0.8283695644469375,Overstrain Failure
-0.23768625115020764,-0.37417310422988614,-0.7229211437443994,1.4605281850995533,0.7785199650258828,Overstrain Failure
0.1286153743723552,0.160547970529944,-0.7953949618418094,1.4586805160924505,0.8874354327557464,Overstrain Failure
-0.7630940362464672,-0.8446607293839921,-0.8362236236271509,1.4643308882628217,0.8819902281200777,Overstrain Failure
-0.6012284925992989,-0.8336415113093645,-0.493448024318699,1.0230391608863996,1.0091743,Overstrain Failure
-0.3287301969492249,0.005047663237377237,-0.6269488587311016,1.0717779755045758,1.0524140050052606,Overstrain Failure
0.365756020601635,0.2326946468122073,-0.7108477516396027,1.2907671592446555,0.8435192212493718,Overstrain Failure
-0.6995269083742277,-0.7424650299946642,-0.5937461778676818,1.2096907768468008,0.9456448466721364,Overstrain Failure
0.25103890380268473,0.21593750848934534,-0.7560801895006752,1.338514373971051,0.8762999770191633,Overstrain Failure
-0.32912361485578545,-0.06661063974625378,-0.7001764954405499,1.1763572575373265,0.8617988157295623,Overstrain Failure
-0.325808664160886,-0.019339433426128844,-0.6135408435465426,1.0828575379003835,1.042979867286243,Overstrain Failure
0.1545414631660048,0.578631704417038,-0.9938540286914443,1.4688330109312333,0.8060112875324928,Overstrain Failure
-0.6066969641303849,-0.8285695815179742,-0.4956171127098037,1.039890913164585,1.0091743,Overstrain Failure
0.28124702,0.2687376048454596,-0.6070422793545088,1.296692718950092,0.824706357047002,Overstrain Failure
-0.3124988,-0.08715806891808855,-0.6344212621355306,1.1665158290215916,0.9360706627562787,Overstrain Failure
-0.2576058519673987,-0.20681418744554614,-0.5711193612014077,1.2439347290194067,0.9113638214270868,Overstrain Failure
-0.23757982417785362,-0.3740250325345578,-0.7226497640885063,1.4603684059619277,0.7785616263578796,Overstrain Failure
-0.3124988,-0.08684054465198016,-0.6350225444210446,1.1667592503848263,0.9356016838214267,Overstrain Failure
-0.6562494,-0.7826104,-0.6150959599480207,1.2120157428257825,1.001155615000469,Overstrain Failure
-0.710608392597289,-0.750448116680443,-0.7410551321526362,1.2949856163271227,0.8677050767558346,Overstrain Failure
0.28124702,0.28964190046125743,-0.5968260224328922,1.3016788341374401,0.8123554645158442,Overstrain Failure
-0.6876844292757364,-0.6739744109078127,-0.7355719874764797,1.1262380703317043,0.8898530520231985,Overstrain Failure
0.2513574987907865,0.21549424784744747,-0.7549971131985687,1.3378347437622362,0.8763467408733456,Overstrain Failure
0.1612119472325975,0.6111110979601542,-0.9711774555518656,1.4459076440302705,0.7932830145375789,Overstrain Failure
-0.3437506,0.009043472677085301,-0.6899508873619923,1.0934010823753724,0.9626043158731143,Overstrain Failure
-0.3124988,-0.09308142484049226,-0.6232044533209259,1.161974848921936,0.9448193772570139,Overstrain Failure
-0.327229762453579,-0.10994654755223618,-0.6150549611684107,1.1438082901215187,0.9308090014783659,Overstrain Failure
-0.1671618483119535,-0.1251683392517047,5.762172646762012,-2.0450073133507933,-0.1630462672007804,Power Failure
-0.19517088215009934,-0.1292699696968901,5.775704470943346,-2.0474533364577945,-0.1539578057958573,Power Failure
0.6274345540244409,0.17965746665160168,6.436048357226289,-2.2631754499613077,-0.503433949338622,Power Failure
0.3125548945166498,0.26710520005217353,6.140052702635782,-2.0698421957504336,-0.7797992613607878,Power Failure
0.43749642,0.23166696835304318,6.339175713053939,-2.2194668749377193,-0.823800049237311,Power Failure
0.2822501388591515,0.3600318752663455,5.983591497106689,-2.0719933780338438,-0.11120983564187692,Power Failure
0.2639723622746608,0.020690961837555935,5.836044956686225,-2.0515676696221163,-0.5202955690140834,Power Failure
0.43749642,0.2195418113410923,6.303324898813649,-2.202940615632807,-0.8207298024266985,Power Failure
0.6397497870998204,0.16875425114299916,6.420062215700941,-2.255744861070272,-0.4807550601021961,Power Failure
0.34959389006330693,0.09102326417096876,5.974731578869011,-2.0655408012145458,-0.017005375686506674,Power Failure
0.04500030440999537,0.22954172236415898,5.680316581282033,-2.0337771933713755,-0.3288034991319396,Power Failure
-0.4881286138554541,-0.668984078120292,-1.1252403175480918,2.251901852136751,0.22519949896950797,Power Failure
0.3579897602335079,0.28968153733874497,6.172049598597222,-2.070611468836677,-0.7664604758451979,Power Failure
0.10736681328982488,0.026738219202002755,5.79818979837761,-2.041593195078699,-0.5036163372254915,Power Failure
-0.5064839297864423,-0.6803340830451392,-1.112066167744787,2.2581865310122002,0.23477954187305256,Power Failure
0.4894206833799547,0.10148054901232689,6.13481216892955,-2.1242544947455904,-0.49352390994213036,Power Failure
-0.15103640946051972,-0.12280693716560567,5.754382067313775,-2.0435990821255015,-0.16827870147486473,Power Failure
-0.5599349335202409,-0.590852361737348,5.79562049013941,-2.0492116971044925,0.04613063563629386,Power Failure
0.1307236421894739,0.41260606853867565,5.847777339750092,-2.053740271676778,-0.26550988447961477,Power Failure
0.3750566994271022,0.2981620064587631,6.1840687620555395,-2.070900434959478,-0.761449957211124,Power Failure
-0.5450277076464624,-0.7041676182552241,-1.084402165369543,2.2713835398464597,0.2548963868759923,Power Failure
-0.7213673679600643,-0.9057858697922683,-0.9389030685723011,2.217926242552836,0.0734496385806847,Power Failure
0.28633753837952924,0.15146043319771274,6.024423547599555,-2.074315380684807,-0.8159159816324552,Power Failure
0.2986812251850659,0.1497429525073128,6.025682517622515,-2.074900568478535,-0.8144664417357798,Power Failure
0.4264176223164633,0.5090798425476818,6.299780444608522,-2.161521733987786,0.2198791114048872,Power Failure
-0.8625339644908376,-0.9159722309307398,-0.9151121531341527,2.497384498034968,0.4973245294964541,Power Failure
0.4526839410635701,-0.01885870765615237,5.949515265198737,-2.0995690240468052,-0.23333695322584996,Power Failure
0.5467048287440995,0.30343526756436257,6.265076759991555,-2.0853012797587596,-0.2753577971112538,Power Failure
0.04596719839548498,0.22326371621956154,5.6794399577496035,-2.033547995783114,-0.3271948947023961,Power Failure
0.27710419203517084,0.25855798693741666,6.33634180050737,-2.2180976722830095,-0.8437934508882425,Power Failure
0.9789601677638657,0.4936027148431945,6.1966685599424425,-2.1448073980452658,-0.28878110271490226,Power Failure
0.30484753598231007,0.059894816512514715,5.9155107111886345,-2.057964644517776,-0.05735366310606552,Power Failure
0.4129396194575039,0.2409050838380639,6.111714061403314,-2.080271722111222,0.027707546005177372,Power Failure
0.4562800969721983,0.33588425658376797,6.191938777358422,-2.070926863432183,-0.4374715049076444,Power Failure
0.5456354248771873,0.29748428078335043,6.261623053675023,-2.086061703835322,-0.2461618005495801,Power Failure
0.5917257463419405,0.4729900470670758,6.571181614586796,-2.325987391887001,-0.9022622360439699,Power Failure
-0.7227259514948526,-0.9052457907139146,-0.9382102545038171,2.220088444399071,0.07823577566173306,Power Failure
0.27988908898758946,0.15235766005449838,6.023765850705027,-2.0740096734895355,-0.8166732338871961,Power Failure
0.6268936095718299,0.1801363884802752,6.436750545688647,-2.263501837274941,-0.5044301155702096,Power Failure
0.29551793637422663,0.1501830874148461,6.0253598842108325,-2.074750603720898,-0.8148379120596997,Power Failure
0.6728458406100594,0.11888688506056591,6.227174513630279,-2.1382520803235723,-0.06106554839212963,Power Failure
-0.2356551525541254,-0.1351984682306069,5.79526337584462,-2.050988819382716,-0.14082133949717476,Power Failure
-0.9557688324995084,-0.9443132816888129,-1.1237977927184715,2.2356094848560732,0.15264044633547583,Power Failure
-0.8539383391151514,-0.9079987033815964,-0.9112155992934391,2.4742920019613575,0.4796593449010773,Power Failure
0.18157952648094247,0.052700080829857165,5.79182435612747,-2.040067576141887,-0.1777166966904854,Power Failure
0.6778159826816108,0.20793627589734714,6.274062700695999,-2.1248393765647386,-0.45008733610845175,Power Failure
0.06779666788854993,0.33307619602232275,5.876699662465907,-2.056497313017622,-0.637541591203722,Power Failure
0.41685654237831665,0.24012650051557455,6.1151384068932195,-2.0808022854312522,0.03165025460023288,Power Failure
0.40455584723720084,0.24257156167340577,6.104384600708939,-2.0791361056813087,0.019268582190919523,Power Failure
0.38041285400947633,0.18999818332703206,6.032562909102451,-2.0747158726081105,-0.46717889220368414,Power Failure
0.6130430535806504,0.19239889264576324,6.454729657161772,-2.271858787310136,-0.5299363502686703,Power Failure
0.6023954265705793,0.4816495253521277,6.563473414199827,-2.3224045132435758,-0.9056556309048689,Power Failure
0.43749642,0.24258966075906396,6.371471164244064,-2.2343542076816822,-0.8265658164343737,Power Failure
0.23771161443791416,0.004083535654505463,5.805202958778151,-2.0470405765683783,-0.4782434015462374,Power Failure
0.36492471144100214,0.2931274768183947,6.176933445149485,-2.0707288868423026,-0.7644245101774592,Power Failure
0.11140988422560857,0.060487218419621264,5.846295841187049,-2.0473429931091625,-0.5795772194956724,Power Failure
0.42759031937726777,0.3209161164049907,6.158409577906106,-2.0700767806123794,-0.36482444437134776,Power Failure
0.2906222058856286,0.2660809098280252,6.365525033074248,-2.231555652771888,-0.8445871711385655,Power Failure
0.25019841656657726,0.24358462795129585,6.278256529137003,-2.1913113850887402,-0.8422136582444184,Power Failure
-0.6813804984431918,-0.5272113635490815,5.759562854546912,-2.0439782454206967,0.07807793680717498,Power Failure
0.5548694142892497,0.14846683611639477,6.133770817213865,-2.1202875621137065,-0.14929310699928594,Power Failure
0.24509202327064183,0.3813189724463043,5.949036652374601,-2.0683665531540543,-0.14971205874201549,Power Failure
0.30837292940127964,0.3450666820084305,6.007884143729253,-2.0745430979312927,-0.08414211453918935,Power Failure
0.5063478958920029,0.09811629449388096,6.140703997399195,-2.126929414693684,-0.47766896090915084,Power Failure
-0.8644310860317174,-0.9177320506307776,-0.9159721529483984,2.502481191971613,0.5012233734728682,Power Failure
0.655380894101104,0.1310358998987072,6.225690140141751,-2.1330773848519686,-0.03542941724338464,Power Failure
0.3239724459361798,0.07319933641583592,5.940822131192308,-2.061202747768822,-0.04010851812073074,Power Failure
0.4178531068222806,0.11570448237625237,6.109901754130545,-2.112945040336923,-0.5605579994549863,Power Failure
0.21864044614805467,0.3261740994256461,5.880399641827322,-2.0629537770194344,-0.6008202531257442,Power Failure
-0.25559793197437763,0.16612074887418513,5.824305085900832,-2.059590880090042,-0.22545464645165497,Power Failure
0.27616903972588647,0.03994420627899012,5.877555318688956,-2.0531089912264915,-0.08321338360128991,Power Failure
0.24689964219673466,0.38028342586019137,5.950717630818654,-2.0685429861402405,-0.14783905344908888,Power Failure
-0.2119271522151034,0.22687868284484566,5.806674406037977,-2.0570029758839756,-0.25590399606057523,Power Failure
-0.20028428873838505,0.24307707303268378,5.801973972480884,-2.0563130267800633,-0.2640219555384167,Power Failure
-0.560329738500346,-0.71362962513131,-1.073419448018243,2.2766228040694476,0.26288285317505944,Power Failure
0.20889939671040247,0.09614042827542055,5.840254153964188,-2.045618186533322,-0.15594702846497321,Power Failure
0.9158186408345361,0.8575294239225391,6.404159343646073,-2.2483530382585184,-0.6994771061730775,Power Failure
0.43749642,0.22873499468366015,6.330506658849125,-2.2154706745513955,-0.8230576355268452,Power Failure
