0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,diagnosis
0.5323654121382541,0.6858563365692913,0.477461798508758,0.5641211106838616,-0.46536087629574796,-0.35518972439257956,-0.16810586340755795,-0.0010755053179722124,-0.689047553994887,-0.5026750925506783,0.07874790272738702,-0.1851446420999984,-0.009472267963576794,0.3877587484938244,-0.6510997195972903,-0.5469402287318679,-0.4906602751897534,-0.36743746373194974,-0.727031017085555,-0.32927633889505753,0.6098374400458199,0.8466836027620817,0.5434246868709101,0.6768605452417811,-0.10175234371917502,-0.1991511036489343,-0.09473579231664911,0.24159501196065652,-0.00418080791707115,0.08296541591169745,M
1.1130103618674605,0.8045939597574359,1.1093579041695496,1.2512940212695327,0.08125600690159565,0.39056327777826183,0.749902593813655,0.8157105281259487,-0.11580228603145151,-0.36151014597636233,0.3805112839782243,-0.37826172494730087,0.4194161255399935,0.9045211291312808,-0.6009703010380512,-0.1950952530191445,0.10478247963519921,-0.032397162630802,-0.6956045622565001,-0.3489896757855708,1.2002702948409358,0.768756304273878,1.2204017277397143,1.4058789077472769,0.3556395628261081,0.4734765462996157,0.965415967069462,0.9566664754562861,0.29959932422229174,0.31488803694544126,M
0.06930207840218353,0.6952741671137002,0.1539494431471689,0.0853856575965125,0.9339416875821511,0.9963363243550168,0.7812840558172195,0.7455025026020461,1.2147890406145763,1.3122185315341917,0.4377860158974162,0.1936764701649611,0.4049926660674108,0.4278945884670151,0.5120976018140952,0.5942591741051808,0.3451630561628299,0.57417472114457,0.2992207574671704,1.1104745719291356,0.20572326804425198,0.6886418951233211,0.27070298876152565,0.21396559685279792,1.2010725405535472,0.919344298726674,0.6952692435485786,0.7622812720210658,1.183086300906742,1.6849296256260506,M
0.4611507683963084,0.2433772252208654,0.42415715460048425,0.49871278344322595,0.09203995362436393,-0.16127039184335026,0.09511689244294078,0.3462492488625866,-0.5814518401248844,-0.49281017196973664,0.3341420932374991,0.07467398262456519,0.23406597687248937,0.6498551782047458,-0.40300510296039904,-0.10369236526294068,-0.24111603900280015,-0.08758093719902993,-0.47345251850577175,-0.36860291471674994,0.7737697900537073,0.7528221859634714,0.6828172248056756,0.8785895855275252,0.38433168297626524,0.36964686060406704,0.2285874573925596,0.569693916582964,0.665696166425938,0.21936288423660388,M
1.6152426932374426,0.38851050968105383,1.6443776769442147,1.9048815098198466,0.5868413669248669,1.131018653908635,1.4036140980334495,1.7821660041319694,0.9055305933435718,0.009170855754791402,1.5606660264862324,-0.3787421963071287,1.3226473764729647,2.3865010855684123,-0.33006973561803915,0.6427928050688307,0.5265679966961275,0.8851994242711124,0.2670937202600429,0.1762812507529858,1.4684003643728039,0.002573942040596797,1.3786899556264152,1.7824078059923898,0.11205371875999912,0.7699978900124427,0.8135289319555234,1.2899162204760732,0.7323357445673964,0.044938488370364876,M
0.05880401945826505,1.1766983831547728,0.11223149564042212,0.07644790819484751,0.7698985367375457,0.7425789272933426,0.5688759494327644,0.6459973437973305,0.44712597677397703,0.7581007867945938,0.21302978793012106,0.6309676272057485,0.13203139815591022,0.3624233169499808,0.5438088181373677,0.548399220115011,0.17119458111340335,0.22992702460235426,0.024100744143098277,0.5652377147804206,0.2561805014483356,1.2417486802183118,0.24846364839670165,0.2728144994079774,1.2602269133720323,0.9871080681226537,0.5294409882274227,0.5389513469197692,0.6610902713977541,1.1751463359142493,M
1.0716875123776493,-0.17772735887289887,1.0240439778049515,1.1869440872242003,-0.14309038601422142,0.013524514168157961,0.4085407513391968,0.6603098589567133,-0.28172022562919985,-0.7128845334575972,-0.1874379888206582,-0.7834571554867638,-0.1854894799212985,0.2219633763931238,-0.8662833558318803,-0.4423883842763454,-0.30275874774240774,-0.23120101438364532,-0.8244480303503863,-0.6518445898457339,0.9328300138756659,0.03720657530950218,0.8845618032326658,1.0625952186159788,0.008327481194343983,0.13684806867144766,0.4392571262268816,0.7000194133493065,0.5233091858943854,-0.26865539781894426,M
1.490803106498504,0.1508142195868335,1.436355419501018,1.7112584974703937,0.42214210471559205,0.4766278684338583,0.7778725292405069,1.0327518695827407,-0.03554117048129188,-0.287411806137225,0.9181273539334587,-0.6345557921372973,0.8052476329204163,1.4993750429282517,-0.4802958101567376,-0.00018200458973857692,0.11497808634242661,0.1982063617332165,-0.7973096369901357,-0.09670268362864354,1.6115801004344954,-0.07199020608016957,1.500881669870174,1.8946686236311003,0.47332664986238104,0.5555307660881166,0.7367775008632657,0.8401002192630617,0.29651851498819715,0.49263746625063703,M
1.2401960269473633,-0.2896017321499803,1.2018740644269819,1.4032407701010334,0.41372338432268985,0.4196288912141112,0.8560908844580142,1.0250570693238887,0.3112636743257104,0.35632681073658784,1.6824814109961794,0.29860454580490536,1.4483195484127793,2.47319558725572,0.6008556318534051,0.3204854158425298,0.4990978895517793,0.7143508688099738,-0.03359457224438761,0.772994711544823,1.2272175614803897,-0.17596088590733044,1.1249641559047405,1.4672239964890255,0.4651637374648466,0.2628482899311049,0.41189635459793394,0.67208613145254,-0.16309916324828794,0.44083291563774274,M
1.447836495394717,1.090239876849075,1.3869284341546246,1.5874438317075055,0.07150384114394301,0.7515112466623308,1.4466158380798086,1.2436740590450002,0.8856097270512571,-0.25901039121662073,0.7612176250086595,-0.270581126641574,0.3278026541776692,1.3075862920266583,-0.5837456431240695,0.3073990125727429,0.6740803128458447,0.028578848267461696,-0.15659853287470618,0.06222977661654643,1.385950916232535,0.7726209755987758,1.233308384165458,1.5177687310748083,-0.14739618202310548,0.7411749865350674,1.2804396964812947,0.8353388562269588,1.1310283551724019,0.39179738226175553,M
0.78335917572106,0.16360765898006235,0.7583908223373332,0.8416031767401826,-0.12728888592256093,0.18206603348147707,0.25294988175701716,0.5592203162304943,-0.7160643298900495,-0.6994114570365491,0.22494103635975646,-0.24474210917300573,0.25303907813852505,0.5803872982619858,-0.29673528726412046,0.21278926625099454,-0.09430884122174624,0.10898469940113578,-0.37389431158890624,-0.2558985296479887,0.8678024908256241,0.42908861469489096,0.8611828486247969,0.9402422039341253,0.26822913654208336,0.6905440306334114,0.34420095273342904,0.7512600086560692,0.5204239704232375,0.10987983929016135,M
1.3309479072808943,1.3465566410352556,1.3296086507407654,1.4938196386108098,0.2852777891286604,0.8327726620713125,1.5657758371852442,1.2613275033135396,0.6141656819534738,-0.11086149282842567,0.4977273806997998,0.01665985346477239,0.2817107812427091,1.1115278719545394,-0.4579990564079955,0.36325212856213984,0.6831118141383903,-0.029976403794054054,-0.5384181679852275,-0.07796384448316085,1.1782977266404877,1.1607493998844332,1.1597483373540123,1.391934329066118,0.0470005398792428,0.8688617836001835,1.3775950890918813,0.8349436388044451,0.5141423733659519,0.3393885330873513,M
0.8119012132395993,-0.2770036180620189,0.8262209605062381,0.864985543421261,-0.1463843729232598,0.5455020043259396,0.5138658365691834,0.7218501214762635,-0.4567014080937484,-0.44850902845317064,0.15562042461990666,-0.5552874499681255,0.3072726892301141,0.4378895266499764,-0.10087615555804483,0.47167041244628016,0.25034984892873857,0.44879021801495644,-0.4264553482261,-0.10396461000365337,0.7548775594561906,-0.1845720033025048,0.7955640036734388,0.7742273834706281,0.3042942898495149,0.9415876763916589,0.731411061642224,0.9695581115371917,0.22427712114119633,0.24071034556811613,M
1.103441044599509,-0.48954836507238303,1.0858886474231568,1.2309215455125695,0.2282262636705537,0.46436568006540907,0.6135055592895866,0.9554361934783153,-0.04895521077290162,0.3163653275818979,1.4444586716187153,-0.3345626789375763,1.3764716865378568,1.907074414943433,0.15797844760558977,0.5790851205292958,0.5117788976687427,0.5260537113467438,-0.11218917185486921,0.5797396247233548,1.0343430338394244,-0.503113397211111,0.994995554924438,1.185394064772208,0.05531488330754636,0.4071874210425161,0.25578016639553175,0.5541533064504286,-0.27040534686400847,0.3024233550481398,M
0.9380729286170296,0.09506145625196893,0.9375104629133413,1.0563640210602143,0.3627698768652602,0.4119348039922175,0.6713505087424947,0.8295393333425354,0.18428055357480722,-0.05555556079364149,1.1565955418488723,-0.04596421253208344,0.8526952288920209,1.654796704898494,0.06303124685121338,-0.05837555486243823,0.15602155295500944,0.014904397574422426,-0.20827242595606582,-0.03579164846733737,0.9817235487439753,0.03380785526770663,0.898405492409807,1.1390011405742966,0.3106197814348937,0.121739286623306,0.3841228030164601,0.37283964727082264,0.18069161633903086,-0.0053179360361079175,M
1.2791019491745623,0.2557306718874264,1.2209719619370032,1.499066752231138,-0.37574987581011027,-0.06277877218883372,0.4267253219275748,0.525905042335865,0.08656570239393757,-0.8796225747185962,1.2676427910524541,0.21759312921001522,1.2604542007241657,1.8292997077503232,-0.37166495865167726,0.05581205207330986,0.3544181502321593,0.08984303836773816,-0.11290731509240601,-0.2933553482528486,1.215412097845579,0.3309244953919026,1.151074136737648,1.4493018370508821,-0.26054433998853754,0.053646387209141534,0.47363638055835117,0.28857718728730747,0.21132070198536185,-0.46854704173192163,M
0.9752488190247786,1.2780756265504345,1.028422812223449,1.1191232877827955,0.2649457107263671,1.1801728347124762,1.0467969983604084,0.8800937710820861,0.261691675622621,0.29555996586291977,0.6968815210536137,-0.548889988409286,0.6802178659605772,1.1641588788882509,-0.38691850593645066,0.6216672616606087,0.37174061523940044,-0.10438579365602099,-0.2809039684448884,0.1498357461473786,1.210291814795076,0.9263223693114733,1.358559946226757,1.4540088050690323,0.8055140412174506,2.208673351575777,1.4658224461522327,0.9017485160078986,1.4975012266231595,1.2566748889813335,M
1.515410206819499,0.23466697770391173,1.4278504502591072,1.8019091809808794,-0.6260780659568954,-0.1560363292151036,0.3132154550923112,0.4580246820686541,-0.27989345015830724,-1.166875141087883,1.4366267206059307,0.08200937353679544,1.6209393624688473,2.0882150272040434,-0.020676696888343282,0.4817176015846025,0.6134965293277608,0.6119008980062417,-0.23243368501518655,0.07927091768859679,1.3549632343598474,0.05405004663271627,1.3373100351263951,1.5848498886017548,-0.5807646678775109,0.06334793921366667,0.3320494099087552,0.3283857365537301,-0.42157474263098266,-0.56658641373076,M
0.011142990653906087,0.13085509554305086,0.09831946095757527,1.16865056082327e-06,1.059318087280665,1.2345743989904001,0.8511051918389128,0.7962315414705682,1.3228708965557225,1.1976034300542515,-0.17348162603173234,-0.07982063970461797,-0.06602298568400888,-0.04661889518752625,-0.14406230422922536,0.7657351717009169,0.4424859453534293,0.329382884086045,0.2267599597649209,0.43124572613698986,0.11143937531062889,0.4063891035557512,0.18056297144415012,0.10020773113457139,0.8818333141976391,1.455190152705222,1.0334636081144075,0.8847359997847515,1.8049348473271718,1.2801580199800644,M
1.1906820733705326,0.1541955268958142,1.1871268738619647,1.3726928453218303,0.41992795433681307,0.369851842873568,0.8574329681408874,1.0759018322608813,0.5125883559466109,-0.1788872727122113,1.1142768130581189,0.010781602051726402,0.8699250577489076,1.737493601736837,0.011555738782331529,-0.12147271291822832,0.11138305369329624,0.15267642185962998,0.02105584913302605,0.004539578877186645,1.1958664923699864,0.15134887831027505,1.1336104191293188,1.4085336836689224,0.4461878888378388,0.09892987763885133,0.4571648695197489,0.5645061075568661,0.7437356578926125,0.06921933210346903,M
0.9192027009034527,0.38735710857675154,0.914476295741044,0.9840678106152847,0.36355184748258973,0.5596703351466621,0.5267166895337718,0.7621430755137037,0.7896704352109435,-0.15517188161802375,0.46833105931296687,-0.16042897540993684,0.37284655785632914,0.8125250134989747,-0.005334456892522377,0.21681560981792442,-0.07789845333097041,0.22400075249131832,-0.5072935964773796,-0.08698639479244943,0.8898236858781037,0.2934273846840311,0.8615945061820134,0.9775414527206087,0.41986326816104635,0.6741420274743323,0.3279883082391767,0.7006044053712643,0.6116854637776856,0.05974808933909359,M
0.289041194735971,0.9926834191373841,0.3728136997242318,0.27987251388803663,0.7159907691851441,1.2262790014293494,0.9072685514610372,0.8792144697852855,1.4301971430758194,0.991313753748565,-0.0740528579407122,-0.20892106944964037,0.0911844278291868,0.057569586898656655,-0.4272420399473773,0.8386591349099765,0.4173630202663381,0.1982254580789668,-0.2835840484873159,0.6163094735055836,0.4257578608129428,1.0990197083964048,0.5960346929188571,0.3879965765192612,0.8920823220342391,2.3351609932755686,1.479224114815009,1.250858887985296,2.1027842893250757,2.437842799090778,M
1.0657301561034451,0.875400566980193,1.0406180301430006,1.241817912616063,0.07369042429160284,0.2480910480454417,0.6367132893465122,0.6885557239162077,-0.16148856459452615,-0.15927764596869867,2.242745371079174,0.5688131428045766,1.9949884969792588,2.88841136878456,1.1746220221736063,0.23843783124895254,0.5148061064836208,0.8524294900182684,0.3737532564197391,0.5204207871444578,1.1707166125859716,0.6206453233211273,1.1283857648658104,1.3894065057873723,0.4942029779618044,0.059884067184244466,0.27906603009638625,0.5229249795963437,-0.2170353405084094,0.11291150006192424,M
-0.06393471999640571,0.6963977794830633,0.010715237745981931,-0.01708300439467597,0.8612307007539286,0.9445099461984239,0.7944775015615645,0.5225080942371247,1.5079790542800822,1.5341987496290677,0.4131894615761139,-0.1698493784464846,0.5046688948006754,0.4460121052399336,-0.23097394594863319,0.9323439770241845,0.7313653354373016,-0.03745273881546903,0.2672190811871627,1.0723590409315673,0.35547855810431717,0.7742987952982324,0.5573520308287959,0.3795254682359792,1.0754317170800767,2.0873750767496277,1.7607980293955932,0.6239373098798562,2.504679089474224,2.7669591428331897,M
1.3902668235835431,0.14508480991971318,1.3511913211360096,1.577954013770851,0.30013432868601275,0.463951613756726,0.6848787081728569,1.0107367674831347,0.015065223880048582,-0.17647190201151797,0.5509257794576159,-0.6252687554843273,0.5059680841605838,1.1061368789373853,-0.4320915396386877,0.013803455975878731,0.08057628815354842,0.104723311244738,-0.9070585809942558,-0.052893833935801216,1.3049161147247765,-0.03939361011534166,1.281107666815121,1.4800313293564056,0.35220800208187464,0.48381654163776033,0.6580009126832504,0.6824714712324176,-0.24817914813236805,0.36063621210150787,M
0.41814028680573906,-0.7547241621863482,0.47866755353065304,0.42100577773671355,1.2529263841407297,1.0335473050606716,1.2009862160883884,1.1785311494826813,0.8437535807386116,0.8686071684418177,0.3855730557109336,-0.4839147896678564,0.34182410187646867,0.6427372346008251,0.028839146024533913,0.23643515234007134,0.3702485629374965,0.2870852519130584,-0.24004114924714465,0.38030684499868056,0.629680120523991,-0.25869774532947465,0.6673908887712986,0.6834462343583169,1.3348574257003603,1.026121579484352,1.0728842564918806,0.9556561685250605,0.909626512882604,1.1681468733755975,M
0.9582499402908639,-0.1081489326643083,0.9439742155076147,1.090778510536326,0.14175289238439387,0.25294098145883975,0.5483614278735666,0.7649822736865393,0.6280294619701869,-0.005682640723918914,1.4906336368262525,0.42733870695290727,1.332097147347664,1.91601405488043,0.11686106693449663,-0.12361614945993493,0.13306891694532733,0.30721729967280165,0.3433336621624516,0.2095424957600156,1.07667549174423,0.12643544511543237,1.0258447875935945,1.238414389452129,0.15196068381926317,-0.0057688080607514736,0.2617425169330848,0.4466017720691533,0.6819429528599943,0.1824617876127433,M
