gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,0.0,0.0,-0.311735552182635,0.0,0.0,-0.2406642414462321,-0.16304857630580452,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3211022749221595,0.0,0.3211022749221595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.5786038642609758,0.0,0.0,-0.0352779774887641,-0.3863340773068628,0.0,0.0,0.7729867213055868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.9514420287256811,0.0,-0.5625,0.0,0.0,-0.4804857306636898,-0.38547005623368946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048557971274318934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.7764893026510181,0.0,-0.5625,0.0,0.0,-0.4658926753489312,-0.384929165387648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22351069734898188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4571524202380754,0.0,0.0,0.2200770539106956,-0.23440275431898075,0.0,0.0,0.6113366022166469,0.0,0.0,0.0,0.0,0.3886633977833531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5565545328419984,0.0,0.0,0.2635467489406678,-0.35213708535858534,0.0,0.0,0.8573089023608409,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1426910976391591,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5068073549549953,0.0,0.0,0.31455679168426204,-0.2831067209560055,0.0,0.0,0.6732464393545315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6732464393545315,0.0,churn
-1.0,1.0,0.0,0.0,-0.5710024667465715,0.0,-0.5918809431740769,0.004093354715223627,-0.37392890788077854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.15897385679315645,0.0,0.0,0.18133429767761194,0.07653924860148681,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.11563348796559034,0.0,-0.7780995392156271,0.3200253712204716,0.21244000459455578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780995392156271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.577388336072556,0.0,0.0,0.20614131706942912,-0.3776219624415869,0.0,0.7146412749087242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2853587250912758,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.8815634549407569,0.0,-0.5074022840662027,0.0,0.0,0.3398355129132296,-0.2856980871236804,0.0,0.0,1.0,0.0,0.0,0.8815634549407569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.26868348029670375,0.0,-0.3830812249629121,0.0,-1.0,0.4174457738417785,-0.11601650217501658,0.0,0.7313165197032963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.3027245809461431,0.0,-0.4224058010725982,0.0,-1.0,0.34680171553253275,-0.1678380886704891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.44221364996706247,0.0,0.0,0.06981706230797469,-0.2247936880895132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.04769175848157041,-0.3878343356641129,0.0,0.5349447516993556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.12582931784297402,0.0,0.0,0.0,-0.567604640302801,0.0,0.0,-0.30356176590148076,-0.38018216417117207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582931784297402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.46257159718618224,0.0,0.0,-0.2428087275796225,-0.2961912993579973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7965635248639088,0.0,0.0,0.0,0.0,0.0,0.0,0.7965635248639088,churn
-1.0,0.0,0.8726135839996607,0.8726135839996607,-0.15605113524838077,0.0,0.0,0.5984935240678079,0.21881222700011918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8726135839996607,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.28550878011851155,1.0,0.7144912198814884,-0.1428742714664515,0.0,0.0,0.583361120873326,0.24297836892679725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7144912198814884,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.05350819379062241,0.0,0.0,0.3459329846750308,0.2645342086918257,0.0,0.5315773967749932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46842260322500684,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.24156367174486884,0.0,0.0,0.3176538980671106,0.6220125676406336,0.0,0.5105617954093381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4894382045906619,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.16189120412871996,0.0,0.0,0.3597474745020839,0.1404237946376254,0.0,0.8205987576765866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17940124232341337,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.49649958223996404,-1.0,0.0,-0.8020550932492981,-0.3675301417246699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954313435959826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.414169366269459,-0.39505508131646877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156555737084914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.013367683259395635,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.36838498136478404,-0.39433927931647555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3551811677312112,0.0,0.0,0.3703794755139872,-0.11669126518332479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5902607635570609,churn
-1.0,0.0,0.0,0.0,-0.43395766867818913,0.0,0.0,0.4124813351877551,-0.2002631490306515,0.0,0.6477742329503421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.500646180959719,0.0,0.0,0.23569608862162444,-0.27937417753670035,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844916693734078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.7191180348137562,-0.5833333,0.0,-1.0,-0.95032793,-0.40343744,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.7920436407106101,-0.5833333,0.0,-1.0,-0.9501330270613833,-0.4034343892802092,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.9580145710904118,-0.5833333,0.0,-1.0,-0.9504853266553135,-0.4034398999262798,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.5207399100854625,-0.5833333,0.0,-1.0,-0.9534720535160727,-0.40348659291482164,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.1817232932281565,1.0,1.0,0.14401649152105458,0.0,-1.0,-0.302614544427167,0.19976118962094647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182767067718435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.25691846036861987,0.0,1.0,1.0,0.1523388742914424,0.0,-1.0,0.04047350709839043,0.3373408794593447,0.0,0.0,0.7430815396313801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.1520721162366515,0.0,1.0,1.0,0.1326801851860837,0.0,-1.0,0.08400390058254742,0.3393379957677608,0.0,0.0,0.8479278837633485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.39748003426666306,-0.3947941822429897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4544148173308522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47320382220138546,-0.39597803317277114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292657478858443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.31363139764595094,-1.0,0.0,-0.6824633635110547,-0.2735152995963854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495214285294047,0.0,0.5495214285294047,0.0,0.0,0.0,0.45047857147059533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.35750871742254675,-1.0,0.0,-0.7214639070793799,-0.2922645919719229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4866317897750845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5382972477883294,-1.0,0.0,-0.7649099244168376,-0.3842977671020069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010782246042249866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010782246042249866,0.9892177539577501,0.0,churn
0.0,0.0,0.0,1.0,0.04103357272485089,0.0,-0.23154843596504882,-0.30509272651227576,0.07593952862465012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7684515640349512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.05745406032309475,-0.49737919306096556,0.0,0.0,-0.3794304813331713,-0.3372730759533627,0.0,0.0,0.0,0.0,0.0,0.05745406032309475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,1.0,0.1943611577508471,0.0,-0.042837555119113246,-0.2886446332986974,0.1914414178198144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9571624448808868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.26672977795832564,0.0,0.0,-0.19286692316013218,-0.15445854533154413,0.0,0.0,0.4463868902631948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.16479261430269362,0.0,0.0,-0.37241625517759147,-0.10869042817443253,0.0,0.0,0.07000351213306577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.31294962768182566,0.0,-0.729234742913643,-0.40922783588233563,-0.2184822463454632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.39159106411998224,0.0,0.0,1.0,-0.46911925007410027,0.0,-1.0,-0.018625871079642572,-0.2826314626401799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.2933657365324036,0.0,0.0,-0.38111178813352997,0.0,0.0,0.06750295560150657,-0.17923529929150797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.17189664875306462,0.0,0.0,0.20770249631625987,0.09318320162619109,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625519600031983,0.0,0.0,0.625519600031983,0.0,0.0,churn
0.0,0.0,0.6305180659686197,0.0,-0.5099568236324946,0.0,0.0,0.34952519693058653,-0.29299708356955323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6305180659686197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.4763342050649441,0.0,0.0,0.375763033538553,-0.2508190624801379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9546807210391054,0.0,0.0,0.0,1.0,0.0,churn
-0.6500550604703602,0.3499449395296398,0.0,0.0,0.5875091527435918,-1.0,0.0,-0.37914536010188604,0.42907937596513457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.23926965188900107,-1.0,0.0,-0.3691932690906,0.20126246795849279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071159773794056,0.0,0.9292884022620594,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.620773462819551,-0.49783610176145315,0.0,-1.0,-0.21078575585899875,-0.3304585952019715,0.0,0.0,0.37922653718044896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5276140043549696,0.0,-0.16863229377803002,-0.38508924048523896,-0.3514446085065898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.15767449525006594,-0.2784399544958805,0.0,0.0,-0.37224637217855583,-0.18464300818879023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15767449525006594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5183391127966516,0.0,0.0,-0.27398782085089307,-0.3428755325978945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.17316878495366927,0.0,0.0,0.5158174799423217,0.15144231610728473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36801131960381095,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.27378448495528795,0.0,0.0,0.5696300308152952,0.062043488546180886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046283977269414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.8963214192657235,0.8963214192657235,-0.3828735174082154,0.0,0.0,0.580620223126936,-0.08121181526942171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8963214192657235,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.3917785343704728,0.0,0.0,0.5830371859798128,-0.09329075669568922,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9513423363382867,0.0,0.0,0.0,0.9513423363382867,0.0,1.0,0.0,0.0,0.9513423363382867,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.08111682915176538,0.0,0.0,0.5415216245166298,0.3107684842217223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4189849066248905,0.0,0.0,0.4189849066248905,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.25924112779673786,0.0,0.0,0.558945398261701,0.0708862157201236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.573929022373903,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.38100404458303,0.0,0.0,0.6514755837451844,-0.07316980371271123,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.47892680949161215,0.47892680949161215,0.47892680949161215,0.3098658511864515,0.0,-1.0,-0.0010556220637565413,0.49316913041668764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.6497970089092697,0.22908208657859172,0.0,-0.6497970089092697,0.03239827432420091,0.4189264284330279,0.0,0.0,1.0,0.0,0.0,0.3502029910907303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.3225265851765271,0.3225265851765271,0.3225265851765271,0.2903158231470659,0.0,-1.0,-0.0019351073825874692,0.4729477982064923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.17750936771247,0.0,0.0,0.39818884653864905,0.6412717464879564,0.0,1.0,1.0,0.0,0.0,0.2414981190836093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7585018809163907,0.0,churn
-1.0,0.0,1.0,1.0,0.5959383039132031,0.0,0.0,0.42956120327533265,1.1731994530205738,0.0,1.0,1.0,0.0,0.0,0.9853717411223243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014628258877675715,0.0,churn
-1.0,0.0,1.0,1.0,0.4141945849704515,0.0,0.0,0.4204666891531794,0.9300078548431254,0.0,1.0,1.0,0.0,0.0,0.7927577002311217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.7132358680833368,1.0,0.28676413191666317,0.7527574820761662,0.0,0.0,0.3793759253676924,1.328295689187644,0.0,1.0,1.0,0.0,0.0,0.28676413191666317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.5913879127045497,0.0,0.0,0.6208456049138943,1.3219341564813025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6133798273661658,0.0,1.0,0.0,0.3866201726338342,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-0.33751605305839183,0.0,1.0,0.0,0.7075490400515516,0.0,0.0,0.6444468995507368,1.5612838688654729,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.556123454358096,0.0,0.0,-0.9467892919446146,-0.3960430533744272,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.557948138630058,0.0,0.0,-0.94719340562742,-0.3965415240656395,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5482783091584786,0.0,0.0,-0.9508778542721071,-0.3939909735883373,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.552426308604022,0.0,0.0,-0.9479386153302133,-0.395063824326306,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.39458824249241276,1.0,-0.4216225465643664,0.0,-0.6054117575075872,0.4666985424971497,-0.17266865034209333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.4331631113151664,0.0,1.0,1.0,-0.37845449454090907,0.0,0.0,0.47120434214829576,-0.11739628460656168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4331631113151664,0.5668368886848336,churn
0.0,0.0,0.0,0.0,-0.5410150620800043,0.0,-0.7743026829445951,-0.46025654161402607,-0.36994471882607993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.537930826805824,0.0,0.0,-0.08112464467295405,-0.3567616271095037,0.0,0.0,0.8525849549383427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.49739202174978575,0.0,-0.5416464182167599,-0.4661438269632713,-0.343409383086939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.7582672920560591,0.0,0.0,0.0,-0.4173556060597869,0.0,0.0,0.2993720582342958,-0.16482313064517334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.30690451319457,0.0,0.0,0.0,-0.3797420381455776,0.0,0.0,0.2773749338291312,-0.12547929511359304,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5573975990374952,0.0,0.0,0.18776025441058664,-0.3580338646328468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.712777676216831,1.0,1.0,-0.565381904763552,0.0,-0.28722232378316903,-0.3316941540863041,-0.3796167779005559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28722232378316903,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.6137880071829693,0.6137880071829693,-0.5449715495510645,0.0,-1.0,-0.2790951897924416,-0.3627074321679779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6137880071829693,0.0,0.0,0.0,0.6137880071829693,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47547896495840836,0.0,-0.41149506484101117,0.08842505359392941,-0.2660177370505326,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5154477254111167,0.0,-1.0,0.09715881417073297,-0.3063484285687998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5416428226488585,0.0,0.0,-0.47048327612911767,-0.37057833503851767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599771314970498,churn
0.0,0.0,1.0,1.0,-0.4612184692529558,0.0,0.0,-0.0751757638949257,-0.2649614805802004,0.0,0.0,0.8615137072268936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
