gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-0.6784911686505812,0.32150883134941877,0.0,0.0,0.2909276419593386,0.0,-1.0,-0.002828387674988442,0.4821929671190982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6784911686505812,0.0,1.0,0.0,0.6784911686505812,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.45641452113845016,-1.0,0.0,-0.7917111210725506,-0.3490359943202804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769002983336627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.06530739720809955,0.0,0.0,0.48353420362396005,0.527350814867571,0.0,0.0122504609008115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0122504609008115,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.21703056169824275,0.0,0.0,0.5306916315418532,0.7268282718773391,0.0,0.6743151979360468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6743151979360468,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.3902006874610989,0.0,0.0,0.5302487008920823,0.9488183735380724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058639532173719,0.0,1.0,0.0,1.0,0.6058639532173719,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.1720141939628746,0.0,0.0,0.3851765697564986,0.16156849878801616,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39666580378796523,0.0,churn
-1.0,0.0,1.0,1.0,-0.4092807212662117,0.0,0.0,0.4901865661280642,-0.1448112598726517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.801684293191305,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.22243756623232167,0.0,0.0,0.447848711951261,0.10933874986218911,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4695186653456337,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.559277339897471,0.0,-1.0,0.25365444475538185,-0.35695193824580934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.9956378335948083,0.10580247638449825,0.0,-1.0,0.14761585702117686,0.3445156377835903,0.0,0.0,1.0,0.0,0.0,0.004362166405191714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.010493641139944443,0.4752315446144954,0.0,-1.0,0.25471673393944827,0.8596454967697602,0.0,0.0,1.0,0.0,0.0,0.9895063588600556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.34130984881320664,0.0,-1.0,0.10318478787226351,-0.10948050651694208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493471114875419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.14914082593973743,1.0,1.0,0.0,-0.3479524599134498,0.0,0.0,0.5759791501842082,-0.04552256959594954,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5208948446029258,0.0,0.0,-0.25332627833285865,-0.34027059253674513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140747237910866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.382068440153702,0.0,0.0,0.0,-0.44614957467883687,0.0,0.0,-0.32548621796704835,-0.2786684545198549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.382068440153702,0.0,0.0,0.0,1.0,0.0,churn
-0.6581527145019079,0.0,0.0,0.0,-0.3628848467577511,0.0,0.0,-0.13826455431501394,-0.202358739551221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34184728549809207,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4740989655148709,0.0,-1.0,0.08481283142180349,-0.2729371115077399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612504447898165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.012907227980991975,0.0,1.0,0.987092772019008,-0.2505378010798265,0.0,0.0,0.3539677023795066,0.041031754883569416,0.0,0.0,1.0,0.0,0.0,0.987092772019008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.23583183424531728,0.0,0.0,0.3586008484667135,0.05765647072681969,0.0,0.0,1.0,0.0,0.0,0.7733093479250763,0.0,0.0,0.0,0.7733093479250763,0.0,0.0,0.0,1.0,0.0,0.22669065207492367,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.43310720375046396,1.0,-0.19094866516769735,0.0,0.0,0.35520157,0.11866425275815627,0.0,0.0,1.0,0.0,0.0,0.43310720375046396,0.0,0.566892796249536,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.20249586333090253,-1.0,0.0,-0.43543205196794127,-0.10692593602756839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.351542260049698,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.38962250468167237,-0.38311713811168485,0.0,0.0,0.487069195395037,-0.09468400085126027,0.0,1.0,1.0,0.0,0.0,0.38962250468167237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.2951827300328319,0.0,0.0,0.07408463580898249,-0.09770982737923269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.40696936133193934,-0.39494252773518834,0.0,0.0,0.11645893048171252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.5833333,0.0,0.0,-0.4038112896651624,-0.3948931562020381,0.0,0.0,0.12709624021843924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.36882401603790593,0.0,-1.0,-0.1834457899754116,-0.21796663057330157,0.0,0.0,0.18928364591600944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5406685591994572,0.0,1.0,1.0,-0.2854863133855053,0.0,-1.0,-0.2588753153441638,-0.15949990244169482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593314408005428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7521286995435712,1.0,0.0,0.0,-0.3853279691998759,0.0,0.0,0.26712008278670685,-0.15614009151411717,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5644679377277758,0.0,0.0,0.0986877387720783,-0.364494290527666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.16462746971575393,-0.5833333,0.0,-1.0,-0.48350181227136035,-0.396139051264431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.8031121282243164,-0.5833333,0.0,-1.0,-0.4666123916034884,-0.3958749959816477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.5588494477693676,0.0,-0.4454737700739495,0.0,0.0,0.45396700701018106,-0.20191584710236343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.800588402241465,0.0,0.8750612718609259,0.0,0.0,0.8895909800259602,2.084364569790218,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.8848136586036549,0.0,0.0,0.8463896268614585,2.046687435371865,0.0,0.7355281833328092,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.5035469815118861,0.0,0.0,-0.5311761043153703,0.0,0.0,0.5426961884065634,-0.3020648404495094,0.0,0.0,1.0,0.0,0.0,0.49645301848811385,0.0,0.5035469815118861,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.06810902472352254,0.0,0.0,-0.540247757444325,0.0,0.0,0.5361666220693392,-0.3219008246768422,0.0,0.0,1.0,0.0,0.0,0.9318909752764775,0.0,0.06810902472352254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5344691955995796,0.0,-1.0,-0.40035689325155804,-0.35905195932386347,0.0,0.7818256704067268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5792944350816949,0.0,-1.0,-0.46962080382345295,-0.3929640242378083,0.0,0.06462183869288274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5402548277313135,0.0,-1.0,-0.4260574140055066,-0.36667106406677197,0.0,0.533883707341511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.47689110894650116,0.0,0.0,0.3919970633155585,-0.2536870696280369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4181840715648008,0.0,0.0,0.13311483044752295,-0.2018289663680593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854328452487211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4735791215326839,0.0,0.0,-0.47167617415763874,-0.3092240317696085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5638342847043203,0.0,0.0,-0.4758505278453999,-0.38061086845519554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.32037864261725396,0.0,-1.0,0.282265196246327,-0.07233258156071139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4044817707053075,0.0,0.0,0.2657839181366958,-0.16571740732518098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41512493953472107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.014330905867001253,1.0,-0.47558393367655877,0.0,-1.0,0.45097126403104804,-0.23553290172604907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.20656370843968763,0.0,0.0,0.4817650475398663,0.1409830437926261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5802677226364636,0.0,0.0,-0.017728072726759064,-0.38583155216394105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021106726217154,0.0,churn
0.0,0.0,0.0,0.0,-0.3258170689725357,0.0,0.0,0.3946743880417549,-0.06007996365854144,0.0,0.18039044693420014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.10051778509009457,0.0,0.0,0.5387447562190734,0.29332930887813735,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8248537674871036,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.0060742770844110765,-0.3886749297737432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,0.2909811843711231,0.0,0.0,0.5896694071343687,0.8743369275019608,0.0,0.0,1.0,0.0,0.0,0.7166359311088818,0.0,0.0,0.0,1.0,0.0,0.7166359311088818,0.0,1.0,0.0,1.0,1.0,0.0,0.7166359311088818,0.0,0.0,churn
-1.0,0.0,1.0,0.0,0.452527521438821,0.0,0.0,0.48740793496426593,1.0147925116944343,0.0,0.0,1.0,0.0,0.0,0.16276278177818193,0.0,0.0,0.0,1.0,0.0,0.16276278177818193,0.0,1.0,0.0,1.0,1.0,0.0,0.16276278177818193,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5738124429960054,0.0,0.0,0.0911210272795028,-0.37577861502995263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.37380810886700244,0.0,1.0,1.0,-0.5755456435255412,0.0,-1.0,0.18620810350972514,-0.37814861993238036,0.0,0.0,0.6261918911329976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.374670040295767,-0.33580687846140644,0.0,-0.374670040295767,0.34875731851219843,-0.06583769560342956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.012341046060374006,0.0,0.0,0.0,0.1592106212973872,0.0,-1.0,0.5306678346593591,0.5995181629917044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987658953939626,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-0.14296087760075216,0.0,0.0,0.0,0.19347183312053223,0.0,-1.0,0.5240273871372757,0.6479816586996184,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570391223992478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.2577064618297372,-0.4106555786107788,0.0,-1.0,0.12900181968457966,-0.1888244689651227,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577064618297372,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.4842533618093306,0.0,-1.0,0.0948629513855333,-0.28599887669059115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755838391283847,0.0,0.0,0.0,0.0,0.0,0.244161608716153,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.4019908826712504,0.0,0.0,-0.4244193458211892,0.0,0.0,-0.4957171985888058,-0.29677779140299404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.28182797780542734,0.0,0.0,0.16760860789707002,-0.03456399142046254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.14519422120073855,0.0,-0.47648261184232343,0.0,0.0,0.27238046818963535,-0.2685538694292064,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9524153059966436,0.0,0.0,0.0,0.2926580081089679,-1.0,0.0,-0.39675412096746565,0.20337071550879587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758469400335641,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04758469400335641,0.0,0.0,0.0,0.04758469400335641,churn
0.0,0.8835647283701904,0.8835647283701904,0.0,0.3493151911249931,-1.0,0.0,-0.21073636455068978,0.4011290783035968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8835647283701904,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1164352716298096,churn
0.0,0.27061999469359665,0.0,0.0,0.3632412490050494,-1.0,0.0,-0.30674200776013205,0.32487675356290985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7293800053064033,0.0,0.0,0.27061999469359665,0.7293800053064033,churn
-1.0,0.0,0.0,0.0,-0.35760369863076025,0.0,0.0,0.08564983694011129,-0.14174484646978183,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058371309539177,churn
-1.0,0.474434893620735,0.0,0.0,-0.3135652131066708,0.0,0.0,0.08039478937380001,-0.09600617349093445,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.07249042841629925,-0.38744664417273944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9926658491638197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.070949383130795,-0.38747073699685713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9741906071368183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3826992191034488,-0.3945631073434822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532906396230001,churn
-1.0,1.0,0.0,0.0,0.004644218505478026,0.0,0.0,0.3233605270778363,0.3636997683886958,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47955059583471404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.37071074135570087,0.0,0.0,0.26959295317106324,-0.1377455606668484,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005418010964740039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.2018418353637581,0.0,0.0,-0.5665131537810814,0.0,0.0,0.24520312976401096,-0.3685336736384997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7981581646362419,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-0.7418960708395316,0.0,0.0,0.0,-0.5510703191790987,0.0,0.0,0.30142079149194523,-0.3428347254731212,0.0,0.2581039291604684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.0010232365950776426,-0.38856394809868705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.08245699034625531,0.0,1.0,0.0,0.7485012011964556,0.0,0.0,0.6374092418284569,1.6332155706079239,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9175430096537447,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.7778112444584507,1.0,0.0,0.5162043749991763,0.0,0.0,0.5690950090881729,1.1507854151365133,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7778112444584507,0.0,1.0,0.0,0.0,churn
-1.0,0.8223391114568475,1.0,0.0,0.517132037410714,0.0,0.0,0.5716823836219473,1.1537031169799432,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8223391114568475,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.23321817915893284,0.0,0.0,0.3765615766326678,0.05460805388961988,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027637879645087,0.0,0.09723621203549127,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-0.5248999867258383,0.0,0.0,0.0,-0.39112291679200467,0.0,0.0,0.3127295185241672,-0.1420295514823484,0.0,0.47510001327416174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.40243135116517315,0.0,0.0,0.21501691059815953,-0.15892497746256937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488068085492763,0.0,0.0,0.0,0.5488068085492763,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.3303914736656165,0.0,0.8126838328958991,0.0,0.0,0.6379615089610212,1.6746904291782316,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3303914736656165,0.0,churn
0.0,0.0,0.0,0.0,0.7719568169530726,0.0,0.0,0.6524789946376923,1.6518962475972327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5892146143478555,0.0,0.0,churn
0.0,0.5457216032101775,0.0,0.0,-0.06035011511430005,0.0,-0.5457216032101775,0.27443583247297093,0.24848967665203114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.5484344133944249,0.0,0.0,0.05514103981061369,0.0,-1.0,0.3891716515630424,0.4032396360892261,0.0,0.4515655866055751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4515655866055751,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-0.9369278637311389,0.0630721362688611,0.0,0.0,-0.35942267177621934,0.0,-0.0630721362688611,0.5349260282777043,-0.08606859744086454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0630721362688611,0.0,0.0,churn
-0.9840315142791302,0.01596848572086984,0.0,0.0,-0.3554973672498624,0.0,-0.01596848572086984,0.5336899422876444,-0.08208488721404712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01596848572086984,0.0,0.0,churn
-0.7964843893295808,1.0,0.0,0.0,-0.3877197256669012,0.0,-1.0,0.4012608396528843,-0.1150434306011631,0.0,0.0,1.0,0.0,0.0,0.20351561067041923,0.0,0.0,0.0,0.0,0.0,0.20351561067041923,0.0,1.0,0.0,1.0,0.0,0.0,0.20351561067041923,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5518017633569173,0.0,-0.2432419097530717,-0.38177251604366214,-0.37676302706108317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4266246452816355,-0.39524981832230954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31944183822089856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5798734127788803,0.0,-1.0,-0.38981150335646075,-0.39320208065162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339251476664863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
