gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,0.0,0.0,-0.5667595949774437,0.0,0.0,-0.3924562595658316,-0.38139222844193765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955391139452882,0.0,churn
0.0,0.0,0.0,0.0,0.08732500013805505,0.0,0.0,0.26828057098504404,0.40929259870348594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5393142171276003,0.0,0.0,0.34543125215829745,-0.32493496652017057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.16537551737693326,0.0,0.0,0.2020074130715958,0.07509247692565008,0.0,0.5938024808096155,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5938024808096155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.521516836023321,-1.0,-0.03280962412860844,-0.8617384111556892,-0.3841135978586129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.3639575312200317,1.0,0.0,-0.46017372116886224,0.0,0.0,0.5654835957514728,-0.20093758559959762,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5132425988445531,0.0,0.0,0.044331097562236584,-0.3164127102279229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.635645761571768,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,0.23868954937758946,0.0,-0.7047581975103578,0.5401256189592957,0.7745386364882607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7047581975103578,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5783123318139006,0.0,0.0,-0.9432482890475118,-0.401908925254739,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.5720833679078535,0.0,0.0,0.30865969639381347,-0.36940159136503137,0.0,0.5399976044192011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.49207891223858863,0.0,0.0,0.4005693090532289,-0.26804200078984325,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049469544673072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5625,0.0,-0.17325323197375297,-0.0005753873241035488,-0.36767474501304137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5367040674289886,0.0,0.0,0.2794668632371637,-0.3262533937690928,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.27325077583180335,0.0,-0.5833333,-1.0,-0.7267492241681967,-0.8583944965615307,-0.4020001420395207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.22609377822933485,1.0,0.0,0.5047102795099853,0.0,0.0,0.5370364395184429,1.1146339626466106,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.22609377822933485,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.8345376628705536,0.0,0.0,0.7320779117795797,1.8295709451471238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.35260260592885817,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9462506823578071,-0.4033736992757032,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8247878562777867,0.0,churn
-1.0,1.0,0.0,0.0,-0.45572344850194424,0.0,0.0,0.18046269066787035,-0.23581821234174488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156594058564534,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.2389786127500485,-0.28929340355270955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4632936532727968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.14297213073458143,0.0,0.0,0.0838380080835133,0.07278921050264942,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.2900291936489059,-0.19083576850397818,0.0,0.0,0.6286224921617265,0.20795536685930402,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.22054291594672232,0.0,0.0,0.1906730648385073,0.024530469828323853,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.6081760367165,-0.07431866441785973,0.0,0.0,0.13621747829885597,0.17579979948779295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081760367165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5644458519098307,0.0,0.0,-0.9463164936328052,-0.3982803804184266,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,1.0,0.0,0.6760063074377961,0.0,0.0,0.5326428665479647,1.3538050462528184,0.0,1.0,1.0,0.0,0.0,0.5320216789842518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4679783210157482,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-0.5904310898226933,0.0,1.0,1.0,0.04920259239304068,0.0,-1.0,0.3595377603364032,0.38380509650887273,0.0,0.5904310898226933,1.0,0.0,0.0,0.4095689101773067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095689101773067,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.9386690443567174,0.0,0.0,0.16322316359563716,0.0,0.0,-0.023039540820737007,0.2965393083284176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386690443567174,0.0,1.0,0.0,1.0,0.0,0.9386690443567174,0.0,0.0,0.9386690443567174,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5757879734309017,0.0,0.0,-0.5011264627337169,-0.3907523046535875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.4695987130408065,-0.3959216784983349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.7994397489270171,0.0,-0.4541550000989112,0.0,0.0,0.5853653630987111,-0.19687570447994632,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.01086487233564601,-0.3887498351535379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5593466854096798,0.0,0.0,-0.49280062459324425,-0.38006961877576656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5625180733917903,0.0,1.0,1.0,-0.5169289688948576,0.0,0.0,0.028586101137356452,-0.3173734580776056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625180733917903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.11726561932657797,-0.3738460352036104,0.0,0.0,0.27389650137171195,-0.13760453832867064,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,0.02919428076786132,0.0,0.0,0.5376391119957779,0.4976987497941983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,0.07570574385367194,-0.34702049493200565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.048109452413075605,-0.3878278175267657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6899154616572449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.2682752634357871,1.0,0.0,0.5513218550810001,0.0,0.0,0.537430104683871,1.194346017243828,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2682752634357871,0.7317247365642129,0.0,churn
-0.6406355928025865,1.0,0.0,0.0,-0.5266931710546275,0.0,-1.0,-0.44100087397717513,-0.3603789167699899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35936440719741347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.584056095418145,0.0,0.6790151981128206,0.0,0.0,0.4930828961415718,1.3151994634269113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.41594390458185504,0.0,0.41594390458185504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.2409310607416243,0.2409310607416243,-0.5833333,0.0,-1.0,-0.9303527661774424,-0.40312513748027906,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.2687200080407155,0.0,0.0,0.2907647049576923,-0.005244187372715758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5021658132085013,0.0,0.0,0.0009789778629205326,-0.3091364307652671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10395920034278094,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,1.0,-0.5208333,0.0,-1.0,0.3400196909102233,-0.30378433779593467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.181973250861307,0.0,0.0,0.0,0.818026749138693,0.0,0.0,0.0,0.0,0.0,0.0,0.818026749138693,churn
0.0,0.0,0.0,0.7471863939107994,0.02902256433667086,0.0,0.0,-0.2915451916726798,0.06718768258893715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.013391815801186042,0.0,0.0,0.09160524825137296,0.17835615819239584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,0.1093304405259518,0.0,0.0,0.28216603094821224,0.4547503558756127,0.0,0.8746435242076144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.41712059071468205,0.0,-1.0,-0.37702125324550306,-0.2862263106417672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3369647257174565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.00045608128090568467,1.0,0.0,-0.104166664,0.0,0.0,0.641046320466745,0.3358170419541165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4480829239866853,0.0,0.0,0.6131220715582618,-0.18407497785165447,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.47341478844362533,-0.3959813357727291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,-0.5515632306457109,0.0,0.0,0.4548970722825509,-0.34014228438620053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.2103845046483801,0.0,0.0,0.068606141008813,0.0020470480920362633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.5803826703200018,-1.0,0.0,-0.3684625464784967,0.4334028980964695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503985504730475,0.0,0.14960144952695253,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.6193103188391342,0.6193103188391342,-0.5833333,0.0,-1.0,-0.95452400148878,-0.4035030339708904,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.5855302844606567,-0.5381028852964632,0.0,-1.0,0.22811777526202823,-0.3330686895915175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5855302844606567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144697155393433,churn
0.0,0.0,0.0,0.0,0.797433472872021,0.0,-0.2461702994307814,0.6295283902373746,1.6568194339588709,0.0,1.0,1.0,0.0,0.0,0.2461702994307814,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7538297005692186,0.0,1.0,1.0,0.0,0.0,0.2461702994307814,0.0,churn
0.0,0.0,0.0,0.0,-0.5829026471704644,0.0,-1.0,-0.36244473233182445,-0.3940631958376125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793286311080955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.7309803532016895,0.0,-0.5833333,0.0,0.0,-0.0163653673403163,-0.38883581772434883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9558522524784425,-0.4035237936370404,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.41420680764614826,0.0,-1.0,0.10198618903986059,-0.20849148853490512,0.0,0.26884674245284335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.7178914881452503,-1.0,-0.3715659525810011,-0.4932708253131748,0.4252276298723048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3715659525810011,0.0,1.0,0.0,0.3715659525810011,0.0,0.3715659525810011,0.0,churn
-1.0,0.0,0.0,0.0,-0.5431776927893646,0.0,0.0,0.19794487730900912,-0.3385330615387235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.6382897451404194,0.7220724362851049,0.0,0.0,0.3386332335705371,1.238170705037047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36171025485958064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36171025485958064,1.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.05079137312948778,0.0,-0.415608507070354,0.0,0.0,0.27518786273914975,-0.18882621967970223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.8541667,0.0,-0.3678405008135426,0.7743621507784123,1.8455838931640158,0.0,0.3678405008135426,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3678405008135426,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5208333,0.0,-0.8700586277320588,0.14637894748008437,-0.31995955097609347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.13166093554923758,0.0,0.0,0.6152116241171577,0.27339768374351525,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4399083025566045,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.780731853200901,1.0,-0.5508028581654193,0.0,-1.0,-0.48337777326065656,-0.37550015492173383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.003459191403273762,0.0,0.0,0.5225848857003869,0.4201840623919737,0.0,1.0,1.0,0.0,0.0,0.29151030250720267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7084896974927973,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,-0.3815233668795912,-0.3819310573940835,0.0,0.0,0.17208922929525938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.027580000959896656,0.0,0.2198249971585569,0.0,-1.0,0.09529666488712216,0.49179330944423594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027580000959896656,0.027580000959896656,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3103672345569572,0.0,0.0,0.4103124607076431,-0.02650928356562235,0.0,0.551186354253394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.1590250037402613,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.004302043298608992,-0.38851270283695205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.4429452086783266,-1.0,0.0,-0.456536846017045,-0.3038412057677816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18019575412814792,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.0982349921890805,0.0,1.0,0.0,-0.38355396597636493,0.0,0.0,0.2827769123609661,-0.15448139511530168,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.8035181084349343,0.0,0.0,0.26600702270363086,0.0,0.0,0.09237915107032246,0.5211964990871706,0.0,0.19648189156506568,0.8035181084349343,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5650422978973554,0.0,-1.0,-0.45804322431628053,-0.38691611599412695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12203049432184865,0.0,churn
0.0,0.0,1.0,1.0,0.26564065714271834,0.0,0.0,0.6137646834757755,0.8586895411410996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8748747428582531,0.0,0.0,0.8748747428582531,0.0,churn
0.0,0.0,0.0,0.0,-0.1582940297667861,0.0,0.0,0.44253730358807203,0.1852771384859768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14952838523916234,0.0,0.0,0.0,0.8504716147608377,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.6553959155524404,0.0,0.0,-0.5143585150054512,0.0,-0.6553959155524404,-0.3845083521031522,-0.3465869479728295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,0.6718096819941517,0.0,0.0,0.540733290577667,1.3649935618769455,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030857904308072448,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9481047004815891,0.9481047004815891,0.0,0.0,-0.28734205187978346,0.0,0.0,0.08949873298381215,-0.06875533250709005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,0.0,0.14217044670389556,0.0,-0.2350904390865638,0.0,0.0,0.2758098835999277,0.03882219591129288,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45719849193520007,0.0,0.0,-0.022800641899364635,-0.24866509121322494,0.0,1.0,0.21339334797568954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.3348538057615946,0.0,-0.3814059426765892,0.0,0.0,-0.3669301935778213,-0.25383524945066194,0.0,0.0,0.0,0.0,0.0,0.3348538057615946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,0.38483289250011427,0.0,0.0,0.6813375380636201,1.0862077755334458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15732628000182824,0.0,1.0,0.0,0.8426737199981718,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.881125608822928,-0.575903650551433,0.0,0.0,0.37703283901599605,-0.37285478254388765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.23528085852372083,0.0,-0.3860299677577668,0.0,0.0,0.17024066117549677,-0.16587711631759036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.6710552838599144,0.0,0.0,0.0,-0.4931469828874501,0.0,0.0,0.19466785709420498,-0.2879738051147274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.5646757785447638,0.0,-0.5325974163647345,0.0,0.0,0.17385661079167694,-0.334797505970068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.45188199536676976,0.0,0.0,-0.39143548910730697,-0.31143407779886956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45069022851989604,0.0,churn
-1.0,0.0,0.0,0.0,-0.36716599834005437,0.0,-0.6880159796735815,0.15596564730011345,-0.14088337219332253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
