gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,MultipleLines_No phone service,MultipleLines_Yes,InternetService_Fiber optic,InternetService_No,OnlineSecurity_No internet service,OnlineSecurity_Yes,OnlineBackup_No internet service,OnlineBackup_Yes,DeviceProtection_No internet service,DeviceProtection_Yes,TechSupport_No internet service,TechSupport_Yes,StreamingTV_No internet service,StreamingTV_Yes,StreamingMovies_No internet service,StreamingMovies_Yes,Contract_One year,Contract_Two year,PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,label
-1.0,0.0,1.0,1.0,-0.47795976597815704,-1.0,-1.0,-0.7670080403016345,-0.36070653168863565,1.0,0.0,0.0,0.0,0.0,0.6602297577011562,0.0,0.3397702422988438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602297577011562,0.0,0.3397702422988438,churn
-1.0,0.0,0.0,0.0,-0.4981507793683747,0.0,0.0,-0.008401587149533114,-0.3060278066366348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443808435627484,churn
-1.0,0.32188616904579126,0.0,0.0,-0.5692059511255817,0.0,0.0,0.367308883585806,-0.3673770995558052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.41073139962224037,0.0,0.0,0.6092437490517056,-0.13417301976902593,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45697856913323587,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.26868878111867317,0.0,0.0,0.5369304810485704,0.08129684679363205,0.0,1.0,1.0,0.0,0.0,0.6531140236356144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.43564479045650983,0.0,0.0,0.5379536459446413,-1.0,0.0,-0.503446926397629,0.26563048601521927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43564479045650983,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5405168105701199,0.0,0.0,0.07387265291714082,-0.3422429432622507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.27812915548661243,0.0,0.0,0.0,-0.5682943481349992,0.0,0.0,-0.3232605709941392,-0.38100478952985983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7218708445133876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.14225523977681542,1.0,1.0,0.41675444325084615,0.0,0.0,0.6444528816472005,1.0474972430225251,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14225523977681542,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,1.0,0.0,0.515348644053577,0.0,0.0,0.4894251237066375,1.097444686488061,0.0,0.3131632018297771,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6868367981702229,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5311529605568742,0.0,0.0,0.4603010482519039,-0.31407999506482204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.9110102851436533,0.0,0.0,0.0,-0.5435206494265167,0.0,0.0,0.08407442622816211,-0.33353918153119255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5626729981946097,0.0,0.0,0.09934064977953895,-0.3540422944485843,0.0,0.008303926627548197,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5355211142115542,0.0,0.0,-0.013366326396493903,-0.34182558016577214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.015154256032905988,0.0,0.984845743967094,0.0,0.3740528589979434,0.0,0.0,0.24221133873705883,0.781110838906059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5081242233013646,0.0,0.0,0.2961943297416362,-0.28179584407296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.061003577914022444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9389964220859776,0.0,churn
-0.45281371421091676,0.0,1.0,0.0,0.46619773253772334,0.0,0.0,0.5099461999468645,1.0324405755003487,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.45281371421091676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.37882087660711866,0.0,0.0,0.058585065699801764,-0.18007599583485787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015089253946509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.8351152234348616,0.0,-0.13164746163311433,0.0,0.0,0.4417980533742354,0.22125277448915148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.7600106361300425,0.0,0.0,-0.14833045314154608,0.0,-0.7600106361300425,0.6969057716436942,0.27953539817614426,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2399893638699575,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.7101326405645373,0.0,-0.4522944347459788,0.0,0.0,0.5471663059888763,-0.20113990741805443,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.7270500052685122,0.0,0.0,0.0,-0.5681864491252395,0.0,-1.0,0.18906011488793795,-0.36356186357804987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.6585747303957017,-0.008869959159473301,-0.38871863250949124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,-0.3592477890909137,0.0,0.0,0.07426805093888289,-0.15022437043251563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5724873885233749,0.0,0.0,0.4660013451577745,-0.367519470397768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.1893934178848461,0.0,0.0,0.0,-0.1289456955746229,0.0,0.0,0.37556448881969223,0.16303166347908007,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.01737757890985757,0.0,-0.9949734473901969,0.6682192782297882,0.43064673691080135,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.09380021173541661,0.0,0.0,0.3876816149023393,0.24011722376074787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5376986277288829,0.0,0.0,-0.019368968502456046,-0.3488234796949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523365831988206,0.0,0.9047663416801179,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.27937363027961,0.0,0.0,0.19571311066904978,-0.054397244815455194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3524835351566369,0.0,0.0,0.0,0.3524835351566369,0.0,0.0,0.0,0.6475164648433631,0.0,churn
-1.0,0.27304061932780677,1.0,1.0,-0.49246340649435105,0.0,0.0,-0.025899471101408222,-0.29569767820596793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.8228074989888089,0.0,1.0,0.0,0.5627556833478802,0.0,0.0,0.6795211958086933,1.3732249425764862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1771925010111911,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.4019638930897167,0.0,-0.29426673663711433,0.31892241510291713,0.8503709683237919,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.29426673663711433,0.0,0.0,0.0,0.0,0.0,0.29426673663711433,0.0,1.0,1.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.8852030727487199,0.8852030727487199,-0.5392750896958032,0.0,-1.0,-0.4872543750828002,-0.36790791057691574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.05846708971555892,0.0,0.0,-0.5808971751596578,0.0,0.0,0.17801455873621486,-0.38269571615772924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.21579382563473315,0.0,0.0,0.0,-0.546162397507596,0.0,-0.21579382563473315,0.007897817693959155,-0.3550825071716245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579382563473315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,1.0,-0.10080165432889862,0.0,0.0,0.0026001641201758197,0.0901047874200609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.4702761044282602,-0.39593227126836256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.8877302738724187,-0.4024587537135759,0.0,0.7505417957067677,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.2828794315278065,0.0,0.6552934065885363,0.0,-1.0,0.587275586622354,1.3582240208462995,0.0,1.0,1.0,0.0,0.0,0.2828794315278065,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.15959488394662377,-0.38608487461149604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.3567687116232726,0.0,0.0,0.0,-0.575900630400139,0.0,-1.0,0.1828164374979378,-0.377493731309945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.29609745864864656,0.0,0.0,0.47717841203590616,0.001122440266801708,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7574644454507177,0.0,churn
-1.0,1.0,0.0,0.0,0.07548315574174669,0.0,0.0,0.1424408493211865,0.3580331064380716,0.0,0.0,1.0,0.0,0.0,0.7049276507356906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.07232142274436425,0.0,0.0,0.7220367009449791,0.41450275799501135,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7011428647409692,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.21355416472280975,0.0,-0.8929428214458139,0.5738168567448969,0.757482967363327,0.0,1.0,1.0,0.0,0.0,0.8929428214458139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,0.1266751303157605,0.0,0.0,0.47760027078347017,0.5709590698504712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5599419534906013,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.4650822672012651,0.0,0.0,-0.026596302234095048,-0.2713931240645235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5820879021087083,-1.0,-0.05977919442871504,-0.8491248038086113,-0.4015486535611676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.3962030080709039,1.0,0.3962030080709039,0.2790875640521037,0.0,0.0,0.7033277938509878,0.9335487161693236,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3962030080709039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,0.39013065224746296,0.0,-0.13686446226426097,-0.20470823985023615,0.4220584626864188,0.0,0.0,0.0,0.0,0.0,0.863135537735739,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.863135537735739,0.13686446226426097,1.0,0.0,0.0,churn
-1.0,0.0,1.0,1.0,0.14151343345441847,0.0,0.0,0.39548999568749266,0.5955119218251641,0.0,1.0,1.0,0.0,0.0,0.1775053507097729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8224946492902271,0.0,churn
0.0,0.0,0.0,0.0,-0.451945248636505,0.0,0.0,0.2988565442986397,-0.2346326303121958,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3601512619606745,0.0,0.0,0.4065217201961818,-0.08905293899255692,0.0,1.0,1.0,0.0,0.0,0.5141825710873685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-0.8830764644746085,0.2641626437149307,-0.38445003486008283,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830764644746085,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5426345725976022,0.0,0.0,-0.45009773456849955,-0.36933174770841365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31784683843836503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4843854432216916,0.0,0.0,0.7303942993870018,-0.22140180605828771,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.949899668246076,0.0,0.949899668246076,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,0.50537939201022,0.0,0.0,0.4249340524603017,1.0091841186752526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8629105419212435,0.0,0.0,0.0,0.8629105419212435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.42506873135031764,0.0,-0.7338831308025413,0.4801212747492267,-0.16673927191687676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661168691974587,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.36776184913213905,0.0,0.0,-0.2852113169653424,0.0,0.0,-0.3685526567765005,-0.17986409703983924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36776184913213905,0.0,0.0,0.0,0.36776184913213905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.41639496299190026,-0.5138662430252915,0.0,0.0,0.43806295717925925,-0.29383995487126674,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-0.39012023468833923,0.0,0.0,0.0,-0.4049899778418368,0.0,0.0,0.46405167921395873,-0.15549331387671933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.6448683522461874,0.0,-0.10689145596922657,0.0,0.0,0.4402770975553238,0.22632672462429926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5331824752489909,-1.0,-0.04524918901888786,-0.7409830395830002,-0.37853267086261216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524918901888786,0.0,0.0,0.0,0.9547508109811121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,1.0,0.0,0.0,0.18936549450261375,0.0,0.0,0.6722433795096974,0.7966230749432257,0.0,1.0,1.0,0.0,0.0,0.7820912917479865,0.0,1.0,0.0,0.21790870825201347,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.09901534916441782,-0.3870319414133461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9848231177131731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5067847809696245,0.0,0.0,0.06808939521835126,-0.3106815299423318,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.10585323587790885,1.0,0.0,0.0,-0.5416667,0.0,0.0,0.20044213519982948,-0.34162879942218666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.20271237675090922,0.0,0.0,0.4922719946281455,0.6458084402620045,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12698060597028393,0.0,0.0,churn
0.0,0.47685697930283477,0.0,0.0,-0.2749820936383278,0.0,0.0,0.4965119807704388,0.04189191676026552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.47685697930283477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,0.10410206631911717,0.0,0.0,0.11884839831951552,0.3613460164229302,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003100909412916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.5891429081595035,0.0,-0.5502262090514406,0.0,0.0,0.09890807778116074,-0.3449014614499924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.24747584608969025,0.0,0.0,0.3659786097646398,0.03970203865529714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605798090010486,0.0,0.43942019099895135,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.0689981298976127,0.0,0.0,0.6106185743988146,0.39380478986011014,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9426591769666305,churn
-1.0,1.0,1.0,0.0,-0.5764387994558288,0.0,0.0,0.07482148497081018,-0.38109560713042195,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.7460622280763038,1.0,0.25393777192369615,0.759596305980489,0.0,0.0,0.3770377762916489,1.334952490925806,0.0,1.0,1.0,0.0,0.0,0.25393777192369615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.26957774056466693,0.0,0.0,0.456476925027489,0.044184985002813704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.28549558555720544,0.0,-0.9012627931173341,0.6327352771022714,0.05916484144856003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9012627931173341,0.0,0.9012627931173341,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.540432178532375,0.0,0.0,0.44187481049046146,-0.32904040908840204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9372431192040169,-0.4032328626143636,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.9078320415275677,-0.5644201627292438,0.0,0.0,0.4458643977022388,-0.3551119865164628,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09216795847243231,0.0,churn
-0.5850784422062031,0.0,1.0,1.0,0.03768545141324306,0.0,0.0,0.3283501067438403,0.3749957191206096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5850784422062031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149215577937969,churn
0.0,0.0,0.7737247491834002,0.0,0.41514678094377505,0.0,0.0,0.4804654365923473,0.934965688095298,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22627525081659983,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.29077040872173043,0.0,0.0,0.08659694742765883,-0.08474823834149024,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.0006458104751331795,0.0,-1.0,0.25095840938878117,0.29202863659966405,0.0,0.7835000808452567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5687561315297678,0.0,-1.0,-0.4850059604130617,-0.3899599138472473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,0.4667360068461255,0.0,-0.38305597261549806,0.4936577900752725,1.0109758506313196,0.0,0.6169440273845019,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38305597261549806,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4043667318536585,0.0,0.0,0.3008541378049479,-0.17288703866811092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13653426965853666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13653426965853666,0.0,0.0,churn
-1.0,0.7769379384572431,1.0,0.0,-0.3099402326448614,0.0,0.0,0.6335662677534016,0.016649317375931894,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5651435615460401,0.0,-1.0,-0.45751529769788535,-0.384436477387272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12689115723577238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.3443009608885333,0.0,-0.21050770157594767,0.6128364003037488,-0.03367025256679282,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894922984240523,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5467600516492304,0.0,0.0,0.41807873433795617,-0.3308338681145212,0.0,0.7481608263876856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,0.536562012202279,0.0,0.0,0.5553289539657362,1.1907676240074743,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.561255678074924,0.0,1.0,0.0,0.0,0.0,0.561255678074924,0.0,churn
